,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
33,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,321 tix,$ 910,truthordare,,5,"Kambal, Consul of Allocation",,890864,1,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
34,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,321 tix,$ 910,truthordare,,5,Leyline of the Void,,890864,4,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
35,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,321 tix,$ 910,truthordare,,5,Shatterstorm,,890864,1,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
36,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,321 tix,$ 910,truthordare,,5,Wear // Tear,,890864,2,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
1,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Young Pyromancer,,890865,4,Creatures,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
2,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Goblin Rabblemaster,,890865,2,Creatures,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
3,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Bedlam Reveler,,890865,4,Creatures,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
5,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Faithless Looting,,890865,4,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
6,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Fatal Push,,890865,2,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
7,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Inquisition of Kozilek,,890865,4,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
8,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Lightning Bolt,,890865,4,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
9,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Thoughtseize,,890865,3,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
10,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Collective Brutality,,890865,2,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
11,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Dreadbore,,890865,1,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
12,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Terminate,,890865,3,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
13,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Kolaghan's Command,,890865,3,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
14,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Lingering Souls,,890865,4,Spells,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
16,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Arid Mesa,,890865,2,Lands,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
17,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Blackcleave Cliffs,,890865,4,Lands,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
18,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Blood Crypt,,890865,1,Lands,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
19,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Bloodstained Mire,,890865,4,Lands,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
20,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Marsh Flats,,890865,2,Lands,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
21,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Mountain,,890865,3,Lands,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
22,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Sacred Foundry,,890865,2,Lands,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
23,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Swamp,,890865,2,Lands,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
25,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Engineered Explosives,,890865,2,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
26,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Nihil Spellbomb,,890865,2,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
27,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Shattering Spree,,890865,1,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
28,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Collective Brutality,,890865,1,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
29,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Dragon's Claw,,890865,1,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
30,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Stony Silence,,890865,2,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
31,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Blood Moon,,890865,3,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
32,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,"Kambal, Consul of Allocation",,890865,2,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
33,2018-01-13,Mardu Pyromancer,modern,0,Competitive Modern League 2018-01-13,406 tix,$ 997,TannerBananer,,5,Wear // Tear,,890865,1,Sideboard,competitive-modern-league-2018-01-13,competitive-modern-league-2018-01-13
1,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Walking Ballista,,892065,2,Creatures,modern-challenge-11104098,modern-challenge-11104098
2,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Wurmcoil Engine,,892065,3,Creatures,modern-challenge-11104098,modern-challenge-11104098
3,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,World Breaker,,892065,1,Creatures,modern-challenge-11104098,modern-challenge-11104098
4,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,"Ulamog, the Ceaseless Hunger",,892065,2,Creatures,modern-challenge-11104098,modern-challenge-11104098
5,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,"Emrakul, the Promised End",,892065,1,Creatures,modern-challenge-11104098,modern-challenge-11104098
7,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Karn Liberated,,892065,4,Planeswalkers,modern-challenge-11104098,modern-challenge-11104098
8,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,"Ugin, the Spirit Dragon",,892065,2,Planeswalkers,modern-challenge-11104098,modern-challenge-11104098
10,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Ancient Stirrings,,892065,4,Spells,modern-challenge-11104098,modern-challenge-11104098
11,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Sylvan Scrying,,892065,4,Spells,modern-challenge-11104098,modern-challenge-11104098
12,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Dismember,,892065,2,Spells,modern-challenge-11104098,modern-challenge-11104098
14,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Chromatic Sphere,,892065,4,Artifacts,modern-challenge-11104098,modern-challenge-11104098
15,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Chromatic Star,,892065,4,Artifacts,modern-challenge-11104098,modern-challenge-11104098
16,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Expedition Map,,892065,4,Artifacts,modern-challenge-11104098,modern-challenge-11104098
17,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Oblivion Stone,,892065,4,Artifacts,modern-challenge-11104098,modern-challenge-11104098
19,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Forest,,892065,4,Lands,modern-challenge-11104098,modern-challenge-11104098
20,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Ghost Quarter,,892065,2,Lands,modern-challenge-11104098,modern-challenge-11104098
21,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Sanctum of Ugin,,892065,1,Lands,modern-challenge-11104098,modern-challenge-11104098
22,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Urza's Mine,,892065,4,Lands,modern-challenge-11104098,modern-challenge-11104098
23,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Urza's Power Plant,,892065,4,Lands,modern-challenge-11104098,modern-challenge-11104098
24,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Urza's Tower,,892065,4,Lands,modern-challenge-11104098,modern-challenge-11104098
26,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Nature's Claim,,892065,3,Sideboard,modern-challenge-11104098,modern-challenge-11104098
27,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Pithing Needle,,892065,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
28,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Relic of Progenitus,,892065,3,Sideboard,modern-challenge-11104098,modern-challenge-11104098
29,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Life from the Loam,,892065,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
30,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Spatial Contortion,,892065,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
31,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Thought-Knot Seer,,892065,3,Sideboard,modern-challenge-11104098,modern-challenge-11104098
32,2018-01-13,Tron,modern,0,Modern Challenge #11104098,296 tix,$ 789,Bayesta_93,,8,Thragtusk,,892065,3,Sideboard,modern-challenge-11104098,modern-challenge-11104098
1,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Memnite,,892068,3,Creatures,modern-challenge-11104098,modern-challenge-11104098
2,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Ornithopter,,892068,4,Creatures,modern-challenge-11104098,modern-challenge-11104098
3,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Signal Pest,,892068,4,Creatures,modern-challenge-11104098,modern-challenge-11104098
4,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Arcbound Ravager,,892068,4,Creatures,modern-challenge-11104098,modern-challenge-11104098
5,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Steel Overseer,,892068,3,Creatures,modern-challenge-11104098,modern-challenge-11104098
6,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Vault Skirge,,892068,4,Creatures,modern-challenge-11104098,modern-challenge-11104098
7,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Etched Champion,,892068,3,Creatures,modern-challenge-11104098,modern-challenge-11104098
8,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Master of Etherium,,892068,2,Creatures,modern-challenge-11104098,modern-challenge-11104098
10,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Galvanic Blast,,892068,3,Spells,modern-challenge-11104098,modern-challenge-11104098
12,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Mox Opal,,892068,4,Artifacts,modern-challenge-11104098,modern-challenge-11104098
13,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Welding Jar,,892068,1,Artifacts,modern-challenge-11104098,modern-challenge-11104098
14,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Springleaf Drum,,892068,4,Artifacts,modern-challenge-11104098,modern-challenge-11104098
15,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Cranial Plating,,892068,4,Artifacts,modern-challenge-11104098,modern-challenge-11104098
17,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Blinkmoth Nexus,,892068,4,Lands,modern-challenge-11104098,modern-challenge-11104098
18,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Darksteel Citadel,,892068,4,Lands,modern-challenge-11104098,modern-challenge-11104098
19,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Glimmervoid,,892068,1,Lands,modern-challenge-11104098,modern-challenge-11104098
20,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Inkmoth Nexus,,892068,4,Lands,modern-challenge-11104098,modern-challenge-11104098
21,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Mountain,,892068,1,Lands,modern-challenge-11104098,modern-challenge-11104098
22,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Spire of Industry,,892068,3,Lands,modern-challenge-11104098,modern-challenge-11104098
24,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Grafdigger's Cage,,892068,2,Sideboard,modern-challenge-11104098,modern-challenge-11104098
25,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Relic of Progenitus,,892068,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
26,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Spell Pierce,,892068,2,Sideboard,modern-challenge-11104098,modern-challenge-11104098
27,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Ancient Grudge,,892068,2,Sideboard,modern-challenge-11104098,modern-challenge-11104098
28,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Bitterblossom,,892068,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
29,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Spellskite,,892068,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
30,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Whipflare,,892068,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
31,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Blood Moon,,892068,2,Sideboard,modern-challenge-11104098,modern-challenge-11104098
32,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Etched Champion,,892068,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
33,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Ghirapur Aether Grid,,892068,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
34,2018-01-13,Affinity,modern,1,Modern Challenge #11104098,407 tix,$ 933,Anicet0,,7,Wear // Tear,,892068,1,Sideboard,modern-challenge-11104098,modern-challenge-11104098
1,2018-01-13,B/R Hollow One,modern,1,Modern Challenge #11104098,252 tix,$ 800,NuBlkAu,,7,Flameblade Adept,,892069,4,Creatures,modern-challenge-11104098,modern-challenge-11104098
2,2018-01-13,B/R Hollow One,modern,1,Modern Challenge #11104098,252 tix,$ 800,NuBlkAu,,7,Bloodghast,,892069,4,Creatures,modern-challenge-11104098,modern-challenge-11104098
3,2018-01-13,B/R Hollow One,modern,1,Modern Challenge #11104098,252 tix,$ 800,NuBlkAu,,7,Flamewake Phoenix,,892069,3,Creatures,modern-challenge-11104098,modern-challenge-11104098
4,2018-01-13,B/R Hollow One,modern,1,Modern Challenge #11104098,252 tix,$ 800,NuBlkAu,,7,Hollow One,,892069,4,Creatures,modern-challenge-11104098,modern-challenge-11104098
5,2018-01-13,B/R Hollow One,modern,1,Modern Challenge #11104098,252 tix,$ 800,NuBlkAu,,7,Street Wraith,,892069,4,Creatures,modern-challenge-11104098,modern-challenge-11104098
6,2018-01-13,B/R Hollow One,modern,1,Modern Challenge #11104098,252 tix,$ 800,NuBlkAu,,7,Gurmag Angler,,892069,3,Creatures,modern-challenge-11104098,modern-challenge-11104098
7,2018-01-13,B/R Hollow One,modern,1,Modern Challenge #11104098,252 tix,$ 800,NuBlkAu,,7,Bedlam Reveler,,892069,1,Creatures,modern-challenge-11104098,modern-challenge-11104098
