,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
1,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Noble Hierarch,,1077393,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
2,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Eldrazi Displacer,,1077393,3,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
3,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Eldrazi Skyspawner,,1077393,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
4,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Matter Reshaper,,1077393,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
5,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Thought-Knot Seer,,1077393,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
6,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Reality Smasher,,1077393,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
7,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Drowner of Hope,,1077393,3,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
9,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Ancient Stirrings,,1077393,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
10,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Path to Exile,,1077393,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
12,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Engineered Explosives,,1077393,3,Artifacts,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
14,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Breeding Pool,,1077393,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
15,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Brushland,,1077393,3,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
16,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Cavern of Souls,,1077393,4,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
17,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Eldrazi Temple,,1077393,4,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
18,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Forest,,1077393,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
19,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Hallowed Fountain,,1077393,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
20,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Plains,,1077393,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
21,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Temple Garden,,1077393,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
22,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Windswept Heath,,1077393,4,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
23,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Yavimaya Coast,,1077393,3,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
25,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Ceremonious Rejection,,1077393,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
26,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Grafdigger's Cage,,1077393,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
27,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Pithing Needle,,1077393,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
28,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Stubborn Denial,,1077393,3,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
29,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Blessed Alliance,,1077393,2,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
30,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Rest in Peace,,1077393,3,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
31,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Stony Silence,,1077393,3,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
32,2018-05-04,Bant Eldrazi,modern,0,Competitive Modern League 2018-05-04,454 tix,"$ 1,226",FracGuru,,5,Dismember,,1077393,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
1,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Snapcaster Mage,,1077409,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
2,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Vendilion Clique,,1077409,2,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
3,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Platinum Emperion,,1077409,2,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
5,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,"Jace, the Mind Sculptor",,1077409,2,Planeswalkers,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
7,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Lightning Bolt,,1077409,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
8,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Opt,,1077409,2,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
9,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Serum Visions,,1077409,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
10,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Abrade,,1077409,2,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
11,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Izzet Charm,,1077409,1,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
12,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Remand,,1077409,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
13,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Cryptic Command,,1077409,2,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
14,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Madcap Experiment,,1077409,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
16,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Spreading Seas,,1077409,4,Enchantments,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
17,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Blood Moon,,1077409,3,Enchantments,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
19,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Flooded Strand,,1077409,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
20,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Island,,1077409,7,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
21,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Misty Rainforest,,1077409,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
22,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Mountain,,1077409,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
23,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Polluted Delta,,1077409,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
24,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Scalding Tarn,,1077409,4,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
25,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Steam Vents,,1077409,3,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
26,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Sulfur Falls,,1077409,2,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
28,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Ceremonious Rejection,,1077409,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
29,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Dispel,,1077409,2,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
30,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Relic of Progenitus,,1077409,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
31,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Shattering Spree,,1077409,2,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
32,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Entrancing Melody,,1077409,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
33,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Negate,,1077409,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
34,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Roast,,1077409,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
35,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Young Pyromancer,,1077409,4,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
36,2018-05-04,Blue Moon,modern,0,Competitive Modern League 2018-05-04,361 tix,"$ 1,228",sqeeswy_pl,,5,Anger of the Gods,,1077409,2,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
1,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Goblin Guide,,1077374,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
2,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Grim Lavamancer,,1077374,1,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
3,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Monastery Swiftspear,,1077374,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
4,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Eidolon of the Great Revel,,1077374,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
6,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Lava Spike,,1077374,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
7,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Lightning Bolt,,1077374,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
8,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Boros Charm,,1077374,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
9,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Lightning Helix,,1077374,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
10,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Searing Blaze,,1077374,3,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
11,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Skullcrack,,1077374,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
12,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Rift Bolt,,1077374,4,Spells,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
14,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Arid Mesa,,1077374,4,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
15,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Bloodstained Mire,,1077374,4,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
16,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Inspiring Vantage,,1077374,3,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
17,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Mountain,,1077374,3,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
18,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Sacred Foundry,,1077374,3,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
19,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Stomping Ground,,1077374,1,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
20,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Wooded Foothills,,1077374,2,Lands,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
22,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Grim Lavamancer,,1077374,1,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
23,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Path to Exile,,1077374,4,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
24,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Deflecting Palm,,1077374,2,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
25,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Destructive Revelry,,1077374,4,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
26,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Kor Firewalker,,1077374,2,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
27,2018-05-04,Burn,modern,0,Competitive Modern League 2018-05-04,175 tix,$ 614,JamesFrancisMTG,,5,Rest in Peace,,1077374,2,Sideboard,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
1,2018-05-04,Counters Company,modern,0,Competitive Modern League 2018-05-04,386 tix,$ 883,zman2340,,5,Walking Ballista,,1077407,1,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
2,2018-05-04,Counters Company,modern,0,Competitive Modern League 2018-05-04,386 tix,$ 883,zman2340,,5,Birds of Paradise,,1077407,3,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
3,2018-05-04,Counters Company,modern,0,Competitive Modern League 2018-05-04,386 tix,$ 883,zman2340,,5,Noble Hierarch,,1077407,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
4,2018-05-04,Counters Company,modern,0,Competitive Modern League 2018-05-04,386 tix,$ 883,zman2340,,5,Devoted Druid,,1077407,4,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
5,2018-05-04,Counters Company,modern,0,Competitive Modern League 2018-05-04,386 tix,$ 883,zman2340,,5,Duskwatch Recruiter,,1077407,1,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
6,2018-05-04,Counters Company,modern,0,Competitive Modern League 2018-05-04,386 tix,$ 883,zman2340,,5,Scavenging Ooze,,1077407,2,Creatures,competitive-modern-league-2018-05-04,competitive-modern-league-2018-05-04
