,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
29,2016-08-15,Infect,modern,0,Competitive Modern League 2016-08-15,254 tix,$ 744,ddelpercio,,5,Dismember,,459783,2,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
30,2016-08-15,Infect,modern,0,Competitive Modern League 2016-08-15,254 tix,$ 744,ddelpercio,,5,Kitchen Finks,,459783,2,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
31,2016-08-15,Infect,modern,0,Competitive Modern League 2016-08-15,254 tix,$ 744,ddelpercio,,5,"Nissa, Voice of Zendikar",,459783,3,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
1,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Snapcaster Mage,,459782,4,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
2,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,"Emrakul, the Aeons Torn",,459782,1,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
4,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,"Nahiri, the Harbinger",,459782,4,Planeswalkers,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
6,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Ancestral Vision,,459782,3,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
7,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Lightning Bolt,,459782,4,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
8,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Path to Exile,,459782,4,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
9,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Serum Visions,,459782,4,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
10,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Spell Snare,,459782,2,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
11,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Lightning Helix,,459782,2,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
12,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Mana Leak,,459782,2,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
13,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Negate,,459782,1,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
14,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Remand,,459782,3,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
15,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Anger of the Gods,,459782,2,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
17,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Engineered Explosives,,459782,1,Artifacts,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
19,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Arid Mesa,,459782,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
20,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Celestial Colonnade,,459782,2,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
21,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Flooded Strand,,459782,4,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
22,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Ghost Quarter,,459782,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
23,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Glacial Fortress,,459782,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
24,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Hallowed Fountain,,459782,2,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
25,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Island,,459782,2,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
26,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Mountain,,459782,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
27,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Plains,,459782,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
28,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Sacred Foundry,,459782,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
29,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Scalding Tarn,,459782,3,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
30,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Steam Vents,,459782,2,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
31,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Sulfur Falls,,459782,2,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
33,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Dispel,,459782,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
34,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Celestial Purge,,459782,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
35,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Negate,,459782,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
36,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Spreading Seas,,459782,2,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
37,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Stony Silence,,459782,3,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
38,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Anger of the Gods,,459782,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
39,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Counterflux,,459782,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
40,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Izzet Staticaster,,459782,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
41,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Timely Reinforcements,,459782,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
42,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,Crumble to Dust,,459782,2,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
43,2016-08-15,Jeskai Control,modern,0,Competitive Modern League 2016-08-15,342 tix,"$ 1,161",Kerrick_,,5,"Keranos, God of Storms",,459782,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
1,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Grim Lavamancer,,459784,1,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
2,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Grim Flayer,,459784,4,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
3,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Scavenging Ooze,,459784,2,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
4,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Tarmogoyf,,459784,4,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
5,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Tireless Tracker,,459784,2,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
6,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,"Tasigur, the Golden Fang",,459784,1,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
8,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Liliana of the Veil,,459784,3,Planeswalkers,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
10,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Inquisition of Kozilek,,459784,4,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
11,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Lightning Bolt,,459784,4,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
12,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Tarfire,,459784,1,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
13,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Thoughtseize,,459784,1,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
14,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Abrupt Decay,,459784,1,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
15,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Terminate,,459784,3,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
16,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Kolaghan's Command,,459784,1,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
17,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Lingering Souls,,459784,2,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
18,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Maelstrom Pulse,,459784,1,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
20,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Seal of Fire,,459784,1,Enchantments,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
22,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Blackcleave Cliffs,,459784,4,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
23,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Blood Crypt,,459784,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
24,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Bloodstained Mire,,459784,4,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
25,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Forest,,459784,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
26,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Godless Shrine,,459784,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
27,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Marsh Flats,,459784,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
28,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Overgrown Tomb,,459784,2,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
29,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Raging Ravine,,459784,3,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
30,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Stomping Ground,,459784,1,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
31,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Swamp,,459784,2,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
32,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Verdant Catacombs,,459784,4,Lands,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
34,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Nihil Spellbomb,,459784,3,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
35,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Thoughtseize,,459784,2,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
36,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Ancient Grudge,,459784,2,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
37,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Golgari Charm,,459784,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
38,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Rakdos Charm,,459784,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
39,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Scavenging Ooze,,459784,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
40,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Kitchen Finks,,459784,2,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
41,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Lingering Souls,,459784,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
42,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Painful Truths,,459784,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
43,2016-08-15,Jund,modern,0,Competitive Modern League 2016-08-15,507 tix,"$ 1,581",straca3,,5,Night of Souls' Betrayal,,459784,1,Sideboard,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
1,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Dark Confidant,,459786,4,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
2,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Scavenging Ooze,,459786,3,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
3,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Tarmogoyf,,459786,4,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
4,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,"Kalitas, Traitor of Ghet",,459786,2,Creatures,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
6,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Liliana of the Veil,,459786,4,Planeswalkers,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
8,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Darkblast,,459786,1,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
9,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Inquisition of Kozilek,,459786,4,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
10,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Thoughtseize,,459786,2,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
11,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Abrupt Decay,,459786,3,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
12,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Go for the Throat,,459786,1,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
13,2016-08-15,Junk,modern,0,Competitive Modern League 2016-08-15,555 tix,"$ 1,913",smashilha,,5,Dismember,,459786,2,Spells,competitive-modern-league-2016-08-15,competitive-modern-league-2016-08-15
