,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
34,2016-12-12,U/W Control,modern,0,Competitive Modern League 2016-12-12,371 tix,"$ 1,011",infamousvko,,5,Celestial Purge,,527361,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
35,2016-12-12,U/W Control,modern,0,Competitive Modern League 2016-12-12,371 tix,"$ 1,011",infamousvko,,5,Disenchant,,527361,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
36,2016-12-12,U/W Control,modern,0,Competitive Modern League 2016-12-12,371 tix,"$ 1,011",infamousvko,,5,Negate,,527361,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
37,2016-12-12,U/W Control,modern,0,Competitive Modern League 2016-12-12,371 tix,"$ 1,011",infamousvko,,5,Stony Silence,,527361,2,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
38,2016-12-12,U/W Control,modern,0,Competitive Modern League 2016-12-12,371 tix,"$ 1,011",infamousvko,,5,Crucible of Worlds,,527361,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
39,2016-12-12,U/W Control,modern,0,Competitive Modern League 2016-12-12,371 tix,"$ 1,011",infamousvko,,5,Gideon Jura,,527361,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
1,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Scavenging Ooze,,527356,3,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
2,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Tarmogoyf,,527356,4,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
3,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Tireless Tracker,,527356,1,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
4,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Siege Rhino,,527356,2,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
5,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,"Tasigur, the Golden Fang",,527356,1,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
7,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Liliana of the Veil,,527356,3,Planeswalkers,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
8,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,"Liliana, the Last Hope",,527356,1,Planeswalkers,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
10,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Disfigure,,527356,2,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
11,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Inquisition of Kozilek,,527356,4,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
12,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Path to Exile,,527356,4,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
13,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Thoughtseize,,527356,2,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
14,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Abrupt Decay,,527356,2,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
15,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Collective Brutality,,527356,2,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
16,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Lingering Souls,,527356,4,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
17,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Maelstrom Pulse,,527356,2,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
19,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Blooming Marsh,,527356,4,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
20,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Forest,,527356,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
21,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Godless Shrine,,527356,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
22,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Marsh Flats,,527356,3,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
23,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Overgrown Tomb,,527356,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
24,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Plains,,527356,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
25,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Shambling Vent,,527356,2,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
26,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Stirring Wildwood,,527356,2,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
27,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Swamp,,527356,2,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
28,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Temple Garden,,527356,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
29,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Verdant Catacombs,,527356,3,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
30,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Windswept Heath,,527356,2,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
32,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Engineered Explosives,,527356,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
33,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Tectonic Edge,,527356,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
34,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Duress,,527356,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
35,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Nihil Spellbomb,,527356,3,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
36,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Pithing Needle,,527356,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
37,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Surgical Extraction,,527356,2,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
38,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Thoughtseize,,527356,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
39,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Stony Silence,,527356,2,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
40,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Fulminator Mage,,527356,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
41,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,"Liliana, the Last Hope",,527356,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
42,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,603 tix,"$ 1,506",JBudde,,5,Lost Legacy,,527356,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
1,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Dark Confidant,,527362,4,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
2,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Scavenging Ooze,,527362,3,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
3,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Tarmogoyf,,527362,4,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
4,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Siege Rhino,,527362,3,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
6,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Liliana of the Veil,,527362,3,Planeswalkers,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
7,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,"Liliana, the Last Hope",,527362,1,Planeswalkers,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
9,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Inquisition of Kozilek,,527362,4,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
10,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Path to Exile,,527362,4,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
11,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Thoughtseize,,527362,2,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
12,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Abrupt Decay,,527362,3,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
13,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Lingering Souls,,527362,4,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
14,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Maelstrom Pulse,,527362,1,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
16,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Blooming Marsh,,527362,3,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
17,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Forest,,527362,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
18,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Gavony Township,,527362,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
19,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Godless Shrine,,527362,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
20,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Marsh Flats,,527362,4,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
21,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Overgrown Tomb,,527362,2,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
22,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Plains,,527362,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
23,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Shambling Vent,,527362,3,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
24,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Swamp,,527362,2,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
25,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Temple Garden,,527362,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
26,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Twilight Mire,,527362,1,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
27,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Verdant Catacombs,,527362,4,Lands,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
29,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Collective Brutality,,527362,2,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
30,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Seal of Primordium,,527362,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
31,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Stony Silence,,527362,2,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
32,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Fulminator Mage,,527362,3,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
33,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Maelstrom Pulse,,527362,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
34,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Damnation,,527362,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
35,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Leyline of the Void,,527362,4,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
36,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,594 tix,"$ 1,934",Edhelas,,5,Night of Souls' Betrayal,,527362,1,Sideboard,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
1,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Grim Flayer,,527363,3,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
2,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Scavenging Ooze,,527363,2,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
3,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Tarmogoyf,,527363,4,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
4,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,"Anafenza, the Foremost",,527363,1,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
5,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Siege Rhino,,527363,1,Creatures,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
7,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Liliana of the Veil,,527363,3,Planeswalkers,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
8,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,"Liliana, the Last Hope",,527363,1,Planeswalkers,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
10,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Inquisition of Kozilek,,527363,4,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
11,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Path to Exile,,527363,4,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
12,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Thoughtseize,,527363,2,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
13,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Abrupt Decay,,527363,2,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
14,2016-12-12,WBG,modern,0,Competitive Modern League 2016-12-12,609 tix,"$ 1,548",Shark_Ippei,,5,Blessed Alliance,,527363,1,Spells,competitive-modern-league-2016-12-12,competitive-modern-league-2016-12-12
