,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
17,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Celestial Colonnade,,478354,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
18,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Flooded Strand,,478354,4,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
19,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Hallowed Fountain,,478354,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
20,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Island,,478354,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
21,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Mountain,,478354,1,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
22,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Plains,,478354,1,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
23,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Sacred Foundry,,478354,1,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
24,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Scalding Tarn,,478354,4,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
25,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Steam Vents,,478354,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
26,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Sulfur Falls,,478354,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
28,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Dispel,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
29,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Relic of Progenitus,,478354,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
30,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Celestial Purge,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
31,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Negate,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
32,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Stony Silence,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
33,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Anger of the Gods,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
34,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Izzet Staticaster,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
35,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Molten Rain,,478354,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
36,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Ajani Vengeant,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
37,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Crumble to Dust,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
38,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,"Jace, Architect of Thought",,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
39,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Wrath of God,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
40,2016-09-21,Jeskai Control,modern,0,Competitive Modern League 2016-09-21,331 tix,"$ 1,159",chepa,,5,Wear // Tear,,478354,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
1,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Sakura-Tribe Elder,,478347,4,Creatures,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
2,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Simian Spirit Guide,,478347,2,Creatures,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
3,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Obstinate Baloth,,478347,3,Creatures,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
4,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Primeval Titan,,478347,4,Creatures,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
5,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,"Emrakul, the Aeons Torn",,478347,3,Creatures,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
7,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,"Nahiri, the Harbinger",,478347,2,Planeswalkers,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
9,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Farseek,,478347,2,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
10,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Anger of the Gods,,478347,3,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
11,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Search for Tomorrow,,478347,4,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
12,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Through the Breach,,478347,4,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
13,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Summoning Trap,,478347,3,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
15,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Arid Mesa,,478347,4,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
16,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Cinder Glade,,478347,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
17,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Forest,,478347,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
18,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Mountain,,478347,6,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
19,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Sacred Foundry,,478347,1,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
20,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Stomping Ground,,478347,4,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
21,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,"Valakut, the Molten Pinnacle",,478347,3,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
22,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Wooded Foothills,,478347,4,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
24,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Nature's Claim,,478347,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
25,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Ancient Grudge,,478347,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
26,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Spellskite,,478347,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
27,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Anger of the Gods,,478347,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
28,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Kitchen Finks,,478347,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
29,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Molten Rain,,478347,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
30,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Boil,,478347,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
31,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Crumble to Dust,,478347,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
32,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Harmonize,,478347,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
33,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Obstinate Baloth,,478347,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
34,2016-09-21,RG,modern,0,Competitive Modern League 2016-09-21,221 tix,$ 853,nsw1074,,5,Shatterstorm,,478347,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
1,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Simian Spirit Guide,,478356,4,Creatures,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
3,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Ajani Vengeant,,478356,2,Planeswalkers,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
4,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,"Chandra, Pyromaster",,478356,1,Planeswalkers,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
5,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,"Elspeth, Knight-Errant",,478356,1,Planeswalkers,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
6,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Koth of the Hammer,,478356,1,Planeswalkers,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
7,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,"Nahiri, the Harbinger",,478356,1,Planeswalkers,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
9,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Aurelia's Fury,,478356,1,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
10,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Lightning Helix,,478356,4,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
11,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Anger of the Gods,,478356,3,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
12,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Molten Rain,,478356,3,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
13,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Wrath of God,,478356,2,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
15,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Chalice of the Void,,478356,4,Artifacts,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
16,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Ensnaring Bridge,,478356,4,Artifacts,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
18,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Runed Halo,,478356,1,Enchantments,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
19,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Blood Moon,,478356,4,Enchantments,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
20,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Assemble the Legion,,478356,1,Enchantments,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
22,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Arid Mesa,,478356,4,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
23,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Mountain,,478356,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
24,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Plains,,478356,7,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
25,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Rugged Prairie,,478356,2,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
26,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Sacred Foundry,,478356,4,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
27,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Temple of Triumph,,478356,4,Lands,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
29,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Celestial Purge,,478356,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
30,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Defense Grid,,478356,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
31,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Rest in Peace,,478356,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
32,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Stony Silence,,478356,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
33,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Ghostly Prison,,478356,2,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
34,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Boil,,478356,1,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
35,2016-09-21,WR,modern,0,Competitive Modern League 2016-09-21,377 tix,"$ 1,038",Darknsprince,,5,Leyline of Sanctity,,478356,4,Sideboard,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
1,2016-09-21,WUB,modern,0,Competitive Modern League 2016-09-21,276 tix,$ 873,Zult,,5,Snapcaster Mage,,478348,3,Creatures,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
3,2016-09-21,WUB,modern,0,Competitive Modern League 2016-09-21,276 tix,$ 873,Zult,,5,Path to Exile,,478348,4,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
4,2016-09-21,WUB,modern,0,Competitive Modern League 2016-09-21,276 tix,$ 873,Zult,,5,Secure the Wastes,,478348,2,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
5,2016-09-21,WUB,modern,0,Competitive Modern League 2016-09-21,276 tix,$ 873,Zult,,5,Logic Knot,,478348,3,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
6,2016-09-21,WUB,modern,0,Competitive Modern League 2016-09-21,276 tix,$ 873,Zult,,5,Negate,,478348,1,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
7,2016-09-21,WUB,modern,0,Competitive Modern League 2016-09-21,276 tix,$ 873,Zult,,5,Peer Through Depths,,478348,2,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
8,2016-09-21,WUB,modern,0,Competitive Modern League 2016-09-21,276 tix,$ 873,Zult,,5,Remand,,478348,1,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
9,2016-09-21,WUB,modern,0,Competitive Modern League 2016-09-21,276 tix,$ 873,Zult,,5,Think Twice,,478348,4,Spells,competitive-modern-league-2016-09-21,competitive-modern-league-2016-09-21
