,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
27,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Swamp,,520918,1,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
28,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Temple Garden,,520918,1,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
29,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Verdant Catacombs,,520918,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
30,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Windswept Heath,,520918,3,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
32,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Duress,,520918,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
33,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Grafdigger's Cage,,520918,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
34,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Rest in Peace,,520918,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
35,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Stony Silence,,520918,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
36,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Fulminator Mage,,520918,3,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
37,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Kitchen Finks,,520918,3,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
38,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,Damnation,,520918,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
39,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,"Thrun, the Last Troll",,520918,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
40,2016-11-27,Abzan,modern,,SCG Modern IQ Danbury,576 tix,"$ 1,590",Mike Bott,4th,,"Sigarda, Host of Herons",,520918,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
1,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Laboratory Maniac,,520919,1,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
2,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Simian Spirit Guide,,520919,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
4,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Pact of Negation,,520919,3,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
5,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Angel's Grace,,520919,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
6,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Serum Visions,,520919,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
7,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Sleight of Hand,,520919,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
8,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Spoils of the Vault,,520919,3,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
9,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Peer Through Depths,,520919,1,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
10,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Lightning Storm,,520919,1,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
11,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Ad Nauseam,,520919,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
13,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Lotus Bloom,,520919,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
14,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Pentad Prism,,520919,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
16,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Phyrexian Unlife,,520919,3,Enchantments,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
18,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,"Boseiju, Who Shelters All",,520919,1,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
19,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Darkslick Shores,,520919,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
20,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Gemstone Mine,,520919,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
21,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Island,,520919,1,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
22,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Plains,,520919,1,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
23,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Seachrome Coast,,520919,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
24,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Temple of Deceit,,520919,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
25,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Temple of Enlightenment,,520919,2,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
27,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Thoughtseize,,520919,3,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
28,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Blessed Alliance,,520919,4,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
29,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Echoing Truth,,520919,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
30,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Hurkyl's Recall,,520919,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
31,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Rest in Peace,,520919,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
32,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,Leyline of Sanctity,,520919,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
33,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Danbury,153 tix,$ 532,Joe Ligus,5th,,"Elspeth, Sun's Champion",,520919,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
1,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Goblin Guide,,520920,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
2,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Grim Lavamancer,,520920,2,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
3,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Monastery Swiftspear,,520920,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
4,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Eidolon of the Great Revel,,520920,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
6,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Lava Spike,,520920,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
7,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Lightning Bolt,,520920,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
8,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Atarka's Command,,520920,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
9,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Boros Charm,,520920,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
10,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Lightning Helix,,520920,3,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
11,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Searing Blaze,,520920,3,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
12,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Skullcrack,,520920,1,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
13,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Rift Bolt,,520920,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
15,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Arid Mesa,,520920,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
16,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Bloodstained Mire,,520920,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
17,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Mountain,,520920,2,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
18,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Sacred Foundry,,520920,2,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
19,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Scalding Tarn,,520920,1,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
20,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Stomping Ground,,520920,2,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
21,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Wooded Foothills,,520920,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
23,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Grafdigger's Cage,,520920,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
24,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Path to Exile,,520920,4,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
25,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Relic of Progenitus,,520920,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
26,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Deflecting Palm,,520920,3,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
27,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Destructive Revelry,,520920,4,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
28,2016-11-27,Naya Burn,modern,,SCG Modern IQ Danbury,210 tix,$ 745,Eric Cote,6th,,Searing Blood,,520920,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
1,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Spellskite,,520921,1,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
2,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Wurmcoil Engine,,520921,2,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
3,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,World Breaker,,520921,2,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
4,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,"Ulamog, the Ceaseless Hunger",,520921,2,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
6,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Karn Liberated,,520921,4,Planeswalkers,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
7,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,"Ugin, the Spirit Dragon",,520921,2,Planeswalkers,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
9,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Ancient Stirrings,,520921,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
10,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Sylvan Scrying,,520921,4,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
11,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Kozilek's Return,,520921,3,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
13,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Chromatic Sphere,,520921,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
14,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Chromatic Star,,520921,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
15,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Expedition Map,,520921,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
16,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Oblivion Stone,,520921,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
18,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Forest,,520921,2,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
19,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Grove of the Burnwillows,,520921,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
20,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Sanctum of Ugin,,520921,2,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
21,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Urza's Mine,,520921,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
22,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Urza's Power Plant,,520921,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
23,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Urza's Tower,,520921,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
25,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Nature's Claim,,520921,3,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
26,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Relic of Progenitus,,520921,3,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
27,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Spellskite,,520921,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
28,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Sudden Shock,,520921,3,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
29,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Warping Wail,,520921,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
30,2016-11-27,Tron,modern,,SCG Modern IQ Danbury,260 tix,$ 769,Brian Montero,7th,,Thragtusk,,520921,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
1,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Memnite,,520922,2,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
2,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Ornithopter,,520922,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
3,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Signal Pest,,520922,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
4,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Arcbound Ravager,,520922,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
5,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Spellskite,,520922,1,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
6,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Steel Overseer,,520922,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
7,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Vault Skirge,,520922,4,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
8,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Etched Champion,,520922,2,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
9,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Master of Etherium,,520922,3,Creatures,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
11,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Galvanic Blast,,520922,3,Spells,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
13,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Mox Opal,,520922,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
14,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Springleaf Drum,,520922,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
15,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Cranial Plating,,520922,4,Artifacts,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
17,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Blinkmoth Nexus,,520922,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
18,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Darksteel Citadel,,520922,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
19,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Glimmervoid,,520922,3,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
20,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Inkmoth Nexus,,520922,4,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
21,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Island,,520922,1,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
22,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Mountain,,520922,1,Lands,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
24,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Tormod's Crypt,,520922,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
25,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Grafdigger's Cage,,520922,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
26,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Spell Pierce,,520922,3,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
27,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Ancient Grudge,,520922,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
28,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Spellskite,,520922,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
29,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Whipflare,,520922,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
30,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Blood Moon,,520922,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
31,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Etched Champion,,520922,1,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
32,2016-11-27,Affinity,modern,,SCG Modern IQ Danbury,385 tix,$ 926,Matthew Denove,8th,,Ghirapur Aether Grid,,520922,2,Sideboard,scg-modern-iq-danbury-2016-11-27,scg-modern-iq-danbury
1,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Laboratory Maniac,,520923,1,Creatures,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
2,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Simian Spirit Guide,,520923,4,Creatures,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
4,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Pact of Negation,,520923,3,Spells,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
5,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Slaughter Pact,,520923,1,Spells,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
6,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Angel's Grace,,520923,4,Spells,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
7,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Serum Visions,,520923,4,Spells,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
8,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Sleight of Hand,,520923,4,Spells,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
9,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Spoils of the Vault,,520923,3,Spells,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
10,2016-11-27,Ad Nauseam,modern,,SCG Modern IQ Vacaville,159 tix,$ 617,Chuck Pierce,1st,,Lightning Storm,,520923,1,Spells,scg-modern-iq-vacaville-2016-11-27,scg-modern-iq-vacaville
