,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
19,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Stomping Ground,,437811,2,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
20,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Wooded Foothills,,437811,4,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
22,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Tormod's Crypt,,437811,3,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
23,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Forked Bolt,,437811,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
24,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Shattering Spree,,437811,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
25,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Ancient Grudge,,437811,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
26,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Atarka's Command,,437811,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
27,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Dragon's Claw,,437811,3,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
28,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Goblin Piledriver,,437811,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
29,2016-06-29,8-Whack,modern,0,Competitive Modern League 2016-06-29,120 tix,$ 525,ImAFireHydrant,,5,Dismember,,437811,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
1,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Laboratory Maniac,,437809,1,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
2,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Simian Spirit Guide,,437809,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
4,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Pact of Negation,,437809,3,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
5,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Angel's Grace,,437809,4,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
6,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Serum Visions,,437809,4,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
7,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Sleight of Hand,,437809,4,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
8,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Spoils of the Vault,,437809,3,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
9,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Lightning Storm,,437809,1,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
11,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Lotus Bloom,,437809,4,Artifacts,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
12,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Pentad Prism,,437809,4,Artifacts,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
14,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Phyrexian Unlife,,437809,4,Enchantments,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
16,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Ad nauseam,,437809,4,Others,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
18,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Darkslick Shores,,437809,4,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
19,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Gemstone Mine,,437809,4,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
20,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Plains,,437809,2,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
21,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Seachrome Coast,,437809,4,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
22,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Temple of Deceit,,437809,4,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
23,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Temple of Enlightenment,,437809,2,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
25,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,"Boseiju, Who Shelters All",,437809,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
26,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Pact of Negation,,437809,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
27,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Slaughter Pact,,437809,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
28,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Darkness,,437809,3,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
29,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Duress,,437809,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
30,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Echoing Truth,,437809,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
31,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Lightning Storm,,437809,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
32,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Leyline of Sanctity,,437809,4,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
33,2016-06-29,Ad Nauseam,modern,0,Competitive Modern League 2016-06-29,149 tix,$ 556,TogoresRodrigo,,5,Patrician's Scorn,,437809,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
1,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Dryad Arbor,,437814,1,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
2,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Experiment One,,437814,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
3,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Goblin Guide,,437814,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
4,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Kird Ape,,437814,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
5,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Vexing Devil,,437814,3,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
6,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Wild Nacatl,,437814,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
7,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Burning-Tree Emissary,,437814,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
8,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Reckless Bushwhacker,,437814,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
9,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Simian Spirit Guide,,437814,2,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
10,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Ghor-Clan Rampager,,437814,2,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
12,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Devastating Summons,,437814,1,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
13,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Lightning Bolt,,437814,4,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
14,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Atarka's Command,,437814,4,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
16,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Rancor,,437814,2,Enchantments,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
18,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Bloodstained Mire,,437814,3,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
19,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Forest,,437814,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
20,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Mountain,,437814,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
21,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Sacred Foundry,,437814,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
22,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Stomping Ground,,437814,2,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
23,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Temple Garden,,437814,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
24,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Windswept Heath,,437814,4,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
25,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Wooded Foothills,,437814,4,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
27,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Gut Shot,,437814,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
28,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Path to Exile,,437814,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
29,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Ancient Grudge,,437814,1,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
30,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Destructive Revelry,,437814,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
31,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Rest in Peace,,437814,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
32,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Searing Blaze,,437814,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
33,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,Stony Silence,,437814,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
34,2016-06-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-06-29,152 tix,$ 544,Jackwilds,,5,"Thalia, Guardian of Thraben",,437814,2,Sideboard,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
1,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Death's Shadow,,437808,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
2,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Monastery Swiftspear,,437808,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
3,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Steppe Lynx,,437808,3,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
4,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Wild Nacatl,,437808,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
5,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Street Wraith,,437808,4,Creatures,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
7,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Gitaxian Probe,,437808,4,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
8,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Lightning Bolt,,437808,2,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
9,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Mutagenic Growth,,437808,4,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
10,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Thoughtseize,,437808,3,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
11,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Temur Battle Rage,,437808,4,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
12,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Become Immense,,437808,3,Spells,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
14,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Mishra's Bauble,,437808,4,Artifacts,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
16,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Blood Crypt,,437808,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
17,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Bloodstained Mire,,437808,4,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
18,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Godless Shrine,,437808,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
19,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Overgrown Tomb,,437808,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
20,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Sacred Foundry,,437808,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
21,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Stomping Ground,,437808,1,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
22,2016-06-29,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-06-29,208 tix,$ 621,TombSimon,,5,Verdant Catacombs,,437808,3,Lands,competitive-modern-league-2016-06-29,competitive-modern-league-2016-06-29
