,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
34,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Surgical Extraction,,462885,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
35,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Thoughtseize,,462885,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
36,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Ancient Grudge,,462885,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
37,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Deglamer,,462885,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
38,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Anger of the Gods,,462885,2,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
39,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Fulminator Mage,,462885,3,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
40,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Kitchen Finks,,462885,3,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
41,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Crumble to Dust,,462885,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
42,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,653 tix,"$ 2,092",jzshapiro,,5,Huntmaster of the Fells,,462885,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
1,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Dark Confidant,,462888,4,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
2,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Scavenging Ooze,,462888,3,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
3,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Tarmogoyf,,462888,4,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
4,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Tireless Tracker,,462888,1,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
5,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,"Kalitas, Traitor of Ghet",,462888,1,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
7,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Liliana of the Veil,,462888,2,Planeswalkers,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
9,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Inquisition of Kozilek,,462888,4,Spells,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
10,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Lightning Bolt,,462888,4,Spells,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
11,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Thoughtseize,,462888,3,Spells,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
12,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Abrupt Decay,,462888,2,Spells,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
13,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Terminate,,462888,3,Spells,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
14,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Kolaghan's Command,,462888,2,Spells,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
15,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Maelstrom Pulse,,462888,2,Spells,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
17,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Seal of Fire,,462888,1,Enchantments,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
19,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Blackcleave Cliffs,,462888,4,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
20,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Blood Crypt,,462888,1,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
21,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Bloodstained Mire,,462888,4,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
22,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Forest,,462888,2,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
23,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Overgrown Tomb,,462888,2,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
24,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Raging Ravine,,462888,4,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
25,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Stomping Ground,,462888,1,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
26,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Swamp,,462888,2,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
27,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Wooded Foothills,,462888,4,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
29,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Duress,,462888,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
30,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Nihil Spellbomb,,462888,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
31,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Ancient Grudge,,462888,3,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
32,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Golgari Charm,,462888,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
33,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Anger of the Gods,,462888,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
34,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Fulminator Mage,,462888,2,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
35,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Jund Charm,,462888,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
36,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Painful Truths,,462888,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
37,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Crumble to Dust,,462888,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
38,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,Leyline of the Void,,462888,2,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
39,2016-08-22,Jund,modern,0,Competitive Modern League 2016-08-22,519 tix,"$ 1,743",_LittleWing_,,5,"Thrun, the Last Troll",,462888,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
1,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Cursecatcher,,462881,4,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
2,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Harbinger of the Tides,,462881,4,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
3,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Lord of Atlantis,,462881,4,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
4,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Master of the Pearl Trident,,462881,4,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
5,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Silvergill Adept,,462881,4,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
6,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,"Kira, Great Glass-Spinner",,462881,2,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
7,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Merrow Reejerey,,462881,2,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
8,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Master of Waves,,462881,4,Creatures,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
10,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Aether Vial,,462881,4,Artifacts,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
12,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Sea's Claim,,462881,4,Enchantments,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
13,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Spreading Seas,,462881,4,Enchantments,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
15,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Cavern of Souls,,462881,2,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
16,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Island,,462881,12,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
17,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,"Minamo, School at Water's Edge",,462881,1,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
18,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Mutavault,,462881,4,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
19,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,"Oboro, Palace in the Clouds",,462881,1,Lands,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
21,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Chalice of the Void,,462881,3,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
22,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Gut Shot,,462881,1,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
23,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Spell Pierce,,462881,2,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
24,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Hurkyl's Recall,,462881,3,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
25,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Unified Will,,462881,3,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
26,2016-08-22,Merfolk,modern,0,Competitive Modern League 2016-08-22,268 tix,$ 728,Crashmere,,5,Dismember,,462881,3,Sideboard,competitive-modern-league-2016-08-22,competitive-modern-league-2016-08-22
1,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Grim Lavamancer,,464866,2,Creatures,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
2,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Monastery Swiftspear,,464866,4,Creatures,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
3,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Wild Nacatl,,464866,4,Creatures,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
4,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Eidolon of the Great Revel,,464866,4,Creatures,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
6,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Lava Spike,,464866,3,Spells,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
7,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Lightning Bolt,,464866,4,Spells,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
8,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Atarka's Command,,464866,2,Spells,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
9,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Boros Charm,,464866,4,Spells,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
10,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Lightning Helix,,464866,3,Spells,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
11,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Searing Blaze,,464866,3,Spells,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
12,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Skullcrack,,464866,3,Spells,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
13,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Rift Bolt,,464866,4,Spells,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
15,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Bloodstained Mire,,464866,4,Lands,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
16,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Mountain,,464866,2,Lands,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
17,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Plains,,464866,1,Lands,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
18,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Sacred Foundry,,464866,3,Lands,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
19,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Stomping Ground,,464866,2,Lands,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
20,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Windswept Heath,,464866,4,Lands,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
21,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Wooded Foothills,,464866,4,Lands,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
23,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Grafdigger's Cage,,464866,2,Sideboard,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
24,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Path to Exile,,464866,2,Sideboard,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
25,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Relic of Progenitus,,464866,2,Sideboard,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
26,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Deflecting Palm,,464866,2,Sideboard,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
27,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Destructive Revelry,,464866,3,Sideboard,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
28,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Lightning Helix,,464866,1,Sideboard,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
29,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Skullcrack,,464866,1,Sideboard,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
30,2016-08-21,WRG,modern,,SCG Modern IQ Lafayette,189 tix,$ 493,Lewis Linback,1st,,Anger of the Gods,,464866,2,Sideboard,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
1,2016-08-21,Jeskai Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,209",Alex Williams,2nd,,Snapcaster Mage,,464867,4,Creatures,scg-modern-iq-lafayette-2016-08-21,scg-modern-iq-lafayette
