,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
36,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Engineered Explosives,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
37,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Burrenton Forge-Tender,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
38,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,"Kataki, War's Wage",,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
39,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Lightning Helix,,428838,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
40,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Phyrexian Revoker,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
41,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Scavenging Ooze,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
42,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Spellskite,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
43,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Eidolon of Rhetoric,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
44,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Fulminator Mage,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
45,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Reclamation Sage,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
46,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Sin Collector,,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
47,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,"Linvala, Keeper of Silence",,428838,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
48,2016-06-09,Kiki Chord,modern,0,Competitive Modern League 2016-06-09,335 tix,$ 881,Dimitrakis,,5,Obstinate Baloth,,428838,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
1,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Spellskite,,428842,1,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
2,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Wurmcoil Engine,,428842,3,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
3,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,"Ulamog, the Ceaseless Hunger",,428842,3,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
5,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Karn Liberated,,428842,4,Planeswalkers,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
6,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,"Ugin, the Spirit Dragon",,428842,2,Planeswalkers,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
8,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Ancient Stirrings,,428842,4,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
9,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Pyroclasm,,428842,1,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
10,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Sylvan Scrying,,428842,4,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
11,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Firespout,,428842,3,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
13,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Chromatic Sphere,,428842,4,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
14,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Chromatic Star,,428842,4,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
15,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Expedition Map,,428842,4,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
16,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Oblivion Stone,,428842,3,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
18,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Forest,,428842,1,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
19,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Ghost Quarter,,428842,2,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
20,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Grove of the Burnwillows,,428842,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
21,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Sea Gate Wreckage,,428842,1,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
22,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Urza's Mine,,428842,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
23,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Urza's Power Plant,,428842,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
24,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Urza's Tower,,428842,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
26,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Ghost Quarter,,428842,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
27,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Nature's Claim,,428842,3,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
28,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Relic of Progenitus,,428842,3,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
29,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Vandalblast,,428842,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
30,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Spellskite,,428842,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
31,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Oblivion Stone,,428842,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
32,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Thragtusk,,428842,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
33,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,267 tix,$ 831,TristanJL,,5,Wurmcoil Engine,,428842,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
1,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Spellskite,,428843,2,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
2,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Wurmcoil Engine,,428843,2,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
3,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,World Breaker,,428843,2,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
4,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,"Ulamog, the Ceaseless Hunger",,428843,2,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
6,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Karn Liberated,,428843,4,Planeswalkers,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
7,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,"Ugin, the Spirit Dragon",,428843,2,Planeswalkers,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
9,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Ancient Stirrings,,428843,4,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
10,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Lightning Bolt,,428843,4,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
11,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Sylvan Scrying,,428843,4,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
13,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Chromatic Sphere,,428843,4,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
14,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Chromatic Star,,428843,4,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
15,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Expedition Map,,428843,4,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
16,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Oblivion Stone,,428843,3,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
18,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Forest,,428843,1,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
19,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Grove of the Burnwillows,,428843,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
20,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Sanctum of Ugin,,428843,2,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
21,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Urza's Mine,,428843,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
22,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Urza's Power Plant,,428843,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
23,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Urza's Tower,,428843,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
25,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Ghost Quarter,,428843,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
26,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Nature's Claim,,428843,3,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
27,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Relic of Progenitus,,428843,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
28,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Sudden Shock,,428843,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
29,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Warping Wail,,428843,3,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
30,2016-06-09,Tron,modern,0,Competitive Modern League 2016-06-09,244 tix,$ 754,ChoManno,,5,Thragtusk,,428843,3,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
1,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Hedron Crab,,428839,4,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
2,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Jace's Phantasm,,428839,4,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
3,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Nihilith,,428839,4,Creatures,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
5,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,"Ashiok, Nightmare Weaver",,428839,3,Planeswalkers,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
7,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Visions of Beyond,,428839,4,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
8,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Glimpse the Unthinkable,,428839,4,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
9,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Crypt Incursion,,428839,3,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
10,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Mind Funeral,,428839,3,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
11,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Archive Trap,,428839,4,Spells,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
13,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Mesmeric Orb,,428839,4,Artifacts,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
15,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Bloodstained Mire,,428839,2,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
16,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Darkslick Shores,,428839,2,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
17,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Flooded Strand,,428839,3,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
18,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Ghost Quarter,,428839,3,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
19,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Island,,428839,2,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
20,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Polluted Delta,,428839,4,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
21,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Shelldock Isle,,428839,3,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
22,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Swamp,,428839,2,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
23,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Watery Grave,,428839,2,Lands,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
25,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Tormod's Crypt,,428839,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
26,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Extirpate,,428839,1,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
27,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Nihil Spellbomb,,428839,2,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
28,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Profane Memento,,428839,3,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
29,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Surgical Extraction,,428839,3,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
30,2016-06-09,UB Mill,modern,0,Competitive Modern League 2016-06-09,225 tix,$ 694,salvagers,,5,Ensnaring Bridge,,428839,3,Sideboard,competitive-modern-league-2016-06-09,competitive-modern-league-2016-06-09
