,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
3,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Noble Hierarch,,466077,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
4,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Blighted Agent,,466077,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
5,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Spellskite,,466077,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
6,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Viridian Corrupter,,466077,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
8,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Distortion Strike,,466077,1,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
9,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Gitaxian Probe,,466077,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
10,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Groundswell,,466077,2,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
11,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Might of Old Krosa,,466077,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
12,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Mutagenic Growth,,466077,3,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
13,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Twisted Image,,466077,2,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
14,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Vines of Vastwood,,466077,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
15,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Apostle's Blessing,,466077,2,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
16,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Dismember,,466077,1,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
17,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Become Immense,,466077,3,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
19,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Breeding Pool,,466077,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
20,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Inkmoth Nexus,,466077,4,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
21,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Pendelhaven,,466077,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
22,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Verdant Catacombs,,466077,4,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
23,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Windswept Heath,,466077,1,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
24,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Wooded Foothills,,466077,4,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
26,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Dispel,,466077,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
27,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Grafdigger's Cage,,466077,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
28,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Nature's Claim,,466077,3,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
29,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Spell Pierce,,466077,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
30,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Twisted Image,,466077,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
31,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Spellskite,,466077,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
32,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Dismember,,466077,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
33,2016-08-28,Infect,modern,,Grand Prix Indianapolis 2016,283 tix,$ 895,Tyler Hill,29th,,Kitchen Finks,,466077,3,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
1,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Birds of Paradise,,466078,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
2,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Noble Hierarch,,466078,3,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
3,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Viscera Seer,,466078,2,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
4,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,"Anafenza, Kin-Tree Spirit",,466078,2,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
5,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,"Melira, Sylvok Outcast",,466078,2,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
6,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Scavenging Ooze,,466078,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
7,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Wall of Roots,,466078,3,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
8,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Courser of Kruphix,,466078,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
9,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Eternal Witness,,466078,2,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
10,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Fiend Hunter,,466078,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
11,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Kitchen Finks,,466078,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
12,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Spike Feeder,,466078,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
13,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Murderous Redcap,,466078,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
14,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Archangel of Thune,,466078,2,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
16,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Chord of Calling,,466078,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
17,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Collected Company,,466078,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
19,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Forest,,466078,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
20,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Gavony Township,,466078,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
21,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Godless Shrine,,466078,1,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
22,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Marsh Flats,,466078,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
23,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Overgrown Tomb,,466078,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
24,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Plains,,466078,1,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
25,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Razorverge Thicket,,466078,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
26,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Swamp,,466078,1,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
27,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Temple Garden,,466078,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
28,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Verdant Catacombs,,466078,4,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
29,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Windswept Heath,,466078,4,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
31,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Path to Exile,,466078,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
32,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Abrupt Decay,,466078,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
33,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,"Kataki, War's Wage",,466078,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
34,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Qasali Pridemage,,466078,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
35,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Spellskite,,466078,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
36,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Voice of Resurgence,,466078,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
37,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,"Anafenza, the Foremost",,466078,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
38,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Courser of Kruphix,,466078,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
39,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Eidolon of Rhetoric,,466078,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
40,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Fulminator Mage,,466078,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
41,2016-08-28,Abzan Company,modern,,Grand Prix Indianapolis 2016,348 tix,"$ 1,097",Brian Demars,30th,,Maelstrom Pulse,,466078,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
1,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Goblin Guide,,466079,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
2,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Grim Lavamancer,,466079,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
3,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Monastery Swiftspear,,466079,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
4,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Eidolon of the Great Revel,,466079,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
6,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Lava Spike,,466079,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
7,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Lightning Bolt,,466079,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
8,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Shard Volley,,466079,1,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
9,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Atarka's Command,,466079,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
10,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Boros Charm,,466079,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
11,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Searing Blaze,,466079,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
12,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Skullcrack,,466079,2,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
13,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Rift Bolt,,466079,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
15,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Arid Mesa,,466079,4,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
16,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Bloodstained Mire,,466079,4,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
17,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Mountain,,466079,4,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
18,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Sacred Foundry,,466079,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
19,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Scalding Tarn,,466079,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
20,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Stomping Ground,,466079,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
21,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Wooded Foothills,,466079,2,Lands,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
23,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Forked Bolt,,466079,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
24,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Grim Lavamancer,,466079,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
25,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Deflecting Palm,,466079,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
26,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Destructive Revelry,,466079,4,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
27,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Lightning Helix,,466079,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
28,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Searing Blood,,466079,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
29,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Skullcrack,,466079,1,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
30,2016-08-28,Naya Burn,modern,,Grand Prix Indianapolis 2016,204 tix,$ 741,Alexander Olson,31st,,Exquisite Firecraft,,466079,2,Sideboard,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
1,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Elvish Mystic,,466080,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
2,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Heritage Druid,,466080,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
3,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Llanowar Elves,,466080,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
4,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Nettle Sentinel,,466080,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
5,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Dwynen's Elite,,466080,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
6,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Elvish Visionary,,466080,3,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
7,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Scavenging Ooze,,466080,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
8,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Spellskite,,466080,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
9,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Elvish Archdruid,,466080,4,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
10,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Eternal Witness,,466080,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
11,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,"Ezuri, Renegade Leader",,466080,3,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
12,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Reclamation Sage,,466080,1,Creatures,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
14,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Chord of Calling,,466080,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
15,2016-08-28,Elves,modern,,Grand Prix Indianapolis 2016,399 tix,$ 831,Richard Neal,32nd,,Collected Company,,466080,4,Spells,grand-prix-indianapolis-2016-2016-08-28,grand-prix-indianapolis-2016
