,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
15,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Siege Rhino,,258055,2,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
16,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Archangel of Thune,,258055,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
17,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Reveillark,,258055,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
18,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Shriekmaw,,258055,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
20,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Thoughtseize,,258055,1,Spells,modern-daily-7867253-2015-01-06,modern-daily-7867253
21,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Abrupt Decay,,258055,3,Spells,modern-daily-7867253-2015-01-06,modern-daily-7867253
23,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Birthing Pod,,258055,4,Artifacts,modern-daily-7867253-2015-01-06,modern-daily-7867253
25,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Forest,,258055,3,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
26,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Gavony Township,,258055,3,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
27,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Godless Shrine,,258055,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
28,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Overgrown Tomb,,258055,2,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
29,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Plains,,258055,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
30,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Razorverge Thicket,,258055,3,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
31,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Swamp,,258055,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
32,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Temple Garden,,258055,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
33,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Verdant Catacombs,,258055,4,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
34,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Windswept Heath,,258055,4,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
36,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Chalice of the Void,,258055,4,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
37,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Thoughtseize,,258055,3,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
38,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,"Kataki, War's Wage",,258055,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
39,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Eidolon of Rhetoric,,258055,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
40,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Cranial Extraction,,258055,2,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
41,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Entomber Exarch,,258055,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
42,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,"Linvala, Keeper of Silence",,258055,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
43,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 924,DoctorPenick,,3,Murderous Cut,,258055,2,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
1,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Birds of Paradise,,258060,4,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
2,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Noble Hierarch,,258060,3,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
3,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Scavenging Ooze,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
4,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Spellskite,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
5,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Voice of Resurgence,,258060,3,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
6,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Wall of Roots,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
7,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Eternal Witness,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
8,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Kitchen Finks,,258060,3,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
9,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Orzhov Pontiff,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
10,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Reclamation Sage,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
11,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Spike Feeder,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
12,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Murderous Redcap,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
13,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Nekrataal,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
14,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Phyrexian Metamorph,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
15,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Restoration Angel,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
16,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Siege Rhino,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
17,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Archangel of Thune,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
18,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Reveillark,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
19,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Sun Titan,,258060,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
21,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Abrupt Decay,,258060,3,Spells,modern-daily-7867253-2015-01-06,modern-daily-7867253
22,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Chord of Calling,,258060,2,Spells,modern-daily-7867253-2015-01-06,modern-daily-7867253
24,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Birthing Pod,,258060,4,Artifacts,modern-daily-7867253-2015-01-06,modern-daily-7867253
26,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Breeding Pool,,258060,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
27,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Forest,,258060,2,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
28,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Gavony Township,,258060,3,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
29,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Godless Shrine,,258060,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
30,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Overgrown Tomb,,258060,2,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
31,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Plains,,258060,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
32,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Razorverge Thicket,,258060,3,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
33,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Swamp,,258060,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
34,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Temple Garden,,258060,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
35,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Verdant Catacombs,,258060,4,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
36,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Windswept Heath,,258060,4,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
38,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Thoughtseize,,258060,4,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
39,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Kor Firewalker,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
40,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Meddling Mage,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
41,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Qasali Pridemage,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
42,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Scavenging Ooze,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
43,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Aven Mindcensor,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
44,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Sin Collector,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
45,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Glen Elendra Archmage,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
46,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,"Linvala, Keeper of Silence",,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
47,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Notion Thief,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
48,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,Fracturing Gust,,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
49,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,266 tix,$ 792,hadrianus37,,3,"Elesh Norn, Grand Cenobite",,258060,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
1,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Birds of Paradise,,258062,4,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
2,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Noble Hierarch,,258062,2,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
3,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Scavenging Ooze,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
4,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Spellskite,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
5,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Voice of Resurgence,,258062,3,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
6,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Wall of Roots,,258062,2,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
7,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Eternal Witness,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
8,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Kitchen Finks,,258062,3,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
9,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Orzhov Pontiff,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
10,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Reclamation Sage,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
11,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Sin Collector,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
12,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,"Linvala, Keeper of Silence",,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
13,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Murderous Redcap,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
14,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Restoration Angel,,258062,2,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
15,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Siege Rhino,,258062,2,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
16,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Reveillark,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
17,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Shriekmaw,,258062,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
19,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Thoughtseize,,258062,2,Spells,modern-daily-7867253-2015-01-06,modern-daily-7867253
20,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Abrupt Decay,,258062,3,Spells,modern-daily-7867253-2015-01-06,modern-daily-7867253
22,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Birthing Pod,,258062,4,Artifacts,modern-daily-7867253-2015-01-06,modern-daily-7867253
24,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Forest,,258062,3,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
25,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Gavony Township,,258062,2,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
26,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Godless Shrine,,258062,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
27,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Marsh Flats,,258062,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
28,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Overgrown Tomb,,258062,2,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
29,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Plains,,258062,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
30,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Razorverge Thicket,,258062,3,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
31,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Swamp,,258062,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
32,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Temple Garden,,258062,1,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
33,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Verdant Catacombs,,258062,4,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
34,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Windswept Heath,,258062,4,Lands,modern-daily-7867253-2015-01-06,modern-daily-7867253
36,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Chalice of the Void,,258062,3,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
37,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Thoughtseize,,258062,2,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
38,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,"Kataki, War's Wage",,258062,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
39,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Qasali Pridemage,,258062,2,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
40,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Choke,,258062,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
41,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Dismember,,258062,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
42,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Eidolon of Rhetoric,,258062,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
43,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Entomber Exarch,,258062,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
44,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Memoricide,,258062,2,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
45,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,301 tix,$ 878,SzULeR,,3,Murderous Cut,,258062,1,Sideboard,modern-daily-7867253-2015-01-06,modern-daily-7867253
1,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Birds of Paradise,,258063,4,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
2,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Noble Hierarch,,258063,3,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
3,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Qasali Pridemage,,258063,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
4,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Scavenging Ooze,,258063,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
5,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Spellskite,,258063,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
6,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Voice of Resurgence,,258063,2,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
7,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Wall of Roots,,258063,2,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
8,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Eternal Witness,,258063,1,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
9,2015-01-06,Melira Pod,modern,1,Modern Daily #7867253,268 tix,$ 756,bloodymessjess,,3,Kitchen Finks,,258063,3,Creatures,modern-daily-7867253-2015-01-06,modern-daily-7867253
