,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
30,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,219 tix,$ 605,lvg87,,5,Abrupt Decay,,660928,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
31,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,219 tix,$ 605,lvg87,,5,Ancient Grudge,,660928,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
32,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,219 tix,$ 605,lvg87,,5,Collective Brutality,,660928,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
33,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,219 tix,$ 605,lvg87,,5,Gnaw to the Bone,,660928,1,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
34,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,219 tix,$ 605,lvg87,,5,Start // Finish,,660928,1,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
1,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Insolent Neonate,,660931,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
2,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Bloodghast,,660931,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
3,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Golgari Thug,,660931,2,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
4,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Narcomoeba,,660931,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
5,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Prized Amalgam,,660931,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
6,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Stinkweed Imp,,660931,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
7,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Scourge Devil,,660931,1,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
9,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Conflagrate,,660931,3,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
10,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Darkblast,,660931,1,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
11,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Faithless Looting,,660931,4,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
12,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Cathartic Reunion,,660931,4,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
13,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Life from the Loam,,660931,4,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
15,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Arid Mesa,,660931,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
16,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Blackcleave Cliffs,,660931,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
17,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Blood Crypt,,660931,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
18,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Bloodstained Mire,,660931,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
19,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Copperline Gorge,,660931,4,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
20,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Dakmor Salvage,,660931,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
21,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Gemstone Mine,,660931,1,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
22,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Mountain,,660931,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
23,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Stomping Ground,,660931,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
24,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Wooded Foothills,,660931,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
26,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Darkblast,,660931,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
27,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Duress,,660931,1,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
28,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Lightning Axe,,660931,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
29,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Thoughtseize,,660931,3,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
30,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Abrupt Decay,,660931,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
31,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Ancient Grudge,,660931,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
32,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Collective Brutality,,660931,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
33,2017-05-31,Dredge,modern,0,Competitive Modern League 2017-05-31,213 tix,$ 657,CKrumme,,5,Gnaw to the Bone,,660931,1,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
1,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Noble Hierarch,,660923,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
2,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Leonin Arbiter,,660923,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
3,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Phyrexian Revoker,,660923,2,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
4,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Scavenging Ooze,,660923,2,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
5,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,"Thalia, Guardian of Thraben",,660923,3,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
6,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Aven Mindcensor,,660923,1,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
7,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Courser of Kruphix,,660923,2,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
8,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Eternal Witness,,660923,1,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
9,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Flickerwisp,,660923,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
10,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Mirran Crusader,,660923,2,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
11,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Renegade Rallier,,660923,1,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
12,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,"Thalia, Heretic Cathar",,660923,2,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
14,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Path to Exile,,660923,4,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
15,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Collected Company,,660923,2,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
17,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Aether Vial,,660923,4,Artifacts,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
19,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Forest,,660923,1,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
20,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Gavony Township,,660923,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
21,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Ghost Quarter,,660923,4,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
22,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Horizon Canopy,,660923,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
23,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Plains,,660923,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
24,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Razorverge Thicket,,660923,3,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
25,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Stirring Wildwood,,660923,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
26,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Tectonic Edge,,660923,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
27,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Temple Garden,,660923,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
28,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Windswept Heath,,660923,2,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
30,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Engineered Explosives,,660923,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
31,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Burrenton Forge-Tender,,660923,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
32,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Ulvenwald Tracker,,660923,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
33,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Rest in Peace,,660923,3,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
34,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Stony Silence,,660923,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
35,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,Reclamation Sage,,660923,1,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
36,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,"Linvala, Keeper of Silence",,660923,1,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
37,2017-05-31,G/W Hate Bears,modern,0,Competitive Modern League 2017-05-31,427 tix,"$ 1,053",SpiderSpace,,5,"Thrun, the Last Troll",,660923,2,Sideboard,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
1,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Death's Shadow,,660926,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
2,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Snapcaster Mage,,660926,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
3,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Street Wraith,,660926,4,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
4,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,"Tasigur, the Golden Fang",,660926,2,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
5,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Gurmag Angler,,660926,2,Creatures,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
7,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Fatal Push,,660926,4,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
8,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Inquisition of Kozilek,,660926,2,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
9,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Lightning Bolt,,660926,3,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
10,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Serum Visions,,660926,4,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
11,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Stubborn Denial,,660926,2,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
12,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Thought Scour,,660926,4,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
13,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Thoughtseize,,660926,4,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
14,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Terminate,,660926,1,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
15,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Kolaghan's Command,,660926,2,Spells,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
17,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Blood Crypt,,660926,1,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
18,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Bloodstained Mire,,660926,4,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
19,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Island,,660926,1,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
20,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Polluted Delta,,660926,4,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
21,2017-05-31,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-05-31,410 tix,"$ 1,135",geneyquakes,,5,Scalding Tarn,,660926,3,Lands,competitive-modern-league-2017-05-31,competitive-modern-league-2017-05-31
