,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
20,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Godless Shrine,,571210,1,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
21,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Marsh Flats,,571210,2,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
22,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Overgrown Tomb,,571210,2,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
23,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Plains,,571210,1,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
24,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Shambling Vent,,571210,3,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
25,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Swamp,,571210,1,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
26,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Temple Garden,,571210,1,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
27,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Twilight Mire,,571210,1,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
28,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Verdant Catacombs,,571210,4,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
29,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Windswept Heath,,571210,2,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
31,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Fragmentize,,571210,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
32,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Nihil Spellbomb,,571210,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
33,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Path to Exile,,571210,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
34,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Collective Brutality,,571210,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
35,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Stony Silence,,571210,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
36,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,Fulminator Mage,,571210,4,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
37,2017-02-13,Abzan,modern,0,Competitive Modern League 2017-02-13,591 tix,"$ 1,810",mock_kun,,5,"Liliana, the Last Hope",,571210,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
1,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Walking Ballista,,571214,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
2,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Matter Reshaper,,571214,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
3,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Thought-Knot Seer,,571214,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
4,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Reality Smasher,,571214,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
5,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Endbringer,,571214,2,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
6,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,"Kozilek, the Great Distortion",,571214,1,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
7,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,"Ulamog, the Ceaseless Hunger",,571214,1,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
9,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Karn Liberated,,571214,1,Planeswalkers,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
11,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Dismember,,571214,3,Spells,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
12,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,All Is Dust,,571214,2,Spells,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
14,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Chalice of the Void,,571214,4,Artifacts,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
15,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Expedition Map,,571214,4,Artifacts,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
16,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Batterskull,,571214,2,Artifacts,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
18,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Eldrazi Temple,,571214,4,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
19,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Ghost Quarter,,571214,3,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
20,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Sanctum of Ugin,,571214,1,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
21,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Sea Gate Wreckage,,571214,1,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
22,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Urza's Mine,,571214,4,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
23,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Urza's Power Plant,,571214,4,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
24,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Urza's Tower,,571214,4,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
25,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Wastes,,571214,3,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
27,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Basilisk Collar,,571214,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
28,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Pithing Needle,,571214,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
29,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Relic of Progenitus,,571214,3,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
30,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Ratchet Bomb,,571214,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
31,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Spatial Contortion,,571214,3,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
32,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,Warping Wail,,571214,3,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
33,2017-02-13,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-13,347 tix,$ 723,SIRMAXIME,,5,All Is Dust,,571214,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
1,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Elvish Mystic,,571215,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
2,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Heritage Druid,,571215,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
3,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Llanowar Elves,,571215,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
4,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Nettle Sentinel,,571215,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
5,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Dwynen's Elite,,571215,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
6,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Elvish Visionary,,571215,3,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
7,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Elvish Archdruid,,571215,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
8,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Elvish Champion,,571215,1,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
9,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,"Ezuri, Renegade Leader",,571215,2,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
10,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Shaman of the Pack,,571215,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
12,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Chord of Calling,,571215,3,Spells,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
13,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Lead the Stampede,,571215,2,Spells,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
14,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Collected Company,,571215,4,Spells,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
16,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Blooming Marsh,,571215,2,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
17,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Cavern of Souls,,571215,4,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
18,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Forest,,571215,2,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
19,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Gilt-Leaf Palace,,571215,4,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
20,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Horizon Canopy,,571215,2,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
21,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Pendelhaven,,571215,1,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
22,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Razorverge Thicket,,571215,2,Lands,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
24,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Burrenton Forge-Tender,,571215,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
25,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Gut Shot,,571215,3,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
26,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,"Kataki, War's Wage",,571215,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
27,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Scavenging Ooze,,571215,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
28,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Selfless Spirit,,571215,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
29,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Spellskite,,571215,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
30,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,"Thalia, Guardian of Thraben",,571215,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
31,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Eternal Witness,,571215,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
32,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Kitchen Finks,,571215,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
33,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Reclamation Sage,,571215,1,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
34,2017-02-13,Elves,modern,0,Competitive Modern League 2017-02-13,361 tix,$ 799,JarV1313,,5,Fracturing Gust,,571215,2,Sideboard,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
1,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Birds of Paradise,,571213,2,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
2,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Noble Hierarch,,571213,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
3,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Qasali Pridemage,,571213,1,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
4,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Scavenging Ooze,,571213,2,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
5,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Tarmogoyf,,571213,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
6,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Voice of Resurgence,,571213,3,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
7,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Courser of Kruphix,,571213,4,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
8,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Knight of the Reliquary,,571213,3,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
9,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Renegade Rallier,,571213,3,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
10,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Tireless Tracker,,571213,2,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
11,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Whisperwood Elemental,,571213,1,Creatures,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
13,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Path to Exile,,571213,4,Spells,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
14,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Dromoka's Command,,571213,1,Spells,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
15,2017-02-13,G/W Company,modern,0,Competitive Modern League 2017-02-13,586 tix,"$ 1,365",The_Gunslingers,,5,Collected Company,,571213,3,Spells,competitive-modern-league-2017-02-13,competitive-modern-league-2017-02-13
