,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
39,2017-02-28,Abzan,modern,0,Ready to Play Contender Series,700 tix,"$ 2,147",turbopitufo,,5,"Gideon, Ally of Zendikar",,583055,1,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
1,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Memnite,,583064,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
2,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Ornithopter,,583064,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
3,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Signal Pest,,583064,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
4,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Arcbound Ravager,,583064,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
5,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Steel Overseer,,583064,3,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
6,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Vault Skirge,,583064,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
7,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Etched Champion,,583064,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
8,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Master of Etherium,,583064,1,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
10,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Galvanic Blast,,583064,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
12,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Mox Opal,,583064,4,Artifacts,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
13,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Springleaf Drum,,583064,4,Artifacts,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
14,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Cranial Plating,,583064,4,Artifacts,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
16,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Blinkmoth Nexus,,583064,4,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
17,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Darksteel Citadel,,583064,4,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
18,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Glimmervoid,,583064,3,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
19,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Inkmoth Nexus,,583064,4,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
20,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Mountain,,583064,1,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
22,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Relic of Progenitus,,583064,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
23,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Stubborn Denial,,583064,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
24,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Thoughtseize,,583064,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
25,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Ancient Grudge,,583064,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
26,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Whipflare,,583064,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
27,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Ghirapur Aether Grid,,583064,1,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
28,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Rule of Law,,583064,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
29,2017-02-28,Affinity,modern,0,Ready to Play Contender Series,357 tix,$ 910,snapcaster____mage,,5,Wear // Tear,,583064,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
1,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Goblin Guide,,583058,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
2,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Monastery Swiftspear,,583058,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
3,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Eidolon of the Great Revel,,583058,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
5,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Lava Spike,,583058,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
6,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Lightning Bolt,,583058,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
7,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Shard Volley,,583058,1,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
8,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Boros Charm,,583058,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
9,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Lightning Helix,,583058,3,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
10,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Searing Blaze,,583058,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
11,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Skullcrack,,583058,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
12,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Rift Bolt,,583058,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
14,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Arid Mesa,,583058,4,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
15,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Bloodstained Mire,,583058,4,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
16,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Inspiring Vantage,,583058,3,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
17,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Mountain,,583058,2,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
18,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Sacred Foundry,,583058,2,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
19,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Stomping Ground,,583058,1,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
20,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Wooded Foothills,,583058,4,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
22,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Path to Exile,,583058,3,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
23,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Deflecting Palm,,583058,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
24,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Destructive Revelry,,583058,4,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
25,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Kor Firewalker,,583058,3,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
26,2017-02-28,Burn,modern,0,Ready to Play Contender Series,175 tix,$ 621,Stelle101,,5,Exquisite Firecraft,,583058,3,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
1,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Death's Shadow,,583057,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
2,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Tarmogoyf,,583057,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
3,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Ranger of Eos,,583057,1,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
4,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Street Wraith,,583057,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
6,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,"Liliana, the Last Hope",,583057,2,Planeswalkers,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
8,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Fatal Push,,583057,2,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
9,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Inquisition of Kozilek,,583057,3,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
10,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Tarfire,,583057,3,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
11,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Thoughtseize,,583057,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
12,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Traverse the Ulvenwald,,583057,4,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
13,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Abrupt Decay,,583057,1,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
14,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Collective Brutality,,583057,1,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
15,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Temur Battle Rage,,583057,2,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
16,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Kolaghan's Command,,583057,3,Spells,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
18,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Mishra's Bauble,,583057,4,Artifacts,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
20,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Blood Crypt,,583057,2,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
21,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Bloodstained Mire,,583057,4,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
22,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Forest,,583057,1,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
23,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Godless Shrine,,583057,1,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
24,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Marsh Flats,,583057,1,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
25,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Overgrown Tomb,,583057,1,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
26,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Stomping Ground,,583057,1,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
27,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Swamp,,583057,1,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
28,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Verdant Catacombs,,583057,4,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
29,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Wooded Foothills,,583057,2,Lands,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
31,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Fatal Push,,583057,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
32,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Nihil Spellbomb,,583057,1,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
33,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Surgical Extraction,,583057,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
34,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,"Kataki, War's Wage",,583057,1,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
35,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Anger of the Gods,,583057,1,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
36,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Eidolon of Rhetoric,,583057,1,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
37,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Fulminator Mage,,583057,3,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
38,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Liliana of the Veil,,583057,1,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
39,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,Lingering Souls,,583057,2,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
40,2017-02-28,Death's Shadow Aggro,modern,0,Ready to Play Contender Series,595 tix,"$ 1,426",bgoose321,,5,"Chandra, Torch of Defiance",,583057,1,Sideboard,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
1,2017-02-28,Grixis Delver,modern,0,Ready to Play Contender Series,347 tix,$ 980,helmanns,,5,Delver of Secrets,,583061,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
2,2017-02-28,Grixis Delver,modern,0,Ready to Play Contender Series,347 tix,$ 980,helmanns,,5,Snapcaster Mage,,583061,4,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
3,2017-02-28,Grixis Delver,modern,0,Ready to Play Contender Series,347 tix,$ 980,helmanns,,5,Young Pyromancer,,583061,2,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
4,2017-02-28,Grixis Delver,modern,0,Ready to Play Contender Series,347 tix,$ 980,helmanns,,5,"Tasigur, the Golden Fang",,583061,3,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
5,2017-02-28,Grixis Delver,modern,0,Ready to Play Contender Series,347 tix,$ 980,helmanns,,5,Gurmag Angler,,583061,1,Creatures,ready-to-play-contender-series-2017-02-28,ready-to-play-contender-series
