,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
2,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Walking Ballista,,562899,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
3,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Matter Reshaper,,562899,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
4,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Thought-Knot Seer,,562899,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
5,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Reality Smasher,,562899,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
6,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Endbringer,,562899,3,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
7,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,"Ulamog, the Ceaseless Hunger",,562899,2,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
9,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Warping Wail,,562899,3,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
10,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Dismember,,562899,3,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
12,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Basilisk Collar,,562899,1,Artifacts,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
13,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Expedition Map,,562899,4,Artifacts,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
14,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Batterskull,,562899,2,Artifacts,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
16,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Eldrazi Temple,,562899,4,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
17,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Ghost Quarter,,562899,3,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
18,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Sanctum of Ugin,,562899,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
19,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Sea Gate Wreckage,,562899,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
20,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Urza's Mine,,562899,4,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
21,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Urza's Power Plant,,562899,4,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
22,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Urza's Tower,,562899,4,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
23,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Wastes,,562899,3,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
25,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Chalice of the Void,,562899,3,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
26,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Pithing Needle,,562899,2,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
27,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Relic of Progenitus,,562899,3,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
28,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Ratchet Bomb,,562899,3,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
29,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Warping Wail,,562899,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
30,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,All Is Dust,,562899,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
31,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,Karn Liberated,,562899,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
32,2017-02-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-02-03,329 tix,$ 692,Terradestroy,,5,"Ugin, the Spirit Dragon",,562899,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
1,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Dark Confidant,,562905,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
2,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Scavenging Ooze,,562905,3,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
3,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Tarmogoyf,,562905,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
4,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Huntmaster of the Fells,,562905,2,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
6,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Liliana of the Veil,,562905,3,Planeswalkers,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
8,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Slaughter Pact,,562905,1,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
9,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Inquisition of Kozilek,,562905,4,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
10,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Lightning Bolt,,562905,4,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
11,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Thoughtseize,,562905,2,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
12,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Abrupt Decay,,562905,3,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
13,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Collective Brutality,,562905,1,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
14,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Terminate,,562905,3,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
15,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Kolaghan's Command,,562905,1,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
16,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Maelstrom Pulse,,562905,1,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
18,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Blackcleave Cliffs,,562905,4,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
19,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Blood Crypt,,562905,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
20,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Bloodstained Mire,,562905,2,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
21,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Forest,,562905,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
22,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Ghost Quarter,,562905,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
23,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Overgrown Tomb,,562905,2,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
24,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Raging Ravine,,562905,3,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
25,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Stomping Ground,,562905,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
26,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Swamp,,562905,2,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
27,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Twilight Mire,,562905,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
28,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Verdant Catacombs,,562905,4,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
29,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Wooded Foothills,,562905,2,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
31,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Grim Lavamancer,,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
32,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Ancient Grudge,,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
33,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Collective Brutality,,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
34,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Fulminator Mage,,562905,3,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
35,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Jund Charm,,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
36,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Kitchen Finks,,562905,3,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
37,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,"Liliana, the Last Hope",,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
38,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Crumble to Dust,,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
39,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Damnation,,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
40,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Night of Souls' Betrayal,,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
41,2017-02-03,Jund,modern,0,Competitive Modern League 2017-02-03,636 tix,"$ 2,027",parkss,,5,Obstinate Baloth,,562905,1,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
1,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Birds of Paradise,,562896,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
2,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Noble Hierarch,,562896,3,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
3,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Qasali Pridemage,,562896,2,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
4,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Scavenging Ooze,,562896,2,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
5,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Selfless Spirit,,562896,1,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
6,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Spellskite,,562896,1,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
7,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Voice of Resurgence,,562896,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
8,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Eternal Witness,,562896,2,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
9,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Knight of the Reliquary,,562896,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
10,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Spell Queller,,562896,4,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
11,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Tireless Tracker,,562896,2,Creatures,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
13,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Path to Exile,,562896,4,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
14,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Collected Company,,562896,4,Spells,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
16,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Retreat to Coralhelm,,562896,2,Enchantments,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
18,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Breeding Pool,,562896,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
19,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Flooded Strand,,562896,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
20,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Forest,,562896,3,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
21,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Ghost Quarter,,562896,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
22,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Hallowed Fountain,,562896,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
23,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Island,,562896,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
24,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Kessig Wolf Run,,562896,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
25,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Plains,,562896,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
26,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Stomping Ground,,562896,1,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
27,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Temple Garden,,562896,2,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
28,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Windswept Heath,,562896,4,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
29,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Wooded Foothills,,562896,4,Lands,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
31,2017-02-03,Knightfall,modern,0,Competitive Modern League 2017-02-03,324 tix,$ 842,MooS,,5,Ghost Quarter,,562896,3,Sideboard,competitive-modern-league-2017-02-03,competitive-modern-league-2017-02-03
