,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
10,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Negate,,598583,2,Spells,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
11,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Think Twice,,598583,4,Spells,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
12,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Sphinx's Revelation,,598583,1,Spells,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
13,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Cryptic Command,,598583,3,Spells,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
14,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Supreme Verdict,,598583,4,Spells,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
16,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Spreading Seas,,598583,4,Enchantments,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
17,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Detention Sphere,,598583,2,Enchantments,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
19,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Celestial Colonnade,,598583,4,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
20,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Flooded Strand,,598583,4,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
21,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Ghost Quarter,,598583,3,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
22,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Glacial Fortress,,598583,2,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
23,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Hallowed Fountain,,598583,2,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
24,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Island,,598583,5,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
25,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Plains,,598583,2,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
26,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Tectonic Edge,,598583,2,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
27,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Temple of Enlightenment,,598583,1,Lands,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
29,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Dispel,,598583,1,Sideboard,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
30,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Disdainful Stroke,,598583,2,Sideboard,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
31,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Rest in Peace,,598583,4,Sideboard,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
32,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Stony Silence,,598583,2,Sideboard,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
33,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Crucible of Worlds,,598583,1,Sideboard,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
34,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Vendilion Clique,,598583,3,Sideboard,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
35,2017-03-20,U/W Control,modern,0,2017 TCGplayer States - WY,284 tix,$ 815,panoma,,5,Baneslayer Angel,,598583,2,Sideboard,2017-tcgplayer-states---wy-2017-03-20,2017-tcgplayer-states---wy
1,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Noble Hierarch,,597613,3,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
2,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Grim Flayer,,597613,3,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
3,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Scavenging Ooze,,597613,2,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
4,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Tarmogoyf,,597613,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
5,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Siege Rhino,,597613,2,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
7,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Liliana of the Veil,,597613,3,Planeswalkers,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
8,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,"Liliana, the Last Hope",,597613,1,Planeswalkers,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
10,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Fatal Push,,597613,2,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
11,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Inquisition of Kozilek,,597613,3,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
12,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Path to Exile,,597613,2,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
13,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Thoughtseize,,597613,3,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
14,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Abrupt Decay,,597613,2,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
15,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Collective Brutality,,597613,1,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
16,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Lingering Souls,,597613,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
17,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Maelstrom Pulse,,597613,1,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
19,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Nihil Spellbomb,,597613,2,Artifacts,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
21,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Blooming Marsh,,597613,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
22,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Forest,,597613,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
23,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Godless Shrine,,597613,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
24,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Marsh Flats,,597613,3,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
25,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Overgrown Tomb,,597613,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
26,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Plains,,597613,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
27,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Shambling Vent,,597613,2,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
28,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Stirring Wildwood,,597613,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
29,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Swamp,,597613,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
30,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Temple Garden,,597613,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
31,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Verdant Catacombs,,597613,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
32,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Windswept Heath,,597613,2,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
34,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Engineered Explosives,,597613,1,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
35,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Fatal Push,,597613,1,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
36,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Path to Exile,,597613,1,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
37,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Surgical Extraction,,597613,1,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
38,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Collective Brutality,,597613,2,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
39,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Stony Silence,,597613,3,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
40,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Fulminator Mage,,597613,3,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
41,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,Creeping Corrosion,,597613,1,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
42,2017-03-19,Abzan,modern,0,Competitive Modern League 2017-03-19,689 tix,"$ 1,846",Butakov,,5,"Gideon, Ally of Zendikar",,597613,2,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
1,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Dark Confidant,,597609,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
2,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Scavenging Ooze,,597609,3,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
3,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Tarmogoyf,,597609,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
4,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Eternal Witness,,597609,1,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
5,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,"Kalitas, Traitor of Ghet",,597609,2,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
7,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Liliana of the Veil,,597609,4,Planeswalkers,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
9,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Fatal Push,,597609,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
10,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Inquisition of Kozilek,,597609,3,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
11,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Thoughtseize,,597609,3,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
12,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Abrupt Decay,,597609,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
13,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Collective Brutality,,597609,1,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
14,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Maelstrom Pulse,,597609,3,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
16,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Blooming Marsh,,597609,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
17,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Forest,,597609,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
18,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Hissing Quagmire,,597609,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
19,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Marsh Flats,,597609,2,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
20,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Overgrown Tomb,,597609,2,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
21,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Swamp,,597609,3,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
22,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Tectonic Edge,,597609,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
23,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Verdant Catacombs,,597609,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
25,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Engineered Explosives,,597609,2,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
26,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Surgical Extraction,,597609,2,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
27,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Collective Brutality,,597609,2,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
28,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Fulminator Mage,,597609,4,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
29,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Tireless Tracker,,597609,1,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
30,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Creeping Corrosion,,597609,2,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
31,2017-03-19,B/G Midrange,modern,0,Competitive Modern League 2017-03-19,720 tix,"$ 2,138",wyjete,,5,Damnation,,597609,2,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
1,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Goblin Guide,,597606,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
2,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Monastery Swiftspear,,597606,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
3,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Wild Nacatl,,597606,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
4,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Eidolon of the Great Revel,,597606,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
6,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Lava Spike,,597606,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
7,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Lightning Bolt,,597606,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
8,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Atarka's Command,,597606,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
9,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Boros Charm,,597606,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
10,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Searing Blaze,,597606,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
11,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Rift Bolt,,597606,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
13,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Arid Mesa,,597606,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
14,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Bloodstained Mire,,597606,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
15,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Copperline Gorge,,597606,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
16,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Mountain,,597606,3,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
17,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Sacred Foundry,,597606,2,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
18,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Stomping Ground,,597606,2,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
19,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Wooded Foothills,,597606,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
21,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Relic of Progenitus,,597606,4,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
22,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Destructive Revelry,,597606,4,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
23,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Journey to Nowhere,,597606,4,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
24,2017-03-19,Burn,modern,0,Competitive Modern League 2017-03-19,187 tix,$ 660,Watchwolf92,,5,Stony Silence,,597606,3,Sideboard,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
1,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Death's Shadow,,597607,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
2,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Grim Flayer,,597607,2,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
3,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Tarmogoyf,,597607,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
4,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Ghor-Clan Rampager,,597607,1,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
5,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Street Wraith,,597607,4,Creatures,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
7,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Liliana of the Veil,,597607,2,Planeswalkers,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
9,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Inquisition of Kozilek,,597607,3,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
10,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Tarfire,,597607,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
11,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Thoughtseize,,597607,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
12,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Traverse the Ulvenwald,,597607,4,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
13,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Abrupt Decay,,597607,2,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
14,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Temur Battle Rage,,597607,2,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
15,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Kolaghan's Command,,597607,2,Spells,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
17,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Mishra's Bauble,,597607,4,Artifacts,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
19,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Arid Mesa,,597607,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
20,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Blood Crypt,,597607,2,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
21,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Bloodstained Mire,,597607,4,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
22,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Forest,,597607,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
23,2017-03-19,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-03-19,525 tix,"$ 1,416",cmlancas,,5,Godless Shrine,,597607,1,Lands,competitive-modern-league-2017-03-19,competitive-modern-league-2017-03-19
