,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
27,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Polluted Delta,,592987,4,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
28,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Spirebluff Canal,,592987,3,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
29,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Steam Vents,,592987,2,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
30,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Sulfur Falls,,592987,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
31,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Swamp,,592987,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
32,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Watery Grave,,592987,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
34,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Dispel,,592987,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
35,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Thoughtseize,,592987,2,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
36,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Vandalblast,,592987,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
37,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Collective Brutality,,592987,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
38,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Countersquall,,592987,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
39,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Negate,,592987,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
40,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Izzet Staticaster,,592987,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
41,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Lost Legacy,,592987,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
42,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Molten Rain,,592987,3,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
43,2017-03-13,Grixis Delver,modern,0,Competitive Modern League 2017-03-13,303 tix,$ 898,VladPL,,5,Leyline of the Void,,592987,3,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
1,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Ancient Stirrings,,592982,4,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
2,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Inquisition of Kozilek,,592982,4,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
3,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Surgical Extraction,,592982,2,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
4,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Thoughtseize,,592982,2,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
5,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Abrupt Decay,,592982,2,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
6,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Collective Brutality,,592982,2,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
8,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Mox Opal,,592982,4,Artifacts,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
9,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Codex Shredder,,592982,4,Artifacts,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
10,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Ghoulcaller's Bell,,592982,2,Artifacts,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
11,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Lantern of Insight,,592982,4,Artifacts,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
12,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Pithing Needle,,592982,2,Artifacts,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
13,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Pyxis of Pandemonium,,592982,2,Artifacts,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
14,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Ensnaring Bridge,,592982,4,Artifacts,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
16,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Leyline of Sanctity,,592982,4,Enchantments,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
18,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Academy Ruins,,592982,2,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
19,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Blooming Marsh,,592982,4,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
20,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Forest,,592982,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
21,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Ghost Quarter,,592982,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
22,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Glimmervoid,,592982,4,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
23,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Inventors' Fair,,592982,2,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
24,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Spire of Industry,,592982,3,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
25,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Swamp,,592982,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
27,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Ghost Quarter,,592982,2,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
28,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Welding Jar,,592982,2,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
29,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Grafdigger's Cage,,592982,2,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
30,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Nature's Claim,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
31,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Pithing Needle,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
32,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Surgical Extraction,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
33,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Abrupt Decay,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
34,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Seal of Primordium,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
35,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Spellskite,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
36,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Crucible of Worlds,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
37,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Ghirapur Aether Grid,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
38,2017-03-13,Lantern Control,modern,0,Competitive Modern League 2017-03-13,554 tix,"$ 1,175",AngledLuffa,,5,Lost Legacy,,592982,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
1,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Noble Hierarch,,592981,4,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
2,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Strangleroot Geist,,592981,1,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
3,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Eldrazi Displacer,,592981,3,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
4,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Eternal Witness,,592981,1,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
5,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Kitchen Finks,,592981,1,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
6,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Matter Reshaper,,592981,4,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
7,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Thought-Knot Seer,,592981,4,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
8,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Acidic Slime,,592981,1,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
9,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Reality Smasher,,592981,4,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
10,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Thragtusk,,592981,1,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
12,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Ancient Stirrings,,592981,4,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
13,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Path to Exile,,592981,4,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
14,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Dismember,,592981,1,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
15,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Eldritch Evolution,,592981,3,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
17,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Engineered Explosives,,592981,2,Artifacts,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
19,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Brushland,,592981,4,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
20,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Cavern of Souls,,592981,3,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
21,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Eldrazi Temple,,592981,4,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
22,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Forest,,592981,3,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
23,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Ghost Quarter,,592981,2,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
24,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Plains,,592981,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
25,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Temple Garden,,592981,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
26,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Wastes,,592981,1,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
27,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Windswept Heath,,592981,3,Lands,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
29,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Relic of Progenitus,,592981,2,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
30,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Blessed Alliance,,592981,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
31,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Celestial Purge,,592981,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
32,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Gaddock Teeg,,592981,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
33,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,"Kataki, War's Wage",,592981,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
34,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Rest in Peace,,592981,3,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
35,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Stony Silence,,592981,3,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
36,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Eidolon of Rhetoric,,592981,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
37,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,Reclamation Sage,,592981,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
38,2017-03-13,WG,modern,0,Competitive Modern League 2017-03-13,399 tix,"$ 1,112",khokden,,5,"Thrun, the Last Troll",,592981,1,Sideboard,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
1,2017-03-13,WURG,modern,0,Competitive Modern League 2017-03-13,392 tix,$ 893,discoverN,,5,Scrap Trawler,,592983,4,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
2,2017-03-13,WURG,modern,0,Competitive Modern League 2017-03-13,392 tix,$ 893,discoverN,,5,Myr Battlesphere,,592983,2,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
3,2017-03-13,WURG,modern,0,Competitive Modern League 2017-03-13,392 tix,$ 893,discoverN,,5,"Emrakul, the Aeons Torn",,592983,1,Creatures,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
5,2017-03-13,WURG,modern,0,Competitive Modern League 2017-03-13,392 tix,$ 893,discoverN,,5,Ancient Stirrings,,592983,4,Spells,competitive-modern-league-2017-03-13,competitive-modern-league-2017-03-13
