,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
15,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Detention Sphere,,367883,2,Enchantments,modern-league-2016-01-30,modern-league-2016-01-30
17,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Celestial Colonnade,,367883,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
18,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Flooded Strand,,367883,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
19,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Ghost Quarter,,367883,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
20,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Hallowed Fountain,,367883,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
21,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Island,,367883,5,Lands,modern-league-2016-01-30,modern-league-2016-01-30
22,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Mystic Gate,,367883,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
23,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Plains,,367883,3,Lands,modern-league-2016-01-30,modern-league-2016-01-30
25,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Dispel,,367883,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
26,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Relic of Progenitus,,367883,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
27,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Negate,,367883,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
28,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Stony Silence,,367883,3,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
29,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Aven Mindcensor,,367883,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
30,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Threads of Disloyalty,,367883,3,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
31,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Glen Elendra Archmage,,367883,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
32,2016-01-30,Azorius Control,modern,0,Modern League 2016-01-30,217 tix,$ 759,hswfyr,,5,Supreme Verdict,,367883,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
1,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Glistener Elf,,367882,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
2,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Noble Hierarch,,367882,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
3,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Blighted Agent,,367882,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
4,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Ichorclaw Myr,,367882,1,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
5,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Spellskite,,367882,2,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
7,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Gitaxian Probe,,367882,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
8,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Groundswell,,367882,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
9,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Might of Old Krosa,,367882,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
10,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Mutagenic Growth,,367882,1,Spells,modern-league-2016-01-30,modern-league-2016-01-30
11,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Twisted Image,,367882,2,Spells,modern-league-2016-01-30,modern-league-2016-01-30
12,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Vines of Vastwood,,367882,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
13,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Apostle's Blessing,,367882,2,Spells,modern-league-2016-01-30,modern-league-2016-01-30
14,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Become Immense,,367882,3,Spells,modern-league-2016-01-30,modern-league-2016-01-30
16,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Rancor,,367882,1,Enchantments,modern-league-2016-01-30,modern-league-2016-01-30
18,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Breeding Pool,,367882,3,Lands,modern-league-2016-01-30,modern-league-2016-01-30
19,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Forest,,367882,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
20,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Inkmoth Nexus,,367882,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
21,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Misty Rainforest,,367882,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
22,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Pendelhaven,,367882,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
23,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Windswept Heath,,367882,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
24,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Wooded Foothills,,367882,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
26,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Dispel,,367882,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
27,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Nature's Claim,,367882,4,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
28,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Relic of Progenitus,,367882,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
29,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Spell Pierce,,367882,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
30,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Twisted Image,,367882,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
31,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Spellskite,,367882,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
32,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Viridian Corrupter,,367882,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
33,2016-01-30,Infect,modern,0,Modern League 2016-01-30,219 tix,$ 723,NielsieBoi,,5,Wild Defiance,,367882,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
1,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Dark Confidant,,367880,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
2,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Scavenging Ooze,,367880,3,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
3,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Tarmogoyf,,367880,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
4,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Huntmaster of the Fells,,367880,2,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
6,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Liliana of the Veil,,367880,3,Planeswalkers,modern-league-2016-01-30,modern-league-2016-01-30
8,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Slaughter Pact,,367880,1,Spells,modern-league-2016-01-30,modern-league-2016-01-30
9,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Inquisition of Kozilek,,367880,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
10,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Lightning Bolt,,367880,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
11,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Thoughtseize,,367880,2,Spells,modern-league-2016-01-30,modern-league-2016-01-30
12,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Abrupt Decay,,367880,2,Spells,modern-league-2016-01-30,modern-league-2016-01-30
13,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Terminate,,367880,3,Spells,modern-league-2016-01-30,modern-league-2016-01-30
14,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Kolaghan's Command,,367880,3,Spells,modern-league-2016-01-30,modern-league-2016-01-30
15,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Maelstrom Pulse,,367880,1,Spells,modern-league-2016-01-30,modern-league-2016-01-30
17,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Blackcleave Cliffs,,367880,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
18,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Blood Crypt,,367880,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
19,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Bloodstained Mire,,367880,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
20,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Forest,,367880,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
21,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Overgrown Tomb,,367880,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
22,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Raging Ravine,,367880,3,Lands,modern-league-2016-01-30,modern-league-2016-01-30
23,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Stomping Ground,,367880,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
24,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Swamp,,367880,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
25,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Treetop Village,,367880,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
26,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Twilight Mire,,367880,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
27,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Verdant Catacombs,,367880,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
28,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Wooded Foothills,,367880,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
30,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Engineered Explosives,,367880,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
31,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Ancient Grudge,,367880,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
32,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Golgari Charm,,367880,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
33,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Anger of the Gods,,367880,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
34,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Fulminator Mage,,367880,4,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
35,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Kitchen Finks,,367880,3,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
36,2016-01-30,Jund,modern,0,Modern League 2016-01-30,640 tix,"$ 2,092",YellowGatorade,,5,Obstinate Baloth,,367880,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
1,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Grim Lavamancer,,367881,1,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
2,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Dark Confidant,,367881,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
3,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Scavenging Ooze,,367881,2,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
4,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Tarmogoyf,,367881,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
5,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Fulminator Mage,,367881,1,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
6,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Pia and Kiran Nalaar,,367881,2,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
8,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Liliana of the Veil,,367881,3,Planeswalkers,modern-league-2016-01-30,modern-league-2016-01-30
10,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Inquisition of Kozilek,,367881,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
11,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Lightning Bolt,,367881,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
12,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Thoughtseize,,367881,3,Spells,modern-league-2016-01-30,modern-league-2016-01-30
13,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Abrupt Decay,,367881,2,Spells,modern-league-2016-01-30,modern-league-2016-01-30
14,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Terminate,,367881,3,Spells,modern-league-2016-01-30,modern-league-2016-01-30
15,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Kolaghan's Command,,367881,2,Spells,modern-league-2016-01-30,modern-league-2016-01-30
16,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Maelstrom Pulse,,367881,1,Spells,modern-league-2016-01-30,modern-league-2016-01-30
18,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Blackcleave Cliffs,,367881,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
19,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Blood Crypt,,367881,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
20,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Bloodstained Mire,,367881,3,Lands,modern-league-2016-01-30,modern-league-2016-01-30
21,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Forest,,367881,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
22,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Overgrown Tomb,,367881,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
23,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Raging Ravine,,367881,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
24,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Stomping Ground,,367881,1,Lands,modern-league-2016-01-30,modern-league-2016-01-30
25,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Swamp,,367881,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
26,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Verdant Catacombs,,367881,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
27,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Wooded Foothills,,367881,2,Lands,modern-league-2016-01-30,modern-league-2016-01-30
29,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Nihil Spellbomb,,367881,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
30,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Ancient Grudge,,367881,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
31,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Feed the Clan,,367881,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
32,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Golgari Charm,,367881,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
33,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Fulminator Mage,,367881,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
34,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Kitchen Finks,,367881,3,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
35,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Painful Truths,,367881,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
36,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Crumble to Dust,,367881,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
37,2016-01-30,Jund,modern,0,Modern League 2016-01-30,577 tix,"$ 2,008",Hawkester,,5,Shatterstorm,,367881,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
1,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Cursecatcher,,367876,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
2,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Harbinger of the Tides,,367876,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
3,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Lord of Atlantis,,367876,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
4,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Master of the Pearl Trident,,367876,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
5,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Silvergill Adept,,367876,4,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
6,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Tidebinder Mage,,367876,1,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
7,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,"Kira, Great Glass-Spinner",,367876,2,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
8,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Merrow Reejerey,,367876,3,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
9,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Master of Waves,,367876,2,Creatures,modern-league-2016-01-30,modern-league-2016-01-30
11,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Spell Pierce,,367876,1,Spells,modern-league-2016-01-30,modern-league-2016-01-30
12,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Vapor Snag,,367876,4,Spells,modern-league-2016-01-30,modern-league-2016-01-30
13,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Negate,,367876,1,Spells,modern-league-2016-01-30,modern-league-2016-01-30
15,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Aether Vial,,367876,4,Artifacts,modern-league-2016-01-30,modern-league-2016-01-30
17,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Spreading Seas,,367876,3,Enchantments,modern-league-2016-01-30,modern-league-2016-01-30
19,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Island,,367876,15,Lands,modern-league-2016-01-30,modern-league-2016-01-30
20,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Mutavault,,367876,4,Lands,modern-league-2016-01-30,modern-league-2016-01-30
22,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Engineered Explosives,,367876,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
23,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Pithing Needle,,367876,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
24,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Relic of Progenitus,,367876,1,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
25,2016-01-30,Merfolk,modern,0,Modern League 2016-01-30,178 tix,$ 408,bdaniels,,5,Hurkyl's Recall,,367876,2,Sideboard,modern-league-2016-01-30,modern-league-2016-01-30
