,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
21,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Hallowed Fountain,,424686,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
22,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Island,,424686,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
23,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Mountain,,424686,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
24,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Plains,,424686,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
25,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Sacred Foundry,,424686,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
26,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Scalding Tarn,,424686,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
27,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Steam Vents,,424686,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
28,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Sulfur Falls,,424686,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
29,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Watery Grave,,424686,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
31,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Engineered Explosives,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
32,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Dispel,,424686,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
33,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Nihil Spellbomb,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
34,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Celestial Purge,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
35,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Negate,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
36,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Stony Silence,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
37,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,"Ashiok, Nightmare Weaver",,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
38,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Counterflux,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
39,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Lingering Souls,,424686,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
40,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Timely Reinforcements,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
41,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Ajani Vengeant,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
42,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Supreme Verdict,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
43,2016-05-21,Jeskai Black,modern,,SCG Modern IQ Wilbraham,361 tix,"$ 1,265",Michael Goldenberg,4th,,Wear // Tear,,424686,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
1,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Goblin Guide,,424687,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
2,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Monastery Swiftspear,,424687,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
3,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Eidolon of the Great Revel,,424687,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
5,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Lava Spike,,424687,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
6,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Lightning Bolt,,424687,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
7,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Atarka's Command,,424687,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
8,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Boros Charm,,424687,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
9,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Searing Blaze,,424687,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
10,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Skullcrack,,424687,3,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
11,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Rift Bolt,,424687,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
13,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Bloodstained Mire,,424687,4,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
14,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Mountain,,424687,9,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
15,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Sacred Foundry,,424687,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
16,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Stomping Ground,,424687,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
17,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Wooded Foothills,,424687,4,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
19,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Grim Lavamancer,,424687,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
20,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Path to Exile,,424687,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
21,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Ancient Grudge,,424687,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
22,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Destructive Revelry,,424687,3,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
23,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Lightning Helix,,424687,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
24,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Satyr Firedancer,,424687,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
25,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Skullcrack,,424687,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
26,2016-05-21,Burn,modern,,SCG Modern IQ Wilbraham,225 tix,$ 527,Jesse Robinson,5th,,Blood Moon,,424687,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
1,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Birds of Paradise,,424688,3,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
2,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Champion of the Parish,,424688,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
3,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Hada Freeblade,,424688,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
4,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Kazandu Blademaster,,424688,2,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
5,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Ondu Cleric,,424688,2,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
6,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Oran-Rief Survivalist,,424688,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
7,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Zulaport Cutthroat,,424688,2,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
8,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Abzan Falconer,,424688,1,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
9,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,"Drana, Liberator of Malakir",,424688,2,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
10,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Talus Paladin,,424688,1,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
11,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,"Tasigur, the Golden Fang",,424688,2,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
13,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,"Gideon, Ally of Zendikar",,424688,1,Planeswalkers,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
15,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Abrupt Decay,,424688,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
16,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Dromoka's Command,,424688,2,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
17,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Anguished Unmaking,,424688,1,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
18,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Collected Company,,424688,1,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
20,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Hardened Scales,,424688,4,Enchantments,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
21,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Oath of Gideon,,424688,2,Enchantments,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
23,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Ally Encampment,,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
24,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Cavern of Souls,,424688,3,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
25,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Forest,,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
26,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Godless Shrine,,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
27,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Isolated Chapel,,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
28,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Marsh Flats,,424688,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
29,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Overgrown Tomb,,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
30,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Plains,,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
31,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Swamp,,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
32,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Temple Garden,,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
33,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,"Urborg, Tomb of Yawgmoth",,424688,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
34,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Verdant Catacombs,,424688,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
35,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Windswept Heath,,424688,4,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
37,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Path to Exile,,424688,4,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
38,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Smite,,424688,3,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
39,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Apostle's Blessing,,424688,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
40,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Dromoka's Command,,424688,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
41,2016-05-21,Abzan Hardened Allies,modern,,SCG Modern IQ Wilbraham,213 tix,$ 740,Chad Farnham,6th,,Anguished Unmaking,,424688,3,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
1,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Simian Spirit Guide,,424689,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
3,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Pact of Negation,,424689,3,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
4,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Slaughter Pact,,424689,1,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
5,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Angel's Grace,,424689,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
6,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Serum Visions,,424689,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
7,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Sleight of Hand,,424689,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
8,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Anticipate,,424689,2,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
9,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Lightning Storm,,424689,1,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
10,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Mystical Teachings,,424689,1,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
11,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Ad Nauseam,,424689,4,Spells,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
13,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Lotus Bloom,,424689,4,Artifacts,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
14,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Conjurer's Bauble,,424689,1,Artifacts,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
15,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Pentad Prism,,424689,4,Artifacts,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
17,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Phyrexian Unlife,,424689,3,Enchantments,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
19,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,"Boseiju, Who Shelters All",,424689,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
20,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Dreadship Reef,,424689,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
21,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Flooded Strand,,424689,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
22,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Gemstone Mine,,424689,4,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
23,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Hallowed Fountain,,424689,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
24,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Island,,424689,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
25,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Plains,,424689,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
26,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Polluted Delta,,424689,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
27,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Swamp,,424689,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
28,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Temple of Deceit,,424689,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
29,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Temple of Enlightenment,,424689,2,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
30,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Tolaria West,,424689,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
31,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Watery Grave,,424689,1,Lands,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
33,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Pact of Negation,,424689,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
34,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Ethereal Haze,,424689,4,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
35,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Gigadrowse,,424689,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
36,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Echoing Truth,,424689,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
37,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Drown in Sorrow,,424689,2,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
38,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Leyline of Sanctity,,424689,4,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
39,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,Patrician's Scorn,,424689,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
40,2016-05-21,Ad Nauseam,modern,,SCG Modern IQ Wilbraham,164 tix,$ 540,David Jennison,7th,,"Teferi, Mage of Zhalfir",,424689,1,Sideboard,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
1,2016-05-21,Naya Burn,modern,,SCG Modern IQ Wilbraham,302 tix,$ 997,Chris Hagen,8th,,Goblin Guide,,424690,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
2,2016-05-21,Naya Burn,modern,,SCG Modern IQ Wilbraham,302 tix,$ 997,Chris Hagen,8th,,Monastery Swiftspear,,424690,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
3,2016-05-21,Naya Burn,modern,,SCG Modern IQ Wilbraham,302 tix,$ 997,Chris Hagen,8th,,Wild Nacatl,,424690,4,Creatures,scg-modern-iq-wilbraham-2016-05-21,scg-modern-iq-wilbraham
