,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
12,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Thoughtseize,,364290,3,Spells,modern-league-2016-01-21,modern-league-2016-01-21
13,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Terminate,,364290,3,Spells,modern-league-2016-01-21,modern-league-2016-01-21
14,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Kolaghan's Command,,364290,3,Spells,modern-league-2016-01-21,modern-league-2016-01-21
15,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Cryptic Command,,364290,2,Spells,modern-league-2016-01-21,modern-league-2016-01-21
16,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Murderous Cut,,364290,1,Spells,modern-league-2016-01-21,modern-league-2016-01-21
18,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Blood Crypt,,364290,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
19,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Bloodstained Mire,,364290,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
20,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Creeping Tar Pit,,364290,2,Lands,modern-league-2016-01-21,modern-league-2016-01-21
21,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Island,,364290,2,Lands,modern-league-2016-01-21,modern-league-2016-01-21
22,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Mountain,,364290,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
23,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Polluted Delta,,364290,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
24,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Scalding Tarn,,364290,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
25,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Steam Vents,,364290,2,Lands,modern-league-2016-01-21,modern-league-2016-01-21
26,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Sulfur Falls,,364290,2,Lands,modern-league-2016-01-21,modern-league-2016-01-21
27,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Swamp,,364290,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
28,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Watery Grave,,364290,2,Lands,modern-league-2016-01-21,modern-league-2016-01-21
30,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Dispel,,364290,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
31,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Duress,,364290,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
32,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Vampiric Link,,364290,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
33,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Countersquall,,364290,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
34,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Anger of the Gods,,364290,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
35,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Izzet Staticaster,,364290,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
36,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Crumble to Dust,,364290,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
37,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Damnation,,364290,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
38,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,Olivia Voldaren,,364290,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
39,2016-01-21,Grixis Control,modern,0,Modern League 2016-01-21,364 tix,"$ 1,248",rambo88,,5,"Keranos, God of Storms",,364290,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
1,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Goblin Guide,,364298,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
2,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Monastery Swiftspear,,364298,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
3,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Eidolon of the Great Revel,,364298,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
5,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Bump in the Night,,364298,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
6,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Lava Spike,,364298,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
7,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Lightning Bolt,,364298,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
8,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Atarka's Command,,364298,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
9,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Searing Blaze,,364298,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
10,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Skullcrack,,364298,3,Spells,modern-league-2016-01-21,modern-league-2016-01-21
11,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Rift Bolt,,364298,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
13,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Blackcleave Cliffs,,364298,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
14,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Blood Crypt,,364298,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
15,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Bloodstained Mire,,364298,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
16,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Copperline Gorge,,364298,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
17,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Mountain,,364298,3,Lands,modern-league-2016-01-21,modern-league-2016-01-21
18,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Scalding Tarn,,364298,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
19,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Stomping Ground,,364298,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
21,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Shattering Spree,,364298,3,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
22,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Destructive Revelry,,364298,3,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
23,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Searing Blood,,364298,3,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
24,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Self-Inflicted Wound,,364298,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
25,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Skullcrack,,364298,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
26,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Molten Rain,,364298,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
27,2016-01-21,Jund Burn,modern,0,Modern League 2016-01-21,255 tix,$ 913,sgcyrus,,5,Hit // Run,,364298,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
1,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Fulminator Mage,,364295,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
2,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Simian Spirit Guide,,364295,3,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
3,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Architects of Will,,364295,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
4,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Deadshot Minotaur,,364295,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
5,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Monstrous Carabid,,364295,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
6,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Street Wraith,,364295,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
7,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Pale Recluse,,364295,1,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
8,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Twisted Abomination,,364295,1,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
9,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Jungle Weaver,,364295,1,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
11,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Living End,,364295,3,Spells,modern-league-2016-01-21,modern-league-2016-01-21
12,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Beast Within,,364295,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
13,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Demonic Dread,,364295,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
14,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Violent Outburst,,364295,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
16,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Blackcleave Cliffs,,364295,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
17,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Blood Crypt,,364295,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
18,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Copperline Gorge,,364295,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
19,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Forest,,364295,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
20,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Mountain,,364295,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
21,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Overgrown Tomb,,364295,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
22,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Stomping Ground,,364295,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
23,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Swamp,,364295,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
24,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Verdant Catacombs,,364295,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
25,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Watery Grave,,364295,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
27,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Dismember,,364295,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
28,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Gnaw to the Bone,,364295,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
29,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Jund Charm,,364295,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
30,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Ricochet Trap,,364295,4,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
31,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Ingot Chewer,,364295,4,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
32,2016-01-21,Living End,modern,0,Modern League 2016-01-21,172 tix,$ 786,Mellishkimo11,,5,Shriekmaw,,364295,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
1,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Cursecatcher,,364291,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
2,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Harbinger of the Tides,,364291,2,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
3,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Lord of Atlantis,,364291,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
4,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Master of the Pearl Trident,,364291,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
5,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Phantasmal Image,,364291,2,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
6,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Silvergill Adept,,364291,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
7,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Merrow Reejerey,,364291,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
8,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Master of Waves,,364291,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
10,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Spell Pierce,,364291,2,Spells,modern-league-2016-01-21,modern-league-2016-01-21
11,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Vapor Snag,,364291,2,Spells,modern-league-2016-01-21,modern-league-2016-01-21
12,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Dismember,,364291,1,Spells,modern-league-2016-01-21,modern-league-2016-01-21
14,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Aether Vial,,364291,4,Artifacts,modern-league-2016-01-21,modern-league-2016-01-21
16,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Spreading Seas,,364291,4,Enchantments,modern-league-2016-01-21,modern-league-2016-01-21
18,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Cavern of Souls,,364291,2,Lands,modern-league-2016-01-21,modern-league-2016-01-21
19,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Ghost Quarter,,364291,2,Lands,modern-league-2016-01-21,modern-league-2016-01-21
20,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Island,,364291,9,Lands,modern-league-2016-01-21,modern-league-2016-01-21
21,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,"Minamo, School at Water's Edge",,364291,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
22,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Mutavault,,364291,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
23,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,"Oboro, Palace in the Clouds",,364291,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
25,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Chalice of the Void,,364291,3,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
26,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Relic of Progenitus,,364291,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
27,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Spell Pierce,,364291,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
28,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Hurkyl's Recall,,364291,3,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
29,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Negate,,364291,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
30,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Tidebinder Mage,,364291,3,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
31,2016-01-21,Merfolk,modern,0,Modern League 2016-01-21,273 tix,$ 721,wasabizod,,5,Dismember,,364291,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
1,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Goblin Guide,,364294,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
2,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Monastery Swiftspear,,364294,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
3,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Wild Nacatl,,364294,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
4,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Eidolon of the Great Revel,,364294,4,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
6,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Lava Spike,,364294,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
7,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Lightning Bolt,,364294,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
8,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Atarka's Command,,364294,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
9,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Boros Charm,,364294,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
10,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Lightning Helix,,364294,2,Spells,modern-league-2016-01-21,modern-league-2016-01-21
11,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Searing Blaze,,364294,2,Spells,modern-league-2016-01-21,modern-league-2016-01-21
12,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Skullcrack,,364294,1,Spells,modern-league-2016-01-21,modern-league-2016-01-21
13,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Rift Bolt,,364294,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
15,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Arid Mesa,,364294,3,Lands,modern-league-2016-01-21,modern-league-2016-01-21
16,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Bloodstained Mire,,364294,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
17,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Mountain,,364294,3,Lands,modern-league-2016-01-21,modern-league-2016-01-21
18,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Sacred Foundry,,364294,3,Lands,modern-league-2016-01-21,modern-league-2016-01-21
19,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Stomping Ground,,364294,2,Lands,modern-league-2016-01-21,modern-league-2016-01-21
20,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Wooded Foothills,,364294,4,Lands,modern-league-2016-01-21,modern-league-2016-01-21
22,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Grim Lavamancer,,364294,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
23,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Path to Exile,,364294,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
24,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Deflecting Palm,,364294,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
25,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Destructive Revelry,,364294,4,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
26,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Lightning Helix,,364294,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
27,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Searing Blaze,,364294,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
28,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Searing Blood,,364294,1,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
29,2016-01-21,Naya Burn,modern,0,Modern League 2016-01-21,207 tix,$ 620,Namkrew___Lacsap,,5,Skullcrack,,364294,2,Sideboard,modern-league-2016-01-21,modern-league-2016-01-21
1,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Spellskite,,364292,2,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
2,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Wurmcoil Engine,,364292,3,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
3,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,"Ulamog, the Ceaseless Hunger",,364292,2,Creatures,modern-league-2016-01-21,modern-league-2016-01-21
5,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Karn Liberated,,364292,4,Planeswalkers,modern-league-2016-01-21,modern-league-2016-01-21
6,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,"Ugin, the Spirit Dragon",,364292,1,Planeswalkers,modern-league-2016-01-21,modern-league-2016-01-21
8,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Ancient Stirrings,,364292,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
9,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Pyroclasm,,364292,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
10,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Sylvan Scrying,,364292,4,Spells,modern-league-2016-01-21,modern-league-2016-01-21
12,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Chromatic Sphere,,364292,4,Artifacts,modern-league-2016-01-21,modern-league-2016-01-21
13,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Chromatic Star,,364292,4,Artifacts,modern-league-2016-01-21,modern-league-2016-01-21
14,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Expedition Map,,364292,4,Artifacts,modern-league-2016-01-21,modern-league-2016-01-21
15,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Oblivion Stone,,364292,3,Artifacts,modern-league-2016-01-21,modern-league-2016-01-21
17,2016-01-21,Tron,modern,0,Modern League 2016-01-21,210 tix,$ 795,wayne649,,5,Eye of Ugin,,364292,1,Lands,modern-league-2016-01-21,modern-league-2016-01-21
