,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
24,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Temple Garden,,379742,2,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
25,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Verdant Catacombs,,379742,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
26,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Windswept Heath,,379742,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
28,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Path to Exile,,379742,3,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
29,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Abrupt Decay,,379742,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
30,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,"Kataki, War's Wage",,379742,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
31,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Phyrexian Revoker,,379742,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
32,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Qasali Pridemage,,379742,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
33,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Scavenging Ooze,,379742,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
34,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Voice of Resurgence,,379742,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
35,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Big Game Hunter,,379742,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
36,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Fulminator Mage,,379742,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
37,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Orzhov Pontiff,,379742,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
38,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,432 tix,"$ 1,127",Lucas Beach,2nd,,Sin Collector,,379742,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
1,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Memnite,,379743,3,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
2,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Ornithopter,,379743,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
3,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Signal Pest,,379743,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
4,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Arcbound Ravager,,379743,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
5,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Spellskite,,379743,1,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
6,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Steel Overseer,,379743,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
7,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Vault Skirge,,379743,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
8,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Master of Etherium,,379743,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
10,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Galvanic Blast,,379743,2,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
11,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Ancient Grudge,,379743,2,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
12,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Thoughtcast,,379743,1,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
14,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Chalice of the Void,,379743,1,Artifacts,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
15,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Mox Opal,,379743,4,Artifacts,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
16,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Springleaf Drum,,379743,4,Artifacts,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
17,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Cranial Plating,,379743,4,Artifacts,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
18,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Ensnaring Bridge,,379743,2,Artifacts,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
20,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Blinkmoth Nexus,,379743,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
21,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Darksteel Citadel,,379743,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
22,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Glimmervoid,,379743,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
23,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Inkmoth Nexus,,379743,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
24,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Island,,379743,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
26,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Chalice of the Void,,379743,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
27,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Grafdigger's Cage,,379743,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
28,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Stubborn Denial,,379743,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
29,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Thoughtseize,,379743,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
30,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Ancient Grudge,,379743,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
31,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Whipflare,,379743,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
32,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Dismember,,379743,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
33,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Ensnaring Bridge,,379743,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
34,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Etched Champion,,379743,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
35,2016-02-20,Affinity,modern,,SCG Modern IQ Moline,497 tix,"$ 1,176",Devin Taets,3rd,,Ghirapur Aether Grid,,379743,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
1,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Goblin Guide,,379744,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
2,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Grim Lavamancer,,379744,2,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
3,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Monastery Swiftspear,,379744,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
4,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Eidolon of the Great Revel,,379744,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
6,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Lava Spike,,379744,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
7,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Lightning Bolt,,379744,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
8,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Boros Charm,,379744,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
9,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Lightning Helix,,379744,2,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
10,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Searing Blaze,,379744,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
11,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Skullcrack,,379744,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
12,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Rift Bolt,,379744,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
14,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Arid Mesa,,379744,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
15,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Bloodstained Mire,,379744,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
16,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Clifftop Retreat,,379744,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
17,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Copperline Gorge,,379744,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
18,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Mountain,,379744,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
19,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Sacred Foundry,,379744,3,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
20,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Stomping Ground,,379744,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
21,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Wooded Foothills,,379744,2,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
23,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Chalice of the Void,,379744,4,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
24,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Path to Exile,,379744,4,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
25,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Deflecting Palm,,379744,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
26,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Destructive Revelry,,379744,3,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
27,2016-02-20,Naya Burn,modern,,SCG Modern IQ Moline,272 tix,$ 834,Matt Demink,4th,,Kor Firewalker,,379744,3,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
1,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Glistener Elf,,379745,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
2,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Noble Hierarch,,379745,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
3,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Blighted Agent,,379745,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
4,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Spellskite,,379745,1,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
5,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Viridian Corrupter,,379745,1,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
7,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Gitaxian Probe,,379745,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
8,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Groundswell,,379745,2,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
9,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Might of Old Krosa,,379745,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
10,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Mutagenic Growth,,379745,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
11,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Slip Through Space,,379745,2,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
12,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Twisted Image,,379745,1,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
13,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Vines of Vastwood,,379745,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
14,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Apostle's Blessing,,379745,2,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
15,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Become Immense,,379745,3,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
17,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Breeding Pool,,379745,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
18,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Forest,,379745,2,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
19,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Inkmoth Nexus,,379745,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
20,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Misty Rainforest,,379745,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
21,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Pendelhaven,,379745,2,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
22,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Wooded Foothills,,379745,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
24,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Fog,,379745,4,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
25,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Twisted Image,,379745,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
26,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Apostle's Blessing,,379745,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
27,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Naturalize,,379745,3,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
28,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Dismember,,379745,3,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
29,2016-02-20,Infect,modern,,SCG Modern IQ Moline,225 tix,$ 800,Jacob Crawford,5th,,Viridian Corrupter,,379745,2,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
1,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Birds of Paradise,,379746,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
2,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Noble Hierarch,,379746,3,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
3,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Viscera Seer,,379746,3,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
4,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,"Anafenza, Kin-Tree Spirit",,379746,2,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
5,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,"Melira, Sylvok Outcast",,379746,2,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
6,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Spellskite,,379746,3,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
7,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Wall of Roots,,379746,2,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
8,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Eternal Witness,,379746,3,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
9,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Fiend Hunter,,379746,1,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
10,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Kitchen Finks,,379746,4,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
11,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Murderous Redcap,,379746,1,Creatures,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
13,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Abrupt Decay,,379746,1,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
14,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Chord of Calling,,379746,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
15,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Collected Company,,379746,4,Spells,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
17,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Forest,,379746,2,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
18,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Gavony Township,,379746,3,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
19,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Godless Shrine,,379746,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
20,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Horizon Canopy,,379746,2,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
21,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Marsh Flats,,379746,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
22,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Overgrown Tomb,,379746,2,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
23,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Plains,,379746,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
24,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Razorverge Thicket,,379746,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
25,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Swamp,,379746,1,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
26,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Temple Garden,,379746,2,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
27,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Verdant Catacombs,,379746,3,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
28,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Windswept Heath,,379746,4,Lands,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
30,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Path to Exile,,379746,3,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
31,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Pithing Needle,,379746,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
32,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Abrupt Decay,,379746,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
33,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,"Kataki, War's Wage",,379746,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
34,2016-02-20,Abzan Company,modern,,SCG Modern IQ Moline,381 tix,"$ 1,060",Henry Scipio,6th,,Phyrexian Revoker,,379746,1,Sideboard,scg-modern-iq-moline-2016-02-20,scg-modern-iq-moline
