,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
1,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Faerie Macabre,,385634,2,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
2,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Fulminator Mage,,385634,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
3,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Simian Spirit Guide,,385634,3,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
4,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Architects of Will,,385634,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
5,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Deadshot Minotaur,,385634,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
6,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Monstrous Carabid,,385634,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
7,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Shriekmaw,,385634,2,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
8,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Street Wraith,,385634,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
10,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Living End,,385634,3,Spells,modern-league-2016-03-09,modern-league-2016-03-09
11,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Beast Within,,385634,3,Spells,modern-league-2016-03-09,modern-league-2016-03-09
12,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Demonic Dread,,385634,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
13,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Violent Outburst,,385634,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
15,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Blackcleave Cliffs,,385634,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
16,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Blood Crypt,,385634,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
17,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Bloodstained Mire,,385634,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
18,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Copperline Gorge,,385634,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
19,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Forest,,385634,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
20,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Mountain,,385634,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
21,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Overgrown Tomb,,385634,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
22,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Stomping Ground,,385634,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
23,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Swamp,,385634,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
24,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Verdant Catacombs,,385634,3,Lands,modern-league-2016-03-09,modern-league-2016-03-09
25,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Watery Grave,,385634,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
27,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Dismember,,385634,2,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
28,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Faerie Macabre,,385634,2,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
29,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Ricochet Trap,,385634,3,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
30,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Slaughter Games,,385634,2,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
31,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Ingot Chewer,,385634,4,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
32,2016-03-09,Living End,modern,0,Modern League 2016-03-09,174 tix,$ 755,DarkNoob,,5,Shriekmaw,,385634,2,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
1,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Endless One,,385631,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
2,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Matter Reshaper,,385631,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
3,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Thought-Knot Seer,,385631,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
4,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Reality Smasher,,385631,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
5,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Oblivion Sower,,385631,2,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
6,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,World Breaker,,385631,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
8,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Ancient Stirrings,,385631,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
9,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Dismember,,385631,2,Spells,modern-league-2016-03-09,modern-league-2016-03-09
10,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Kozilek's Return,,385631,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
12,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Mind Stone,,385631,4,Artifacts,modern-league-2016-03-09,modern-league-2016-03-09
14,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Eldrazi Temple,,385631,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
15,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Eye of Ugin,,385631,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
16,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Forest,,385631,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
17,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Ghost Quarter,,385631,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
18,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Grove of the Burnwillows,,385631,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
19,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Karplusan Forest,,385631,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
20,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Mountain,,385631,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
21,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,"Urborg, Tomb of Yawgmoth",,385631,2,Lands,modern-league-2016-03-09,modern-league-2016-03-09
23,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Lightning Bolt,,385631,3,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
24,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Natural State,,385631,3,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
25,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Relic of Progenitus,,385631,3,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
26,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Ancient Grudge,,385631,3,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
27,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Crucible of Worlds,,385631,1,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
28,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,Oblivion Sower,,385631,1,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
29,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,165 tix,$ 431,roflolz,,5,"Ulamog, the Ceaseless Hunger",,385631,1,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
1,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Endless One,,385637,3,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
2,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Matter Reshaper,,385637,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
3,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Thought-Knot Seer,,385637,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
4,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Reality Smasher,,385637,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
5,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Oblivion Sower,,385637,2,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
6,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,World Breaker,,385637,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
7,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,"Ulamog, the Ceaseless Hunger",,385637,1,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
9,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Ancient Stirrings,,385637,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
10,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Lightning Bolt,,385637,1,Spells,modern-league-2016-03-09,modern-league-2016-03-09
11,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Dismember,,385637,2,Spells,modern-league-2016-03-09,modern-league-2016-03-09
12,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Kozilek's Return,,385637,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
14,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Mind Stone,,385637,3,Artifacts,modern-league-2016-03-09,modern-league-2016-03-09
16,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Cavern of Souls,,385637,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
17,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Eldrazi Temple,,385637,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
18,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Eye of Ugin,,385637,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
19,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Forest,,385637,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
20,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Ghost Quarter,,385637,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
21,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Grove of the Burnwillows,,385637,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
22,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Karplusan Forest,,385637,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
23,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Mountain,,385637,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
24,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Stomping Ground,,385637,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
25,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,"Urborg, Tomb of Yawgmoth",,385637,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
26,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Wooded Foothills,,385637,2,Lands,modern-league-2016-03-09,modern-league-2016-03-09
28,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Lightning Bolt,,385637,2,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
29,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Nature's Claim,,385637,3,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
30,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Relic of Progenitus,,385637,3,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
31,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Ancient Grudge,,385637,3,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
32,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Warping Wail,,385637,1,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
33,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,Oblivion Sower,,385637,2,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
34,2016-03-09,RG Eldrazi,modern,0,Modern League 2016-03-09,214 tix,$ 518,Esponja,,5,All Is Dust,,385637,1,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
1,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Sakura-Tribe Elder,,385633,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
2,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Inferno Titan,,385633,1,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
3,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Primeval Titan,,385633,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
5,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Flame Slash,,385633,3,Spells,modern-league-2016-03-09,modern-league-2016-03-09
6,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Explore,,385633,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
7,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Farseek,,385633,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
8,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Rampant Growth,,385633,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
9,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Search for Tomorrow,,385633,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
10,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Scapeshift,,385633,4,Spells,modern-league-2016-03-09,modern-league-2016-03-09
12,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Prismatic Omen,,385633,2,Enchantments,modern-league-2016-03-09,modern-league-2016-03-09
14,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Cinder Glade,,385633,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
15,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Snow-Covered Forest,,385633,2,Lands,modern-league-2016-03-09,modern-league-2016-03-09
16,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Snow-Covered Mountain,,385633,6,Lands,modern-league-2016-03-09,modern-league-2016-03-09
17,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Stomping Ground,,385633,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
18,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,"Valakut, the Molten Pinnacle",,385633,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
19,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Windswept Heath,,385633,2,Lands,modern-league-2016-03-09,modern-league-2016-03-09
20,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Wooded Foothills,,385633,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
22,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Chalice of the Void,,385633,4,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
23,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Shattering Spree,,385633,2,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
24,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Surgical Extraction,,385633,2,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
25,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Ancient Grudge,,385633,1,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
26,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Back to Nature,,385633,4,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
27,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Pyroclasm,,385633,1,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
28,2016-03-09,Titanshift,modern,0,Modern League 2016-03-09,332 tix,$ 894,kbr3,,5,Volcanic Fallout,,385633,1,Sideboard,modern-league-2016-03-09,modern-league-2016-03-09
1,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Endless One,,385638,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
2,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Eldrazi Mimic,,385638,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
3,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Eldrazi Displacer,,385638,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
4,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Eldrazi Skyspawner,,385638,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
5,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Matter Reshaper,,385638,2,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
6,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Thought-Knot Seer,,385638,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
7,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Reality Smasher,,385638,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
8,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Drowner of Hope,,385638,4,Creatures,modern-league-2016-03-09,modern-league-2016-03-09
10,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Path to Exile,,385638,3,Spells,modern-league-2016-03-09,modern-league-2016-03-09
11,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Dismember,,385638,3,Spells,modern-league-2016-03-09,modern-league-2016-03-09
13,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Adarkar Wastes,,385638,4,Lands,modern-league-2016-03-09,modern-league-2016-03-09
14,2016-03-09,UW Eldrazi,modern,0,Modern League 2016-03-09,141 tix,$ 433,Citrus,,5,Calciform Pools,,385638,1,Lands,modern-league-2016-03-09,modern-league-2016-03-09
