,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
26,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Island,,390880,2,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
27,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Mountain,,390880,1,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
28,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Polluted Delta,,390880,4,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
29,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Steam Vents,,390880,2,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
30,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Sulfur Falls,,390880,2,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
31,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Swamp,,390880,1,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
32,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Wandering Fumarole,,390880,1,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
33,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Watery Grave,,390880,1,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
35,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Darkblast,,390880,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
36,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Dispel,,390880,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
37,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Vandalblast,,390880,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
38,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Anger of the Gods,,390880,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
39,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Counterflux,,390880,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
40,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Fulminator Mage,,390880,3,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
41,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Izzet Staticaster,,390880,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
42,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Tribute to Hunger,,390880,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
43,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Glen Elendra Archmage,,390880,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
44,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,Leyline of the Void,,390880,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
45,2016-03-20,Grixis Control,modern,,SCG Modern IQ Catskill,332 tix,"$ 1,025",David Andrews,6th,,"Keranos, God of Storms",,390880,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
1,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Memnite,,390881,3,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
2,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Ornithopter,,390881,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
3,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Signal Pest,,390881,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
4,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Arcbound Ravager,,390881,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
5,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Spellskite,,390881,1,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
6,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Steel Overseer,,390881,3,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
7,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Vault Skirge,,390881,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
8,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Master of Etherium,,390881,3,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
10,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Dispatch,,390881,2,Spells,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
11,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Galvanic Blast,,390881,4,Spells,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
13,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Mox Opal,,390881,4,Artifacts,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
14,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Springleaf Drum,,390881,4,Artifacts,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
15,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Cranial Plating,,390881,4,Artifacts,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
17,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Blinkmoth Nexus,,390881,4,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
18,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Darksteel Citadel,,390881,4,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
19,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Glimmervoid,,390881,3,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
20,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Inkmoth Nexus,,390881,4,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
21,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Mountain,,390881,1,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
23,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Gut Shot,,390881,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
24,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Stubborn Denial,,390881,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
25,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Ancient Grudge,,390881,3,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
26,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Back to Nature,,390881,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
27,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Whipflare,,390881,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
28,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Ensnaring Bridge,,390881,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
29,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Etched Champion,,390881,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
30,2016-03-20,Affinity,modern,,SCG Modern IQ Catskill,408 tix,$ 931,Zane Sweetman,7th,,Ghirapur Aether Grid,,390881,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
1,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Endless One,,390882,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
2,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Eldrazi Mimic,,390882,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
3,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Spellskite,,390882,2,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
4,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Matter Reshaper,,390882,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
5,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Simian Spirit Guide,,390882,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
6,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Thought-Knot Seer,,390882,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
7,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Reality Smasher,,390882,4,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
8,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Endbringer,,390882,2,Creatures,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
10,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Dismember,,390882,4,Spells,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
12,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Chalice of the Void,,390882,3,Artifacts,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
13,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Ratchet Bomb,,390882,1,Artifacts,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
15,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Blinkmoth Nexus,,390882,4,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
16,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Eldrazi Temple,,390882,4,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
17,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Eye of Ugin,,390882,4,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
18,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Ghost Quarter,,390882,3,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
19,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Mutavault,,390882,3,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
20,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Sea Gate Wreckage,,390882,1,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
21,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,"Urborg, Tomb of Yawgmoth",,390882,3,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
22,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Wastes,,390882,2,Lands,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
24,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Grafdigger's Cage,,390882,1,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
25,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Gut Shot,,390882,3,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
26,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Pithing Needle,,390882,3,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
27,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Relic of Progenitus,,390882,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
28,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Ratchet Bomb,,390882,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
29,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Warping Wail,,390882,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
30,2016-03-20,Colorless Eldrazi,modern,,SCG Modern IQ Catskill,183 tix,$ 525,Chris Regan,8th,,Oblivion Sower,,390882,2,Sideboard,scg-modern-iq-catskill-2016-03-20,scg-modern-iq-catskill
1,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Snapcaster Mage,,390883,4,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
2,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Pia and Kiran Nalaar,,390883,3,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
4,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Burst Lightning,,390883,1,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
5,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Lightning Bolt,,390883,4,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
6,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Serum Visions,,390883,4,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
7,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Spell Snare,,390883,2,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
8,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Mana Leak,,390883,2,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
9,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Remand,,390883,3,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
10,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Roast,,390883,2,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
11,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Dismember,,390883,1,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
12,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Electrolyze,,390883,2,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
13,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Cryptic Command,,390883,2,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
15,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Batterskull,,390883,2,Artifacts,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
17,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Spreading Seas,,390883,2,Enchantments,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
18,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Blood Moon,,390883,3,Enchantments,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
20,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Desolate Lighthouse,,390883,1,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
21,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Island,,390883,8,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
22,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Misty Rainforest,,390883,4,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
23,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Mountain,,390883,2,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
24,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Scalding Tarn,,390883,4,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
25,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Steam Vents,,390883,2,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
26,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Sulfur Falls,,390883,2,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
28,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Engineered Explosives,,390883,1,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
29,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Dispel,,390883,3,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
30,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Grim Lavamancer,,390883,1,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
31,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Vandalblast,,390883,2,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
32,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Spreading Seas,,390883,2,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
33,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Anger of the Gods,,390883,2,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
34,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Dismember,,390883,1,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
35,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,Izzet Staticaster,,390883,1,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
36,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,"Jace, Architect of Thought",,390883,1,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
37,2016-03-20,Blue Moon,modern,,SCG Modern IQ Memphis,341 tix,"$ 1,163",Gabriel Womack,1st,,"Keranos, God of Storms",,390883,1,Sideboard,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
1,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Birds of Paradise,,390884,4,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
2,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Noble Hierarch,,390884,4,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
3,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Qasali Pridemage,,390884,1,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
4,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Spellskite,,390884,2,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
5,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Wall of Roots,,390884,4,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
6,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Courser of Kruphix,,390884,2,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
7,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Orzhov Pontiff,,390884,1,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
8,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Spike Feeder,,390884,3,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
9,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Archangel of Thune,,390884,4,Creatures,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
11,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Path to Exile,,390884,4,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
12,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Chord of Calling,,390884,4,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
13,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Lingering Souls,,390884,4,Spells,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
15,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Forest,,390884,2,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
16,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Gavony Township,,390884,4,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
17,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Godless Shrine,,390884,1,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
18,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Marsh Flats,,390884,1,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
19,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Overgrown Tomb,,390884,1,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
20,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Plains,,390884,1,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
21,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Razorverge Thicket,,390884,2,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
22,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Stirring Wildwood,,390884,1,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
23,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Swamp,,390884,1,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
24,2016-03-20,Spike Feeder Combo,modern,,SCG Modern IQ Memphis,261 tix,"$ 1,060",Eric Gray,2nd,,Temple Garden,,390884,1,Lands,scg-modern-iq-memphis-2016-03-20,scg-modern-iq-memphis
