,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
25,2016-05-12,Elves,modern,0,Modern League 2016-05-12,249 tix,$ 625,Jackwilds,,5,Scavenging Ooze,,414929,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
26,2016-05-12,Elves,modern,0,Modern League 2016-05-12,249 tix,$ 625,Jackwilds,,5,Kitchen Finks,,414929,4,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
27,2016-05-12,Elves,modern,0,Modern League 2016-05-12,249 tix,$ 625,Jackwilds,,5,Reclamation Sage,,414929,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
28,2016-05-12,Elves,modern,0,Modern League 2016-05-12,249 tix,$ 625,Jackwilds,,5,Murderous Redcap,,414929,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
29,2016-05-12,Elves,modern,0,Modern League 2016-05-12,249 tix,$ 625,Jackwilds,,5,Fracturing Gust,,414929,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
1,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Arbor Elf,,414927,3,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
2,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Birds of Paradise,,414927,3,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
3,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,"Thrun, the Last Troll",,414927,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
4,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Goblin Dark-Dwellers,,414927,3,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
5,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Stormbreath Dragon,,414927,2,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
6,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Thragtusk,,414927,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
7,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Inferno Titan,,414927,3,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
9,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Garruk Wildspeaker,,414927,1,Planeswalkers,modern-league-2016-05-12,modern-league-2016-05-12
11,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Lightning Bolt,,414927,2,Spells,modern-league-2016-05-12,modern-league-2016-05-12
12,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Molten Rain,,414927,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
13,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Stone Rain,,414927,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
14,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Mwonvuli Acid-Moss,,414927,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
16,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Utopia Sprawl,,414927,4,Enchantments,modern-league-2016-05-12,modern-league-2016-05-12
17,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Blood Moon,,414927,3,Enchantments,modern-league-2016-05-12,modern-league-2016-05-12
19,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Forest,,414927,9,Lands,modern-league-2016-05-12,modern-league-2016-05-12
20,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Kessig Wolf Run,,414927,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
21,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Mountain,,414927,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
22,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Stomping Ground,,414927,3,Lands,modern-league-2016-05-12,modern-league-2016-05-12
23,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Windswept Heath,,414927,4,Lands,modern-league-2016-05-12,modern-league-2016-05-12
24,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Wooded Foothills,,414927,4,Lands,modern-league-2016-05-12,modern-league-2016-05-12
26,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Grafdigger's Cage,,414927,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
27,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Pithing Needle,,414927,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
28,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Relic of Progenitus,,414927,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
29,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Ancient Grudge,,414927,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
30,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Spellskite,,414927,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
31,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Anger of the Gods,,414927,3,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
32,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Obstinate Baloth,,414927,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
33,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,"Thrun, the Last Troll",,414927,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
34,2016-05-12,RG,modern,0,Modern League 2016-05-12,229 tix,$ 457,Selvantis,,5,Fracturing Gust,,414927,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
1,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Arbor Elf,,414928,4,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
2,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Voyaging Satyr,,414928,4,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
3,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Eternal Witness,,414928,3,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
4,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Acidic Slime,,414928,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
5,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,"Xenagos, God of Revels",,414928,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
6,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Primeval Titan,,414928,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
7,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Hornet Queen,,414928,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
8,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,"Emrakul, the Aeons Torn",,414928,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
10,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Garruk Wildspeaker,,414928,3,Planeswalkers,modern-league-2016-05-12,modern-league-2016-05-12
11,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,"Nissa, Worldwaker",,414928,1,Planeswalkers,modern-league-2016-05-12,modern-league-2016-05-12
13,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Harmonize,,414928,2,Spells,modern-league-2016-05-12,modern-league-2016-05-12
14,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Primal Command,,414928,3,Spells,modern-league-2016-05-12,modern-league-2016-05-12
15,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Tooth and Nail,,414928,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
17,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Utopia Sprawl,,414928,4,Enchantments,modern-league-2016-05-12,modern-league-2016-05-12
18,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Fertile Ground,,414928,1,Enchantments,modern-league-2016-05-12,modern-league-2016-05-12
19,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Overgrowth,,414928,4,Enchantments,modern-league-2016-05-12,modern-league-2016-05-12
21,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Forest,,414928,11,Lands,modern-league-2016-05-12,modern-league-2016-05-12
22,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Kessig Wolf Run,,414928,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
23,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,"Nykthos, Shrine to Nyx",,414928,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
24,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Stomping Ground,,414928,4,Lands,modern-league-2016-05-12,modern-league-2016-05-12
25,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Windswept Heath,,414928,2,Lands,modern-league-2016-05-12,modern-league-2016-05-12
26,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Wooded Foothills,,414928,3,Lands,modern-league-2016-05-12,modern-league-2016-05-12
28,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,"Boseiju, Who Shelters All",,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
29,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Bonfire of the Damned,,414928,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
30,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Lightning Bolt,,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
31,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Nature's Claim,,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
32,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Ancient Grudge,,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
33,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Scavenging Ooze,,414928,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
34,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Spellskite,,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
35,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Blood Moon,,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
36,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Choke,,414928,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
37,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Creeping Corrosion,,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
38,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Crumble to Dust,,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
39,2016-05-12,Tooth and Nail,modern,0,Modern League 2016-05-12,147 tix,$ 466,Uegjo,,5,Obstinate Baloth,,414928,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
1,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Snapcaster Mage,,414932,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
2,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Treasure Mage,,414932,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
3,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Thought-Knot Seer,,414932,2,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
4,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Wurmcoil Engine,,414932,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
5,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Platinum Angel,,414932,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
6,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Sundering Titan,,414932,1,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
8,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,"Ugin, the Spirit Dragon",,414932,1,Planeswalkers,modern-league-2016-05-12,modern-league-2016-05-12
10,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Condescend,,414932,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
11,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Epiphany at the Drownyard,,414932,2,Spells,modern-league-2016-05-12,modern-league-2016-05-12
12,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Repeal,,414932,2,Spells,modern-league-2016-05-12,modern-league-2016-05-12
13,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Remand,,414932,3,Spells,modern-league-2016-05-12,modern-league-2016-05-12
14,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Spatial Contortion,,414932,2,Spells,modern-league-2016-05-12,modern-league-2016-05-12
15,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Fabricate,,414932,1,Spells,modern-league-2016-05-12,modern-league-2016-05-12
16,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Thirst for Knowledge,,414932,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
18,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Chalice of the Void,,414932,2,Artifacts,modern-league-2016-05-12,modern-league-2016-05-12
19,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Expedition Map,,414932,4,Artifacts,modern-league-2016-05-12,modern-league-2016-05-12
20,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Oblivion Stone,,414932,1,Artifacts,modern-league-2016-05-12,modern-league-2016-05-12
21,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Batterskull,,414932,1,Artifacts,modern-league-2016-05-12,modern-league-2016-05-12
22,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Mindslaver,,414932,1,Artifacts,modern-league-2016-05-12,modern-league-2016-05-12
24,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Academy Ruins,,414932,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
25,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Gemstone Caverns,,414932,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
26,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Island,,414932,7,Lands,modern-league-2016-05-12,modern-league-2016-05-12
27,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,"Minamo, School at Water's Edge",,414932,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
28,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,"Oboro, Palace in the Clouds",,414932,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
29,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Tectonic Edge,,414932,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
30,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Tolaria West,,414932,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
31,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Urza's Mine,,414932,4,Lands,modern-league-2016-05-12,modern-league-2016-05-12
32,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Urza's Power Plant,,414932,4,Lands,modern-league-2016-05-12,modern-league-2016-05-12
33,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Urza's Tower,,414932,4,Lands,modern-league-2016-05-12,modern-league-2016-05-12
35,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Chalice of the Void,,414932,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
36,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Steel Wall,,414932,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
37,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Hurkyl's Recall,,414932,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
38,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Negate,,414932,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
39,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Spatial Contortion,,414932,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
40,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Squelch,,414932,2,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
41,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Bottle Gnomes,,414932,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
42,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Jester's Cap,,414932,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
43,2016-05-12,U Tron,modern,0,Modern League 2016-05-12,181 tix,$ 634,pierakor,,5,Wurmcoil Engine,,414932,1,Sideboard,modern-league-2016-05-12,modern-league-2016-05-12
1,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Hedron Crab,,414935,4,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
2,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Jace's Phantasm,,414935,4,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
3,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Manic Scribe,,414935,4,Creatures,modern-league-2016-05-12,modern-league-2016-05-12
5,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Visions of Beyond,,414935,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
6,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Glimpse the Unthinkable,,414935,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
7,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Crypt Incursion,,414935,3,Spells,modern-league-2016-05-12,modern-league-2016-05-12
8,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Mind Funeral,,414935,3,Spells,modern-league-2016-05-12,modern-league-2016-05-12
9,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Archive Trap,,414935,4,Spells,modern-league-2016-05-12,modern-league-2016-05-12
11,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Mesmeric Orb,,414935,4,Artifacts,modern-league-2016-05-12,modern-league-2016-05-12
12,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Ensnaring Bridge,,414935,3,Artifacts,modern-league-2016-05-12,modern-league-2016-05-12
14,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Darkslick Shores,,414935,2,Lands,modern-league-2016-05-12,modern-league-2016-05-12
15,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Flooded Strand,,414935,3,Lands,modern-league-2016-05-12,modern-league-2016-05-12
16,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Ghost Quarter,,414935,3,Lands,modern-league-2016-05-12,modern-league-2016-05-12
17,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Island,,414935,3,Lands,modern-league-2016-05-12,modern-league-2016-05-12
18,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Marsh Flats,,414935,1,Lands,modern-league-2016-05-12,modern-league-2016-05-12
19,2016-05-12,UB Mill,modern,0,Modern League 2016-05-12,287 tix,$ 772,teslashock1,,5,Polluted Delta,,414935,4,Lands,modern-league-2016-05-12,modern-league-2016-05-12
