,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
29,2015-10-31,Affinity,modern,,SCG Modern Open Dallas,367 tix,$ 904,Christopher Arico,32nd,,Ethersworn Canonist,,336610,1,Sideboard,scg-modern-open-dallas-2015-10-31,scg-modern-open-dallas
30,2015-10-31,Affinity,modern,,SCG Modern Open Dallas,367 tix,$ 904,Christopher Arico,32nd,,Torpor Orb,,336610,1,Sideboard,scg-modern-open-dallas-2015-10-31,scg-modern-open-dallas
31,2015-10-31,Affinity,modern,,SCG Modern Open Dallas,367 tix,$ 904,Christopher Arico,32nd,,Whipflare,,336610,2,Sideboard,scg-modern-open-dallas-2015-10-31,scg-modern-open-dallas
32,2015-10-31,Affinity,modern,,SCG Modern Open Dallas,367 tix,$ 904,Christopher Arico,32nd,,Ghirapur Aether Grid,,336610,1,Sideboard,scg-modern-open-dallas-2015-10-31,scg-modern-open-dallas
33,2015-10-31,Affinity,modern,,SCG Modern Open Dallas,367 tix,$ 904,Christopher Arico,32nd,,Wear // Tear,,336610,1,Sideboard,scg-modern-open-dallas-2015-10-31,scg-modern-open-dallas
1,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Dark Confidant,,336045,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
2,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Scavenging Ooze,,336045,3,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
3,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Tarmogoyf,,336045,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
4,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Huntmaster of the Fells,,336045,2,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
5,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,"Tasigur, the Golden Fang",,336045,1,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
7,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Liliana of the Veil,,336045,4,Planeswalkers,modern-daily-8953913-2015-10-30,modern-daily-8953913
9,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Inquisition of Kozilek,,336045,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
10,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Lightning Bolt,,336045,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
11,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Thoughtseize,,336045,2,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
12,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Abrupt Decay,,336045,2,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
13,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Terminate,,336045,3,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
14,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Kolaghan's Command,,336045,2,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
15,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Maelstrom Pulse,,336045,1,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
17,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Blackcleave Cliffs,,336045,4,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
18,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Blood Crypt,,336045,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
19,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Bloodstained Mire,,336045,3,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
20,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Forest,,336045,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
21,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Overgrown Tomb,,336045,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
22,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Raging Ravine,,336045,4,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
23,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Stomping Ground,,336045,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
24,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Swamp,,336045,2,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
25,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Twilight Mire,,336045,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
26,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Verdant Catacombs,,336045,4,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
27,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Wooded Foothills,,336045,2,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
29,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Engineered Explosives,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
30,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Duress,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
31,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Grim Lavamancer,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
32,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Ancient Grudge,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
33,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Bitterblossom,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
34,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Golgari Charm,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
35,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Rakdos Charm,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
36,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Fulminator Mage,,336045,3,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
37,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Jund Charm,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
38,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Kitchen Finks,,336045,3,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
39,2015-10-30,Jund,modern,0,Modern Daily #8953913,690 tix,"$ 2,255",EronRelentless,,4,Olivia Voldaren,,336045,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
1,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Scavenging Ooze,,336050,3,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
2,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Tarmogoyf,,336050,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
3,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Siege Rhino,,336050,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
4,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,"Tasigur, the Golden Fang",,336050,2,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
6,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Liliana of the Veil,,336050,3,Planeswalkers,modern-daily-8953913-2015-10-30,modern-daily-8953913
8,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Inquisition of Kozilek,,336050,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
9,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Path to Exile,,336050,3,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
10,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Thoughtseize,,336050,3,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
11,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Abrupt Decay,,336050,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
12,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Golgari Charm,,336050,1,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
13,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Lingering Souls,,336050,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
14,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Maelstrom Pulse,,336050,1,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
16,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Forest,,336050,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
17,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Gavony Township,,336050,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
18,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Godless Shrine,,336050,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
19,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Marsh Flats,,336050,3,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
20,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Overgrown Tomb,,336050,2,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
21,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Plains,,336050,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
22,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Snow-Covered Swamp,,336050,2,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
23,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Stirring Wildwood,,336050,2,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
24,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Temple Garden,,336050,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
25,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Treetop Village,,336050,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
26,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,"Urborg, Tomb of Yawgmoth",,336050,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
27,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Verdant Catacombs,,336050,4,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
28,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Windswept Heath,,336050,3,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
29,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Woodland Cemetery,,336050,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
31,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Thoughtseize,,336050,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
32,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Feed the Clan,,336050,2,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
33,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Hallowed Moonlight,,336050,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
34,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Stony Silence,,336050,3,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
35,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Choke,,336050,2,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
36,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Fulminator Mage,,336050,4,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
37,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Damnation,,336050,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
38,2015-10-30,Abzan,modern,1,Modern Daily #8953913,504 tix,"$ 1,496",Samurai,,3,Languish,,336050,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
1,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Memnite,,336048,3,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
2,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Ornithopter,,336048,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
3,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Signal Pest,,336048,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
4,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Arcbound Ravager,,336048,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
5,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Spellskite,,336048,1,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
6,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Steel Overseer,,336048,3,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
7,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Vault Skirge,,336048,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
8,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Etched Champion,,336048,1,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
9,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Master of Etherium,,336048,3,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
11,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Galvanic Blast,,336048,3,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
12,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Thoughtcast,,336048,1,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
14,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Mox Opal,,336048,4,Artifacts,modern-daily-8953913-2015-10-30,modern-daily-8953913
15,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Welding Jar,,336048,1,Artifacts,modern-daily-8953913-2015-10-30,modern-daily-8953913
16,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Springleaf Drum,,336048,4,Artifacts,modern-daily-8953913-2015-10-30,modern-daily-8953913
17,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Cranial Plating,,336048,4,Artifacts,modern-daily-8953913-2015-10-30,modern-daily-8953913
19,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Blinkmoth Nexus,,336048,4,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
20,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Darksteel Citadel,,336048,4,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
21,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Glimmervoid,,336048,3,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
22,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Inkmoth Nexus,,336048,4,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
23,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Island,,336048,1,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
25,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Chalice of the Void,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
26,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Grafdigger's Cage,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
27,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Stubborn Denial,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
28,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Thoughtseize,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
29,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Ancient Grudge,,336048,2,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
30,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Spellskite,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
31,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Whipflare,,336048,2,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
32,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Blood Moon,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
33,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Dismember,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
34,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Etched Champion,,336048,2,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
35,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Ghirapur Aether Grid,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
36,2015-10-30,Affinity,modern,1,Modern Daily #8953913,405 tix,$ 961,_Shatun_,,3,Wear // Tear,,336048,1,Sideboard,modern-daily-8953913-2015-10-30,modern-daily-8953913
1,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Simian Spirit Guide,,336046,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
2,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Borborygmos Enraged,,336046,2,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
3,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Griselbrand,,336046,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
4,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Worldspine Wurm,,336046,4,Creatures,modern-daily-8953913-2015-10-30,modern-daily-8953913
6,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Faithless Looting,,336046,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
7,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Inquisition of Kozilek,,336046,1,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
8,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Desperate Ritual,,336046,2,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
9,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Goryo's Vengeance,,336046,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
10,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Manamorphose,,336046,2,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
11,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Night's Whisper,,336046,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
12,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Nourishing Shoal,,336046,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
13,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Tormenting Voice,,336046,2,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
14,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Through the Breach,,336046,4,Spells,modern-daily-8953913-2015-10-30,modern-daily-8953913
16,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Blackcleave Cliffs,,336046,2,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
17,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Blood Crypt,,336046,2,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
18,2015-10-30,Grishoalbrand,modern,1,Modern Daily #8953913,254 tix,$ 922,BasicStyle11,,3,Bloodstained Mire,,336046,4,Lands,modern-daily-8953913-2015-10-30,modern-daily-8953913
