,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
26,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,164 tix,$ 658,Stan Smith,4th,,Defense Grid,,260615,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
27,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,164 tix,$ 658,Stan Smith,4th,,Echoing Truth,,260615,3,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
28,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,164 tix,$ 658,Stan Smith,4th,,Empty the Warrens,,260615,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
29,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,164 tix,$ 658,Stan Smith,4th,,Shatterstorm,,260615,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
1,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Wurmcoil Engine,,260616,3,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
2,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,"Emrakul, the Aeons Torn",,260616,1,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
4,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Karn Liberated,,260616,4,Planeswalkers,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
6,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Ancient Stirrings,,260616,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
7,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Pyroclasm,,260616,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
8,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Sylvan Scrying,,260616,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
10,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Chromatic Sphere,,260616,4,Artifacts,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
11,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Chromatic Star,,260616,4,Artifacts,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
12,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Expedition Map,,260616,4,Artifacts,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
13,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Relic of Progenitus,,260616,4,Artifacts,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
14,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Oblivion Stone,,260616,4,Artifacts,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
16,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Eye of Ugin,,260616,1,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
17,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Forest,,260616,1,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
18,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Ghost Quarter,,260616,2,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
19,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Grove of the Burnwillows,,260616,4,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
20,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Urza's Mine,,260616,4,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
21,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Urza's Power Plant,,260616,4,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
22,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Urza's Tower,,260616,4,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
24,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Nature's Claim,,260616,3,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
25,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Pithing Needle,,260616,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
26,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Ancient Grudge,,260616,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
27,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Combust,,260616,3,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
28,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Spellskite,,260616,3,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
29,2015-08-09,Tron,modern,,SCG Modern Premier IQ Washington,250 tix,$ 715,Brad Carpenter,5th,,Torpor Orb,,260616,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
1,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Goblin Electromancer,,260617,4,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
3,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Gitaxian Probe,,260617,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
4,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Serum Visions,,260617,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
5,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Sleight of Hand,,260617,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
6,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Thought Scour,,260617,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
7,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Desperate Ravings,,260617,3,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
8,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Desperate Ritual,,260617,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
9,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Grapeshot,,260617,2,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
10,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Manamorphose,,260617,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
11,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Pyretic Ritual,,260617,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
12,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Past in Flames,,260617,3,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
14,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Pyromancer Ascension,,260617,4,Enchantments,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
16,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Island,,260617,3,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
17,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Misty Rainforest,,260617,3,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
18,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Mountain,,260617,1,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
19,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Scalding Tarn,,260617,4,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
20,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Shivan Reef,,260617,3,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
21,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Steam Vents,,260617,2,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
23,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Lightning Bolt,,260617,4,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
24,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Defense Grid,,260617,1,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
25,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Echoing Truth,,260617,1,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
26,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Blood Moon,,260617,3,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
27,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Empty the Warrens,,260617,3,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
28,2015-08-09,UR Storm,modern,,SCG Modern Premier IQ Washington,207 tix,$ 684,Joshua Everly,6th,,Shatterstorm,,260617,3,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
1,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Dark Confidant,,260618,4,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
2,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Scavenging Ooze,,260618,2,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
3,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Tarmogoyf,,260618,4,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
4,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Courser of Kruphix,,260618,2,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
5,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Huntmaster of the Fells,,260618,1,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
6,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Olivia Voldaren,,260618,1,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
8,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Liliana of the Veil,,260618,4,Planeswalkers,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
9,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,"Chandra, Pyromaster",,260618,2,Planeswalkers,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
11,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Inquisition of Kozilek,,260618,3,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
12,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Lightning Bolt,,260618,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
13,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Thoughtseize,,260618,3,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
14,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Abrupt Decay,,260618,4,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
15,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Dismember,,260618,1,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
16,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Maelstrom Pulse,,260618,1,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
18,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Blackcleave Cliffs,,260618,2,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
19,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Blood Crypt,,260618,1,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
20,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Bloodstained Mire,,260618,4,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
21,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Forest,,260618,1,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
22,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Mountain,,260618,1,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
23,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Overgrown Tomb,,260618,2,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
24,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Raging Ravine,,260618,2,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
25,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Stomping Ground,,260618,1,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
26,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Swamp,,260618,2,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
27,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Tectonic Edge,,260618,3,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
28,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Twilight Mire,,260618,1,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
29,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Verdant Catacombs,,260618,4,Lands,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
31,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Ancient Grudge,,260618,1,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
32,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Combust,,260618,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
33,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Life from the Loam,,260618,1,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
34,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Anger of the Gods,,260618,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
35,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Fulminator Mage,,260618,3,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
36,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Sword of Light and Shadow,,260618,1,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
37,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Shatterstorm,,260618,1,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
38,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Slaughter Games,,260618,2,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
39,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,Sowing Salt,,260618,1,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
40,2015-08-09,Jund,modern,,SCG Modern Premier IQ Washington,584 tix,"$ 1,988",Karl Delatorre,7th,,"Thrun, the Last Troll",,260618,1,Sideboard,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
1,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Memnite,,260619,3,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
2,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Ornithopter,,260619,4,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
3,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Signal Pest,,260619,4,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
4,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Arcbound Ravager,,260619,4,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
5,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Spellskite,,260619,1,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
6,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Steel Overseer,,260619,3,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
7,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Vault Skirge,,260619,4,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
8,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Master of Etherium,,260619,3,Creatures,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
10,2015-08-09,Affinity,modern,,SCG Modern Premier IQ Washington,365 tix,$ 881,Lance Hartbarger,8th,,Galvanic Blast,,260619,2,Spells,scg-modern-premier-iq-washington-2015-08-09,scg-modern-premier-iq-washington
