,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
25,2015-10-11,Naya Burn,modern,,SCG Modern IQ Baton Rouge,210 tix,$ 561,Achille Fink,4th,,Deflecting Palm,,331467,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
26,2015-10-11,Naya Burn,modern,,SCG Modern IQ Baton Rouge,210 tix,$ 561,Achille Fink,4th,,Destructive Revelry,,331467,3,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
27,2015-10-11,Naya Burn,modern,,SCG Modern IQ Baton Rouge,210 tix,$ 561,Achille Fink,4th,,Kor Firewalker,,331467,3,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
28,2015-10-11,Naya Burn,modern,,SCG Modern IQ Baton Rouge,210 tix,$ 561,Achille Fink,4th,,Smash to Smithereens,,331467,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
29,2015-10-11,Naya Burn,modern,,SCG Modern IQ Baton Rouge,210 tix,$ 561,Achille Fink,4th,,Torpor Orb,,331467,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
30,2015-10-11,Naya Burn,modern,,SCG Modern IQ Baton Rouge,210 tix,$ 561,Achille Fink,4th,,Molten Rain,,331467,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
1,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Spellskite,,331468,3,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
3,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Ancient Stirrings,,331468,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
4,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Duress,,331468,1,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
5,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Inquisition of Kozilek,,331468,3,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
6,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Noxious Revival,,331468,1,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
7,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Surgical Extraction,,331468,2,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
8,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Thoughtseize,,331468,2,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
9,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Abrupt Decay,,331468,2,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
11,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Mox Opal,,331468,4,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
12,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Codex Shredder,,331468,4,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
13,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Ghoulcaller's Bell,,331468,4,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
14,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Lantern of Insight,,331468,4,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
15,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Pithing Needle,,331468,3,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
16,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Pyrite Spellbomb,,331468,2,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
17,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Ensnaring Bridge,,331468,4,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
19,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Academy Ruins,,331468,2,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
20,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Blackcleave Cliffs,,331468,2,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
21,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Forest,,331468,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
22,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Ghost Quarter,,331468,2,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
23,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Glimmervoid,,331468,4,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
24,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Grove of the Burnwillows,,331468,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
25,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Llanowar Wastes,,331468,4,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
26,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Tendo Ice Bridge,,331468,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
28,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Welding Jar,,331468,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
29,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Grafdigger's Cage,,331468,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
30,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Nature's Claim,,331468,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
31,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Pithing Needle,,331468,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
32,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Ancient Grudge,,331468,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
33,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Pyroclasm,,331468,3,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
34,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,Leyline of Sanctity,,331468,4,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
35,2015-10-11,Lantern Control,modern,,SCG Modern IQ Baton Rouge,525 tix,"$ 1,158",Jody Keith,5th,,"Tezzeret, Agent of Bolas",,331468,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
1,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Delver of Secrets,,331469,4,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
2,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Goblin Guide,,331469,4,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
3,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Snapcaster Mage,,331469,3,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
4,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Geist of Saint Traft,,331469,3,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
6,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Dispel,,331469,1,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
7,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Forked Bolt,,331469,2,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
8,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Gitaxian Probe,,331469,3,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
9,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Lava Spike,,331469,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
10,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Lightning Bolt,,331469,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
11,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Path to Exile,,331469,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
12,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Serum Visions,,331469,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
13,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Lightning Helix,,331469,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
14,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Remand,,331469,2,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
16,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Arid Mesa,,331469,3,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
17,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Flooded Strand,,331469,3,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
18,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Hallowed Fountain,,331469,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
19,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Island,,331469,2,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
20,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Plains,,331469,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
21,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Sacred Foundry,,331469,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
22,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Scalding Tarn,,331469,4,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
23,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Steam Vents,,331469,2,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
24,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Sulfur Falls,,331469,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
26,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Dispel,,331469,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
27,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Grim Lavamancer,,331469,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
28,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Rending Volley,,331469,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
29,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Rest in Peace,,331469,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
30,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Spellskite,,331469,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
31,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Stony Silence,,331469,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
32,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Blood Moon,,331469,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
33,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Vendilion Clique,,331469,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
34,2015-10-11,Jeskai Delver,modern,,SCG Modern IQ Baton Rouge,300 tix,"$ 1,099",Dustin Buckingham,6th,,Wear // Tear,,331469,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
1,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Dryad Militant,,331470,3,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
2,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Judge's Familiar,,331470,2,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
3,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Leonin Arbiter,,331470,4,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
4,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Phyrexian Revoker,,331470,2,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
5,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,"Thalia, Guardian of Thraben",,331470,4,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
6,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Aven Mindcensor,,331470,2,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
7,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Blade Splicer,,331470,3,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
8,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,"Brimaz, King of Oreskos",,331470,2,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
9,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Flickerwisp,,331470,3,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
10,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Vryn Wingmare,,331470,1,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
11,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Restoration Angel,,331470,2,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
13,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Path to Exile,,331470,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
15,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Aether Vial,,331470,4,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
16,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Sword of Light and Shadow,,331470,1,Artifacts,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
18,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Ghost Quarter,,331470,4,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
19,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Mutavault,,331470,2,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
20,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Plains,,331470,13,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
21,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Tectonic Edge,,331470,4,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
23,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Brave the Elements,,331470,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
24,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Ethersworn Canonist,,331470,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
25,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,"Kataki, War's Wage",,331470,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
26,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Rest in Peace,,331470,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
27,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Spirit of the Labyrinth,,331470,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
28,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Sundering Growth,,331470,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
29,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Kitchen Finks,,331470,2,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
30,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Tempest of Light,,331470,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
31,2015-10-11,Death and Taxes,modern,,SCG Modern IQ Baton Rouge,122 tix,$ 396,Shannon Richard,7th,,Wrath of God,,331470,1,Sideboard,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
1,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Snapcaster Mage,,331471,4,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
2,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Tarmogoyf,,331471,4,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
3,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Bounding Krasis,,331471,2,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
4,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Deceiver Exarch,,331471,4,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
5,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Vendilion Clique,,331471,1,Creatures,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
7,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Dispel,,331471,1,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
8,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Lightning Bolt,,331471,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
9,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Serum Visions,,331471,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
10,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Spell Snare,,331471,2,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
11,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Remand,,331471,4,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
12,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Roast,,331471,1,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
13,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Electrolyze,,331471,1,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
14,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Cryptic Command,,331471,2,Spells,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
16,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Splinter Twin,,331471,4,Enchantments,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
18,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Breeding Pool,,331471,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
19,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Cavern of Souls,,331471,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
20,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Forest,,331471,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
21,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Hinterland Harbor,,331471,1,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
22,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Island,,331471,3,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
23,2015-10-11,Splinter Twin,modern,,SCG Modern IQ Baton Rouge,467 tix,"$ 1,620",Charles Stoecker,8th,,Misty Rainforest,,331471,4,Lands,scg-modern-iq-baton-rouge-2015-10-11,scg-modern-iq-baton-rouge
