,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
21,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Essence Warden,,293288,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
22,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Relic of Progenitus,,293288,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
23,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,"Melira, Sylvok Outcast",,293288,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
24,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Beast Within,,293288,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
25,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Choke,,293288,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
26,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Krosan Grip,,293288,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
27,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Reclamation Sage,,293288,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
28,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,"Thrun, the Last Troll",,293288,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
29,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Fracturing Gust,,293288,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
30,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Thragtusk,,293288,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
31,2015-06-02,Elves,modern,1,Modern Daily #8324142,140 tix,$ 309,master_exploder,,3,Wurmcoil Engine,,293288,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
1,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Elvish Mystic,,293292,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
2,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Heritage Druid,,293292,3,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
3,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Llanowar Elves,,293292,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
4,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Nettle Sentinel,,293292,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
5,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Elvish Visionary,,293292,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
6,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Scavenging Ooze,,293292,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
7,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Spellskite,,293292,1,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
8,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Elvish Archdruid,,293292,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
9,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Elvish Champion,,293292,1,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
10,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,"Ezuri, Renegade Leader",,293292,3,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
11,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Reclamation Sage,,293292,1,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
13,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Chord of Calling,,293292,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
14,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Collected Company,,293292,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
16,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Cavern of Souls,,293292,2,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
17,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Forest,,293292,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
18,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,"Nykthos, Shrine to Nyx",,293292,2,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
19,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Pendelhaven,,293292,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
20,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Razorverge Thicket,,293292,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
21,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Temple Garden,,293292,2,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
22,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Windswept Heath,,293292,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
24,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Dromoka's Command,,293292,4,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
25,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Rest in Peace,,293292,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
26,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Stony Silence,,293292,3,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
27,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Beast Within,,293292,3,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
28,2015-06-02,Elves,modern,1,Modern Daily #8324142,253 tix,$ 545,terrordactyl,,3,Choke,,293292,3,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
1,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Delver of Secrets,,293293,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
2,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Snapcaster Mage,,293293,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
3,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Young Pyromancer,,293293,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
4,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,"Tasigur, the Golden Fang",,293293,2,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
5,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Gurmag Angler,,293293,2,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
7,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Gitaxian Probe,,293293,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
8,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Lightning Bolt,,293293,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
9,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Serum Visions,,293293,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
10,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Spell Snare,,293293,2,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
11,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Thought Scour,,293293,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
12,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Mana Leak,,293293,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
13,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Terminate,,293293,2,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
14,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Electrolyze,,293293,1,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
15,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Kolaghan's Command,,293293,1,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
17,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Blood Crypt,,293293,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
18,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Bloodstained Mire,,293293,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
19,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Island,,293293,3,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
20,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Mountain,,293293,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
21,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Polluted Delta,,293293,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
22,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Steam Vents,,293293,3,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
23,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Swamp,,293293,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
24,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Watery Grave,,293293,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
26,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Deathmark,,293293,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
27,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Dispel,,293293,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
28,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Pillar of Flame,,293293,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
29,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Rending Volley,,293293,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
30,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Vandalblast,,293293,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
31,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Dragon's Claw,,293293,4,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
32,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Negate,,293293,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
33,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Rakdos Charm,,293293,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
34,2015-06-02,Grixis Control,modern,1,Modern Daily #8324142,158 tix,$ 631,_goblinlackey,,3,Izzet Staticaster,,293293,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
1,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Snapcaster Mage,,293289,3,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
2,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Deceiver Exarch,,293289,4,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
3,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Pestermite,,293289,2,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
4,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,"Tasigur, the Golden Fang",,293289,2,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
6,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Dispel,,293289,1,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
7,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Inquisition of Kozilek,,293289,2,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
8,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Lightning Bolt,,293289,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
9,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Serum Visions,,293289,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
10,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Spell Snare,,293289,1,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
11,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Thought Scour,,293289,1,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
12,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Remand,,293289,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
13,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Terminate,,293289,1,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
14,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Electrolyze,,293289,1,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
15,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Kolaghan's Command,,293289,1,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
16,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Cryptic Command,,293289,2,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
18,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Splinter Twin,,293289,4,Enchantments,modern-daily-8324142-2015-06-02,modern-daily-8324142
20,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Blood Crypt,,293289,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
21,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Desolate Lighthouse,,293289,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
22,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Island,,293289,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
23,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Mountain,,293289,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
24,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Polluted Delta,,293289,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
25,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Scalding Tarn,,293289,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
26,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Steam Vents,,293289,3,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
27,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Sulfur Falls,,293289,3,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
28,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Swamp,,293289,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
29,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Watery Grave,,293289,1,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
31,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Engineered Explosives,,293289,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
32,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Slaughter Pact,,293289,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
33,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Dispel,,293289,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
34,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Bitterblossom,,293289,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
35,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Negate,,293289,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
36,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Anger of the Gods,,293289,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
37,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Blood Moon,,293289,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
38,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Kolaghan's Command,,293289,2,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
39,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Shatterstorm,,293289,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
40,2015-06-02,Grixis Twin,modern,1,Modern Daily #8324142,348 tix,"$ 1,126",tylersgumbk,,3,Gurmag Angler,,293289,1,Sideboard,modern-daily-8324142-2015-06-02,modern-daily-8324142
1,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Snapcaster Mage,,293305,3,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
2,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Vendilion Clique,,293305,2,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
3,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Dragonlord Ojutai,,293305,2,Creatures,modern-daily-8324142-2015-06-02,modern-daily-8324142
5,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Ajani Vengeant,,293305,1,Planeswalkers,modern-daily-8324142-2015-06-02,modern-daily-8324142
7,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Lightning Bolt,,293305,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
8,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Path to Exile,,293305,3,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
9,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Spell Snare,,293305,2,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
10,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Lightning Helix,,293305,4,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
11,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Mana Leak,,293305,3,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
12,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Think Twice,,293305,2,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
13,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Electrolyze,,293305,3,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
14,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Cryptic Command,,293305,2,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
15,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Supreme Verdict,,293305,3,Spells,modern-daily-8324142-2015-06-02,modern-daily-8324142
17,2015-06-02,Jeskai Control,modern,1,Modern Daily #8324142,276 tix,"$ 1,041",JeffHoogland,,3,Arid Mesa,,293305,4,Lands,modern-daily-8324142-2015-06-02,modern-daily-8324142
