,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
17,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Mountain,,333347,6,Lands,states-san-diego-2015-10-18,states-san-diego
18,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Sacred Foundry,,333347,2,Lands,states-san-diego-2015-10-18,states-san-diego
19,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Stomping Ground,,333347,2,Lands,states-san-diego-2015-10-18,states-san-diego
20,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Windswept Heath,,333347,2,Lands,states-san-diego-2015-10-18,states-san-diego
21,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Wooded Foothills,,333347,4,Lands,states-san-diego-2015-10-18,states-san-diego
23,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Rending Volley,,333347,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
24,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Deflecting Palm,,333347,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
25,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Destructive Revelry,,333347,4,Sideboard,states-san-diego-2015-10-18,states-san-diego
26,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Kor Firewalker,,333347,3,Sideboard,states-san-diego-2015-10-18,states-san-diego
27,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Searing Blood,,333347,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
28,2015-10-18,Burn,modern,,States San Diego,213 tix,$ 533,Estevan Lopez,5th,,Exquisite Firecraft,,333347,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
1,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Arbor Elf,,333348,4,Creatures,states-san-diego-2015-10-18,states-san-diego
2,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Spellskite,,333348,2,Creatures,states-san-diego-2015-10-18,states-san-diego
3,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Voyaging Satyr,,333348,4,Creatures,states-san-diego-2015-10-18,states-san-diego
4,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Eternal Witness,,333348,3,Creatures,states-san-diego-2015-10-18,states-san-diego
5,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Acidic Slime,,333348,1,Creatures,states-san-diego-2015-10-18,states-san-diego
6,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,"Xenagos, God of Revels",,333348,1,Creatures,states-san-diego-2015-10-18,states-san-diego
7,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,"Emrakul, the Aeons Torn",,333348,1,Creatures,states-san-diego-2015-10-18,states-san-diego
9,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,"Kiora, Master of the Depths",,333348,3,Planeswalkers,states-san-diego-2015-10-18,states-san-diego
11,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Noxious Revival,,333348,1,Spells,states-san-diego-2015-10-18,states-san-diego
12,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Gifts Ungiven,,333348,2,Spells,states-san-diego-2015-10-18,states-san-diego
13,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Harmonize,,333348,2,Spells,states-san-diego-2015-10-18,states-san-diego
14,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Primal Command,,333348,3,Spells,states-san-diego-2015-10-18,states-san-diego
15,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Tooth and Nail,,333348,4,Spells,states-san-diego-2015-10-18,states-san-diego
17,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Utopia Sprawl,,333348,4,Enchantments,states-san-diego-2015-10-18,states-san-diego
18,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Overgrowth,,333348,4,Enchantments,states-san-diego-2015-10-18,states-san-diego
20,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,"Boseiju, Who Shelters All",,333348,2,Lands,states-san-diego-2015-10-18,states-san-diego
21,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Breeding Pool,,333348,2,Lands,states-san-diego-2015-10-18,states-san-diego
22,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Forest,,333348,8,Lands,states-san-diego-2015-10-18,states-san-diego
23,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Stomping Ground,,333348,1,Lands,states-san-diego-2015-10-18,states-san-diego
24,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Windswept Heath,,333348,4,Lands,states-san-diego-2015-10-18,states-san-diego
25,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Wooded Foothills,,333348,4,Lands,states-san-diego-2015-10-18,states-san-diego
27,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Dispel,,333348,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
28,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Ancient Grudge,,333348,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
29,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Cyclonic Rift,,333348,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
30,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Echoing Truth,,333348,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
31,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Blood Moon,,333348,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
32,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Choke,,333348,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
33,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Sands of Delirium,,333348,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
34,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Creeping Corrosion,,333348,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
35,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Glen Elendra Archmage,,333348,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
36,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Leyline of Sanctity,,333348,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
37,2015-10-18,Tooth and Nail,modern,,States San Diego,172 tix,$ 585,Christopher Depue,6th,,Thragtusk,,333348,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
1,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Goblin Guide,,333349,4,Creatures,states-san-diego-2015-10-18,states-san-diego
2,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Grim Lavamancer,,333349,1,Creatures,states-san-diego-2015-10-18,states-san-diego
3,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Monastery Swiftspear,,333349,4,Creatures,states-san-diego-2015-10-18,states-san-diego
4,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Eidolon of the Great Revel,,333349,4,Creatures,states-san-diego-2015-10-18,states-san-diego
6,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Lava Spike,,333349,4,Spells,states-san-diego-2015-10-18,states-san-diego
7,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Lightning Bolt,,333349,4,Spells,states-san-diego-2015-10-18,states-san-diego
8,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Atarka's Command,,333349,4,Spells,states-san-diego-2015-10-18,states-san-diego
9,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Boros Charm,,333349,4,Spells,states-san-diego-2015-10-18,states-san-diego
10,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Lightning Helix,,333349,2,Spells,states-san-diego-2015-10-18,states-san-diego
11,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Searing Blaze,,333349,4,Spells,states-san-diego-2015-10-18,states-san-diego
12,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Skullcrack,,333349,2,Spells,states-san-diego-2015-10-18,states-san-diego
13,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Rift Bolt,,333349,4,Spells,states-san-diego-2015-10-18,states-san-diego
15,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Arid Mesa,,333349,4,Lands,states-san-diego-2015-10-18,states-san-diego
16,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Bloodstained Mire,,333349,4,Lands,states-san-diego-2015-10-18,states-san-diego
17,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Mountain,,333349,2,Lands,states-san-diego-2015-10-18,states-san-diego
18,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Sacred Foundry,,333349,3,Lands,states-san-diego-2015-10-18,states-san-diego
19,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Stomping Ground,,333349,2,Lands,states-san-diego-2015-10-18,states-san-diego
20,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Wooded Foothills,,333349,4,Lands,states-san-diego-2015-10-18,states-san-diego
22,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Path to Exile,,333349,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
23,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Rending Volley,,333349,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
24,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Deflecting Palm,,333349,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
25,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Destructive Revelry,,333349,3,Sideboard,states-san-diego-2015-10-18,states-san-diego
26,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Kor Firewalker,,333349,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
27,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Skullcrack,,333349,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
28,2015-10-18,Naya Burn,modern,,States San Diego,216 tix,$ 657,Gabriel Calvin,7th,,Molten Rain,,333349,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
1,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Memnite,,333350,3,Creatures,states-san-diego-2015-10-18,states-san-diego
2,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Ornithopter,,333350,4,Creatures,states-san-diego-2015-10-18,states-san-diego
3,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Signal Pest,,333350,4,Creatures,states-san-diego-2015-10-18,states-san-diego
4,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Arcbound Ravager,,333350,4,Creatures,states-san-diego-2015-10-18,states-san-diego
5,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Steel Overseer,,333350,4,Creatures,states-san-diego-2015-10-18,states-san-diego
6,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Vault Skirge,,333350,4,Creatures,states-san-diego-2015-10-18,states-san-diego
7,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Etched Champion,,333350,4,Creatures,states-san-diego-2015-10-18,states-san-diego
9,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Galvanic Blast,,333350,4,Spells,states-san-diego-2015-10-18,states-san-diego
10,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Thoughtcast,,333350,1,Spells,states-san-diego-2015-10-18,states-san-diego
12,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Mox Opal,,333350,4,Artifacts,states-san-diego-2015-10-18,states-san-diego
13,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Springleaf Drum,,333350,3,Artifacts,states-san-diego-2015-10-18,states-san-diego
14,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Cranial Plating,,333350,4,Artifacts,states-san-diego-2015-10-18,states-san-diego
16,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Blinkmoth Nexus,,333350,4,Lands,states-san-diego-2015-10-18,states-san-diego
17,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Darksteel Citadel,,333350,4,Lands,states-san-diego-2015-10-18,states-san-diego
18,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Glimmervoid,,333350,4,Lands,states-san-diego-2015-10-18,states-san-diego
19,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Inkmoth Nexus,,333350,4,Lands,states-san-diego-2015-10-18,states-san-diego
20,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Mountain,,333350,1,Lands,states-san-diego-2015-10-18,states-san-diego
22,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Pithing Needle,,333350,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
23,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Rending Volley,,333350,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
24,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Thoughtseize,,333350,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
25,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Ancient Grudge,,333350,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
26,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Apostle's Blessing,,333350,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
27,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Hurkyl's Recall,,333350,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
28,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Whipflare,,333350,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
29,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Blood Moon,,333350,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
30,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Ghirapur Aether Grid,,333350,1,Sideboard,states-san-diego-2015-10-18,states-san-diego
31,2015-10-18,Affinity,modern,,States San Diego,376 tix,$ 923,Alexander Bourgeois,8th,,Crumble to Dust,,333350,2,Sideboard,states-san-diego-2015-10-18,states-san-diego
1,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Birds of Paradise,,333351,4,Creatures,states-south-charleston-2015-10-18,states-south-charleston
2,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Noble Hierarch,,333351,3,Creatures,states-south-charleston-2015-10-18,states-south-charleston
3,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Viscera Seer,,333351,1,Creatures,states-south-charleston-2015-10-18,states-south-charleston
4,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,"Anafenza, Kin-Tree Spirit",,333351,1,Creatures,states-south-charleston-2015-10-18,states-south-charleston
5,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Cartel Aristocrat,,333351,2,Creatures,states-south-charleston-2015-10-18,states-south-charleston
6,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,"Melira, Sylvok Outcast",,333351,1,Creatures,states-south-charleston-2015-10-18,states-south-charleston
7,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Phyrexian Revoker,,333351,1,Creatures,states-south-charleston-2015-10-18,states-south-charleston
8,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Scavenging Ooze,,333351,1,Creatures,states-south-charleston-2015-10-18,states-south-charleston
9,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Spellskite,,333351,1,Creatures,states-south-charleston-2015-10-18,states-south-charleston
10,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Voice of Resurgence,,333351,1,Creatures,states-south-charleston-2015-10-18,states-south-charleston
11,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Eternal Witness,,333351,3,Creatures,states-south-charleston-2015-10-18,states-south-charleston
12,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Fulminator Mage,,333351,2,Creatures,states-south-charleston-2015-10-18,states-south-charleston
13,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Kitchen Finks,,333351,4,Creatures,states-south-charleston-2015-10-18,states-south-charleston
14,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,"Liliana, Heretical Healer",,333351,2,Creatures,states-south-charleston-2015-10-18,states-south-charleston
15,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Murderous Redcap,,333351,1,Creatures,states-south-charleston-2015-10-18,states-south-charleston
17,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Abrupt Decay,,333351,1,Spells,states-south-charleston-2015-10-18,states-south-charleston
18,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Chord of Calling,,333351,4,Spells,states-south-charleston-2015-10-18,states-south-charleston
19,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Collected Company,,333351,4,Spells,states-south-charleston-2015-10-18,states-south-charleston
21,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Canopy Vista,,333351,1,Lands,states-south-charleston-2015-10-18,states-south-charleston
22,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Forest,,333351,2,Lands,states-south-charleston-2015-10-18,states-south-charleston
23,2015-10-18,Abzan Company,modern,,States South Charleston,418 tix,"$ 1,181",Matt Oldaker,1st,,Gavony Township,,333351,1,Lands,states-south-charleston-2015-10-18,states-south-charleston
