,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
26,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Temple of Deceit,,348083,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
27,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Temple of Enlightenment,,348083,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
28,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Tolaria West,,348083,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
29,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,"Urborg, Tomb of Yawgmoth",,348083,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
31,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Slaughter Pact,,348083,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
32,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Gigadrowse,,348083,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
33,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Path to Exile,,348083,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
34,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Relic of Progenitus,,348083,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
35,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Thoughtseize,,348083,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
36,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Celestial Purge,,348083,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
37,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Echoing Truth,,348083,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
38,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Laboratory Maniac,,348083,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
39,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Leyline of Sanctity,,348083,3,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
40,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Supreme Verdict,,348083,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
41,2015-12-03,Ad Nauseam,modern,0,Modern League 2015-12-03,128 tix,$ 528,ll2358xiii,,5,Grave Titan,,348083,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
1,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Memnite,,348082,3,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
2,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Ornithopter,,348082,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
3,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Signal Pest,,348082,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
4,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Arcbound Ravager,,348082,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
5,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Steel Overseer,,348082,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
6,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Vault Skirge,,348082,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
7,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Etched Champion,,348082,3,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
8,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Master of Etherium,,348082,1,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
10,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Galvanic Blast,,348082,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
12,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Mox Opal,,348082,4,Artifacts,modern-league-2015-12-03,modern-league-2015-12-03
13,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Springleaf Drum,,348082,4,Artifacts,modern-league-2015-12-03,modern-league-2015-12-03
14,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Cranial Plating,,348082,4,Artifacts,modern-league-2015-12-03,modern-league-2015-12-03
16,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Blinkmoth Nexus,,348082,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
17,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Darksteel Citadel,,348082,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
18,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Glimmervoid,,348082,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
19,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Inkmoth Nexus,,348082,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
20,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Mountain,,348082,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
22,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Relic of Progenitus,,348082,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
23,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Spell Pierce,,348082,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
24,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Thoughtseize,,348082,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
25,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Ancient Grudge,,348082,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
26,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Spellskite,,348082,3,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
27,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Torpor Orb,,348082,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
28,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Whipflare,,348082,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
29,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Dismember,,348082,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
30,2015-12-03,Affinity,modern,0,Modern League 2015-12-03,371 tix,$ 942,WotC_AlanC,,5,Etched Champion,,348082,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
1,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,"Azusa, Lost but Seeking",,348084,2,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
2,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Primeval Titan,,348084,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
4,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Pact of Negation,,348084,2,Spells,modern-league-2015-12-03,modern-league-2015-12-03
5,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Slaughter Pact,,348084,1,Spells,modern-league-2015-12-03,modern-league-2015-12-03
6,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Summoner's Pact,,348084,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
7,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Ancient Stirrings,,348084,3,Spells,modern-league-2015-12-03,modern-league-2015-12-03
8,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Serum Visions,,348084,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
9,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Sleight of Hand,,348084,2,Spells,modern-league-2015-12-03,modern-league-2015-12-03
10,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Summer Bloom,,348084,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
12,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Engineered Explosives,,348084,1,Artifacts,modern-league-2015-12-03,modern-league-2015-12-03
13,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Amulet of Vigor,,348084,4,Artifacts,modern-league-2015-12-03,modern-league-2015-12-03
15,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Hive Mind,,348084,2,Enchantments,modern-league-2015-12-03,modern-league-2015-12-03
17,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Boros Garrison,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
18,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Cavern of Souls,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
19,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,City of Brass,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
20,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Forest,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
21,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Gemstone Mine,,348084,3,Lands,modern-league-2015-12-03,modern-league-2015-12-03
22,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Ghost Quarter,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
23,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Golgari Rot Farm,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
24,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Gruul Turf,,348084,3,Lands,modern-league-2015-12-03,modern-league-2015-12-03
25,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Khalni Garden,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
26,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Radiant Fountain,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
27,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Selesnya Sanctuary,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
28,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Simic Growth Chamber,,348084,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
29,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Slayers' Stronghold,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
30,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,"Sunhome, Fortress of the Legion",,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
31,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Temple of Mystery,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
32,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Tendo Ice Bridge,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
33,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Tolaria West,,348084,3,Lands,modern-league-2015-12-03,modern-league-2015-12-03
34,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Vesuva,,348084,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
36,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Cavern of Souls,,348084,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
37,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Chalice of the Void,,348084,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
38,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Nature's Claim,,348084,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
39,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Swan Song,,348084,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
40,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,"Melira, Sylvok Outcast",,348084,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
41,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Pyroclasm,,348084,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
42,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Seal of Primordium,,348084,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
43,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Dismember,,348084,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
44,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Thragtusk,,348084,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
45,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 647,yougo,,5,Hornet Queen,,348084,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
1,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,"Azusa, Lost but Seeking",,348088,2,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
2,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Primeval Titan,,348088,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
4,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Pact of Negation,,348088,2,Spells,modern-league-2015-12-03,modern-league-2015-12-03
5,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Slaughter Pact,,348088,1,Spells,modern-league-2015-12-03,modern-league-2015-12-03
6,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Summoner's Pact,,348088,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
7,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Ancient Stirrings,,348088,1,Spells,modern-league-2015-12-03,modern-league-2015-12-03
8,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Serum Visions,,348088,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
9,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Sleight of Hand,,348088,3,Spells,modern-league-2015-12-03,modern-league-2015-12-03
10,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Summer Bloom,,348088,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
12,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Amulet of Vigor,,348088,4,Artifacts,modern-league-2015-12-03,modern-league-2015-12-03
14,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Hive Mind,,348088,3,Enchantments,modern-league-2015-12-03,modern-league-2015-12-03
16,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Boros Garrison,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
17,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Cavern of Souls,,348088,2,Lands,modern-league-2015-12-03,modern-league-2015-12-03
18,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Forest,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
19,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Gemstone Mine,,348088,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
20,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Ghost Quarter,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
21,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Golgari Rot Farm,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
22,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Gruul Turf,,348088,3,Lands,modern-league-2015-12-03,modern-league-2015-12-03
23,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Khalni Garden,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
24,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Mana Confluence,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
25,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Radiant Fountain,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
26,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Selesnya Sanctuary,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
27,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Simic Growth Chamber,,348088,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
28,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Slayers' Stronghold,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
29,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,"Sunhome, Fortress of the Legion",,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
30,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Temple of Mystery,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
31,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Tolaria West,,348088,3,Lands,modern-league-2015-12-03,modern-league-2015-12-03
32,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Vesuva,,348088,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
34,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Engineered Explosives,,348088,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
35,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Forest,,348088,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
36,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Swan Song,,348088,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
37,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Seal of Primordium,,348088,3,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
38,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Dismember,,348088,3,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
39,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Firespout,,348088,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
40,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Thragtusk,,348088,2,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
41,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Dragonlord Dromoka,,348088,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
42,2015-12-03,Amulet Bloom,modern,0,Modern League 2015-12-03,245 tix,$ 612,Recoba_Brasil,,5,Hornet Queen,,348088,1,Sideboard,modern-league-2015-12-03,modern-league-2015-12-03
1,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Snapcaster Mage,,348080,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
2,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Deceiver Exarch,,348080,4,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
3,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Pestermite,,348080,1,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
4,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,"Tasigur, the Golden Fang",,348080,1,Creatures,modern-league-2015-12-03,modern-league-2015-12-03
6,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Dispel,,348080,2,Spells,modern-league-2015-12-03,modern-league-2015-12-03
7,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Lightning Bolt,,348080,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
8,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Peek,,348080,1,Spells,modern-league-2015-12-03,modern-league-2015-12-03
9,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Serum Visions,,348080,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
10,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Spell Snare,,348080,1,Spells,modern-league-2015-12-03,modern-league-2015-12-03
11,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Remand,,348080,4,Spells,modern-league-2015-12-03,modern-league-2015-12-03
12,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Terminate,,348080,2,Spells,modern-league-2015-12-03,modern-league-2015-12-03
13,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Dismember,,348080,1,Spells,modern-league-2015-12-03,modern-league-2015-12-03
14,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Kolaghan's Command,,348080,1,Spells,modern-league-2015-12-03,modern-league-2015-12-03
15,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Cryptic Command,,348080,2,Spells,modern-league-2015-12-03,modern-league-2015-12-03
17,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Splinter Twin,,348080,4,Enchantments,modern-league-2015-12-03,modern-league-2015-12-03
19,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Blood Crypt,,348080,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
20,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Bloodstained Mire,,348080,2,Lands,modern-league-2015-12-03,modern-league-2015-12-03
21,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Desolate Lighthouse,,348080,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
22,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Island,,348080,3,Lands,modern-league-2015-12-03,modern-league-2015-12-03
23,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Mountain,,348080,1,Lands,modern-league-2015-12-03,modern-league-2015-12-03
24,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Polluted Delta,,348080,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
25,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Scalding Tarn,,348080,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
26,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Steam Vents,,348080,2,Lands,modern-league-2015-12-03,modern-league-2015-12-03
27,2015-12-03,Grixis Twin,modern,0,Modern League 2015-12-03,328 tix,"$ 1,113",Lyserg,,5,Sulfur Falls,,348080,4,Lands,modern-league-2015-12-03,modern-league-2015-12-03
