,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
13,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Cryptic Command,,356850,3,Spells,modern-league-2015-12-31,modern-league-2015-12-31
14,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Gifts Ungiven,,356850,3,Spells,modern-league-2015-12-31,modern-league-2015-12-31
15,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Scapeshift,,356850,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
17,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Breeding Pool,,356850,3,Lands,modern-league-2015-12-31,modern-league-2015-12-31
18,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Cinder Glade,,356850,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
19,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Flooded Grove,,356850,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
20,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Forest,,356850,3,Lands,modern-league-2015-12-31,modern-league-2015-12-31
21,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Island,,356850,3,Lands,modern-league-2015-12-31,modern-league-2015-12-31
22,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Misty Rainforest,,356850,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
23,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Mountain,,356850,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
24,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Steam Vents,,356850,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
25,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Stomping Ground,,356850,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
26,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,"Valakut, the Molten Pinnacle",,356850,2,Lands,modern-league-2015-12-31,modern-league-2015-12-31
28,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Dispel,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
29,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Nature's Claim,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
30,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Ancient Grudge,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
31,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Negate,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
32,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Pyroclasm,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
33,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Firespout,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
34,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Krosan Grip,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
35,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Obstinate Baloth,,356850,4,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
36,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Shatterstorm,,356850,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
37,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Thragtusk,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
38,2015-12-31,Scapeshift,modern,0,Modern League 2015-12-31,216 tix,$ 976,liberiusmax86,,5,Wurmcoil Engine,,356850,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
1,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Goblin Electromancer,,356848,4,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
3,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Gitaxian Probe,,356848,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
4,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Serum Visions,,356848,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
5,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Sleight of Hand,,356848,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
6,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Thought Scour,,356848,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
7,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Desperate Ravings,,356848,3,Spells,modern-league-2015-12-31,modern-league-2015-12-31
8,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Desperate Ritual,,356848,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
9,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Grapeshot,,356848,2,Spells,modern-league-2015-12-31,modern-league-2015-12-31
10,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Manamorphose,,356848,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
11,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Pyretic Ritual,,356848,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
12,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Past in Flames,,356848,3,Spells,modern-league-2015-12-31,modern-league-2015-12-31
14,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Pyromancer Ascension,,356848,4,Enchantments,modern-league-2015-12-31,modern-league-2015-12-31
16,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Flooded Strand,,356848,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
17,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Island,,356848,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
18,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Misty Rainforest,,356848,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
19,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Mountain,,356848,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
20,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Polluted Delta,,356848,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
21,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Scalding Tarn,,356848,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
22,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Shivan Reef,,356848,2,Lands,modern-league-2015-12-31,modern-league-2015-12-31
23,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Steam Vents,,356848,2,Lands,modern-league-2015-12-31,modern-league-2015-12-31
25,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Lightning Bolt,,356848,4,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
26,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Swan Song,,356848,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
27,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Vandalblast,,356848,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
28,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Blood Moon,,356848,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
29,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Dismember,,356848,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
30,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Empty the Warrens,,356848,3,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
31,2015-12-31,Storm,modern,0,Modern League 2015-12-31,186 tix,$ 613,ThomasH,,5,Shatterstorm,,356848,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
1,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Spellskite,,356847,2,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
2,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Wurmcoil Engine,,356847,3,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
3,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,"Ulamog, the Ceaseless Hunger",,356847,2,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
5,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Karn Liberated,,356847,4,Planeswalkers,modern-league-2015-12-31,modern-league-2015-12-31
6,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,"Ugin, the Spirit Dragon",,356847,2,Planeswalkers,modern-league-2015-12-31,modern-league-2015-12-31
8,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Ancient Stirrings,,356847,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
9,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Pyroclasm,,356847,2,Spells,modern-league-2015-12-31,modern-league-2015-12-31
10,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Sylvan Scrying,,356847,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
12,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Chromatic Sphere,,356847,4,Artifacts,modern-league-2015-12-31,modern-league-2015-12-31
13,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Chromatic Star,,356847,4,Artifacts,modern-league-2015-12-31,modern-league-2015-12-31
14,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Expedition Map,,356847,4,Artifacts,modern-league-2015-12-31,modern-league-2015-12-31
15,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Oblivion Stone,,356847,4,Artifacts,modern-league-2015-12-31,modern-league-2015-12-31
17,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Eye of Ugin,,356847,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
18,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Forest,,356847,2,Lands,modern-league-2015-12-31,modern-league-2015-12-31
19,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Ghost Quarter,,356847,2,Lands,modern-league-2015-12-31,modern-league-2015-12-31
20,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Karplusan Forest,,356847,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
21,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Urza's Mine,,356847,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
22,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Urza's Power Plant,,356847,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
23,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Urza's Tower,,356847,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
25,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Nature's Claim,,356847,3,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
26,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Rending Volley,,356847,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
27,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Vandalblast,,356847,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
28,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Ancient Grudge,,356847,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
29,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Dragon's Claw,,356847,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
30,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Life from the Loam,,356847,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
31,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Firespout,,356847,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
32,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Boil,,356847,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
33,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Witchbane Orb,,356847,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
34,2015-12-31,Tron,modern,0,Modern League 2015-12-31,193 tix,$ 728,Conca,,5,Thragtusk,,356847,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
1,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Spellskite,,356849,2,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
2,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Wurmcoil Engine,,356849,3,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
3,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,"Ulamog, the Ceaseless Hunger",,356849,1,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
4,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,"Emrakul, the Aeons Torn",,356849,1,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
6,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Karn Liberated,,356849,4,Planeswalkers,modern-league-2015-12-31,modern-league-2015-12-31
7,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,"Ugin, the Spirit Dragon",,356849,1,Planeswalkers,modern-league-2015-12-31,modern-league-2015-12-31
9,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Ancient Stirrings,,356849,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
10,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Nature's Claim,,356849,1,Spells,modern-league-2015-12-31,modern-league-2015-12-31
11,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Pyroclasm,,356849,3,Spells,modern-league-2015-12-31,modern-league-2015-12-31
12,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Sylvan Scrying,,356849,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
13,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,All Is Dust,,356849,1,Spells,modern-league-2015-12-31,modern-league-2015-12-31
15,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Chromatic Sphere,,356849,4,Artifacts,modern-league-2015-12-31,modern-league-2015-12-31
16,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Chromatic Star,,356849,4,Artifacts,modern-league-2015-12-31,modern-league-2015-12-31
17,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Expedition Map,,356849,4,Artifacts,modern-league-2015-12-31,modern-league-2015-12-31
18,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Oblivion Stone,,356849,3,Artifacts,modern-league-2015-12-31,modern-league-2015-12-31
20,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Eye of Ugin,,356849,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
21,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Forest,,356849,1,Lands,modern-league-2015-12-31,modern-league-2015-12-31
22,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Ghost Quarter,,356849,2,Lands,modern-league-2015-12-31,modern-league-2015-12-31
23,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Grove of the Burnwillows,,356849,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
24,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Urza's Mine,,356849,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
25,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Urza's Power Plant,,356849,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
26,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Urza's Tower,,356849,4,Lands,modern-league-2015-12-31,modern-league-2015-12-31
28,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Forest,,356849,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
29,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Grafdigger's Cage,,356849,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
30,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Nature's Claim,,356849,3,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
31,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Rending Volley,,356849,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
32,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Pyroclasm,,356849,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
33,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Spellskite,,356849,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
34,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Crucible of Worlds,,356849,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
35,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,Thragtusk,,356849,2,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
36,2015-12-31,Tron,modern,0,Modern League 2015-12-31,284 tix,$ 934,oarsman,,5,"Ulamog, the Ceaseless Hunger",,356849,1,Sideboard,modern-league-2015-12-31,modern-league-2015-12-31
1,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Goblin Guide,,356846,4,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
2,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Grim Lavamancer,,356846,2,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
3,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Kird Ape,,356846,4,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
4,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Monastery Swiftspear,,356846,4,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
5,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Wild Nacatl,,356846,4,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
6,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Eidolon of the Great Revel,,356846,4,Creatures,modern-league-2015-12-31,modern-league-2015-12-31
8,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Lightning Bolt,,356846,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
9,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Mutagenic Growth,,356846,2,Spells,modern-league-2015-12-31,modern-league-2015-12-31
10,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Atarka's Command,,356846,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
11,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Boros Charm,,356846,4,Spells,modern-league-2015-12-31,modern-league-2015-12-31
12,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Lightning Helix,,356846,2,Spells,modern-league-2015-12-31,modern-league-2015-12-31
13,2015-12-31,Zoo,modern,0,Modern League 2015-12-31,228 tix,$ 636,Strejda,,5,Searing Blaze,,356846,2,Spells,modern-league-2015-12-31,modern-league-2015-12-31
