,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
32,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Dispel,,322813,2,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
33,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Dragon's Claw,,322813,2,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
34,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Spellskite,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
35,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Blood Moon,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
36,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Tribute to Hunger,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
37,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Damnation,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
38,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Glen Elendra Archmage,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
39,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Olivia Voldaren,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
40,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Shatterstorm,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
41,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,"Keranos, God of Storms",,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
42,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Mulldrifter,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
43,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Murderous Cut,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
44,2015-09-20,Grixis Twin,modern,,SCG Modern Premier IQ Milwaukee,335 tix,"$ 1,145",Mitchel Weisrock,4th,,Rise // Fall,,322813,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
1,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Abbot of Keral Keep,,322814,1,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
2,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Dark Confidant,,322814,4,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
3,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Scavenging Ooze,,322814,3,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
4,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Tarmogoyf,,322814,4,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
5,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Huntmaster of the Fells,,322814,1,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
6,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,"Tasigur, the Golden Fang",,322814,1,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
8,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Liliana of the Veil,,322814,3,Planeswalkers,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
10,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Inquisition of Kozilek,,322814,3,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
11,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Lightning Bolt,,322814,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
12,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Thoughtseize,,322814,3,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
13,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Abrupt Decay,,322814,3,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
14,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Terminate,,322814,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
15,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Kolaghan's Command,,322814,1,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
16,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Maelstrom Pulse,,322814,1,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
18,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Blackcleave Cliffs,,322814,3,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
19,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Blood Crypt,,322814,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
20,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Bloodstained Mire,,322814,3,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
21,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Forest,,322814,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
22,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Ghost Quarter,,322814,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
23,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Mountain,,322814,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
24,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Overgrown Tomb,,322814,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
25,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Raging Ravine,,322814,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
26,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Stomping Ground,,322814,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
27,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Swamp,,322814,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
28,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Treetop Village,,322814,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
29,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,"Urborg, Tomb of Yawgmoth",,322814,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
30,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Verdant Catacombs,,322814,3,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
31,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Wooded Foothills,,322814,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
33,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Abrupt Decay,,322814,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
34,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Feed the Clan,,322814,3,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
35,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Rakdos Charm,,322814,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
36,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Anger of the Gods,,322814,3,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
37,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Choke,,322814,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
38,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Fulminator Mage,,322814,3,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
39,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Kolaghan's Command,,322814,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
40,2015-09-20,Jund,modern,,SCG Modern Premier IQ Milwaukee,562 tix,"$ 1,879",Jared Welsh,5th,,Night of Souls' Betrayal,,322814,2,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
1,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Liliana of the Veil,,322815,1,Planeswalkers,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
2,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,"Elspeth, Knight-Errant",,322815,1,Planeswalkers,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
3,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,"Sorin, Solemn Visitor",,322815,2,Planeswalkers,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
5,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Inquisition of Kozilek,,322815,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
6,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Path to Exile,,322815,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
7,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Thoughtseize,,322815,3,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
8,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Zealous Persecution,,322815,1,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
9,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Dismember,,322815,2,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
10,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Lingering Souls,,322815,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
11,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Spectral Procession,,322815,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
12,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Timely Reinforcements,,322815,2,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
14,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Bitterblossom,,322815,4,Enchantments,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
15,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Intangible Virtue,,322815,4,Enchantments,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
17,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Fetid Heath,,322815,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
18,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Godless Shrine,,322815,4,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
19,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Isolated Chapel,,322815,3,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
20,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Marsh Flats,,322815,4,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
21,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Plains,,322815,3,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
22,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Swamp,,322815,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
23,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Vault of the Archangel,,322815,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
24,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Windbrisk Heights,,322815,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
25,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Windswept Heath,,322815,4,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
27,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Burrenton Forge-Tender,,322815,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
28,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Deathmark,,322815,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
29,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Disfigure,,322815,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
30,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Celestial Purge,,322815,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
31,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Kor Firewalker,,322815,2,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
32,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Rest in Peace,,322815,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
33,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Stony Silence,,322815,3,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
34,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Ghostly Prison,,322815,2,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
35,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Timely Reinforcements,,322815,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
36,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Wrath of God,,322815,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
37,2015-09-20,W/B Tokens,modern,,SCG Modern Premier IQ Milwaukee,234 tix,$ 744,Will Krueger,6th,,Blood Baron of Vizkopa,,322815,1,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
1,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Goblin Guide,,322816,4,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
2,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Grim Lavamancer,,322816,1,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
3,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Monastery Swiftspear,,322816,4,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
4,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Wild Nacatl,,322816,4,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
5,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Eidolon of the Great Revel,,322816,4,Creatures,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
7,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Lava Spike,,322816,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
8,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Lightning Bolt,,322816,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
9,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Atarka's Command,,322816,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
10,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Boros Charm,,322816,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
11,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Searing Blaze,,322816,3,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
12,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Rift Bolt,,322816,4,Spells,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
14,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Arid Mesa,,322816,4,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
15,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Bloodstained Mire,,322816,3,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
16,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Copperline Gorge,,322816,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
17,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Mana Confluence,,322816,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
18,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Mountain,,322816,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
19,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Sacred Foundry,,322816,3,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
20,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Scalding Tarn,,322816,1,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
21,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Stomping Ground,,322816,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
22,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Wooded Foothills,,322816,2,Lands,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
24,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Path to Exile,,322816,2,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
25,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Deflecting Palm,,322816,2,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
26,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Destructive Revelry,,322816,3,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
27,2015-09-20,Naya Burn,modern,,SCG Modern Premier IQ Milwaukee,211 tix,$ 690,Michael Fitza,7th,,Kor Firewalker,,322816,3,Sideboard,scg-modern-premier-iq-milwaukee-2015-09-20,scg-modern-premier-iq-milwaukee
