,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
2,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Birds of Paradise,,679253,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
3,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Noble Hierarch,,679253,2,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
4,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Viscera Seer,,679253,2,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
5,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Devoted Druid,,679253,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
6,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Duskwatch Recruiter,,679253,2,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
7,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Scavenging Ooze,,679253,1,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
8,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Vizier of Remedies,,679253,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
9,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Eternal Witness,,679253,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
10,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Fiend Hunter,,679253,1,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
11,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Kitchen Finks,,679253,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
12,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Rhonas the Indomitable,,679253,1,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
14,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Chord of Calling,,679253,4,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
15,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Collected Company,,679253,4,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
17,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Forest,,679253,3,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
18,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Gavony Township,,679253,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
19,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Horizon Canopy,,679253,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
20,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Overgrown Tomb,,679253,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
21,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Plains,,679253,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
22,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Razorverge Thicket,,679253,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
23,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Temple Garden,,679253,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
24,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Verdant Catacombs,,679253,4,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
25,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Windswept Heath,,679253,4,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
26,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Wooded Foothills,,679253,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
28,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Path to Exile,,679253,2,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
29,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Abrupt Decay,,679253,2,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
30,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Ethersworn Canonist,,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
31,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,"Kataki, War's Wage",,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
32,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Phyrexian Revoker,,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
33,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Qasali Pridemage,,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
34,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Selfless Spirit,,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
35,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Eidolon of Rhetoric,,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
36,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Orzhov Pontiff,,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
37,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,"Pharika, God of Affliction",,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
38,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,Sin Collector,,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
39,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,"Linvala, Keeper of Silence",,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
40,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,398 tix,"$ 1,021",Josiah Blizzard,5th,,"Sigarda, Host of Herons",,679253,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
1,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Walking Ballista,,679254,1,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
2,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Birds of Paradise,,679254,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
3,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Noble Hierarch,,679254,2,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
4,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Viscera Seer,,679254,2,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
5,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Devoted Druid,,679254,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
6,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Duskwatch Recruiter,,679254,2,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
7,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Scavenging Ooze,,679254,1,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
8,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Selfless Spirit,,679254,1,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
9,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Vizier of Remedies,,679254,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
10,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Eternal Witness,,679254,3,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
11,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Fiend Hunter,,679254,1,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
12,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Kitchen Finks,,679254,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
13,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Rhonas the Indomitable,,679254,1,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
15,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Chord of Calling,,679254,4,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
16,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Collected Company,,679254,4,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
18,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Forest,,679254,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
19,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Gavony Township,,679254,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
20,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Horizon Canopy,,679254,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
21,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Marsh Flats,,679254,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
22,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Overgrown Tomb,,679254,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
23,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Plains,,679254,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
24,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Razorverge Thicket,,679254,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
25,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Swamp,,679254,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
26,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Temple Garden,,679254,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
27,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Verdant Catacombs,,679254,4,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
28,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Windswept Heath,,679254,4,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
30,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Path to Exile,,679254,2,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
31,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Abrupt Decay,,679254,2,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
32,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Ethersworn Canonist,,679254,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
33,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,"Kataki, War's Wage",,679254,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
34,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Qasali Pridemage,,679254,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
35,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Tidehollow Sculler,,679254,3,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
36,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,"Anafenza, the Foremost",,679254,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
37,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Eidolon of Rhetoric,,679254,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
38,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,Orzhov Pontiff,,679254,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
39,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,"Linvala, Keeper of Silence",,679254,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
40,2017-06-11,Counters Company,modern,,SCG Modern IQ Pensacola,394 tix,"$ 1,031",James Martin,6th,,"Sigarda, Host of Herons",,679254,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
1,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Ancient Stirrings,,679255,4,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
2,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Inquisition of Kozilek,,679255,3,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
3,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Surgical Extraction,,679255,3,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
4,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Thoughtseize,,679255,3,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
5,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Abrupt Decay,,679255,2,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
6,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Collective Brutality,,679255,2,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
7,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Infernal Tutor,,679255,1,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
9,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Mox Opal,,679255,4,Artifacts,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
10,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Codex Shredder,,679255,4,Artifacts,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
11,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Ghoulcaller's Bell,,679255,2,Artifacts,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
12,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Lantern of Insight,,679255,4,Artifacts,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
13,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Pithing Needle,,679255,3,Artifacts,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
14,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Pyxis of Pandemonium,,679255,2,Artifacts,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
15,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Crucible of Worlds,,679255,1,Artifacts,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
16,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Ensnaring Bridge,,679255,4,Artifacts,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
18,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Academy Ruins,,679255,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
19,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Blooming Marsh,,679255,4,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
20,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Forest,,679255,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
21,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Ghost Quarter,,679255,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
22,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Glimmervoid,,679255,4,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
23,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Inventors' Fair,,679255,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
24,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Spire of Industry,,679255,2,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
25,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Swamp,,679255,1,Lands,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
27,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Ghost Quarter,,679255,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
28,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Welding Jar,,679255,2,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
29,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Grafdigger's Cage,,679255,3,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
30,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Abrupt Decay,,679255,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
31,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Quiet Disrepair,,679255,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
32,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Seal of Primordium,,679255,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
33,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Spellskite,,679255,2,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
34,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Lost Legacy,,679255,1,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
35,2017-06-11,Lantern Control,modern,,SCG Modern IQ Pensacola,557 tix,"$ 1,183",Brock Logan,7th,,Leyline of Sanctity,,679255,3,Sideboard,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
1,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,Death's Shadow,,679256,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
2,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,Tarmogoyf,,679256,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
3,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,Street Wraith,,679256,4,Creatures,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
5,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,Liliana of the Veil,,679256,2,Planeswalkers,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
6,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,"Liliana, the Last Hope",,679256,1,Planeswalkers,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
8,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,Fatal Push,,679256,3,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
9,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,Inquisition of Kozilek,,679256,3,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
10,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,Stubborn Denial,,679256,3,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
11,2017-06-11,Death's Shadow Aggro,modern,,SCG Modern IQ Pensacola,581 tix,"$ 1,529",Linsey Wakefield,8th,,Tarfire,,679256,1,Spells,scg-modern-iq-pensacola-2017-06-11,scg-modern-iq-pensacola
