,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
39,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Field of Ruin,,833007,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
40,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Hangarback Walker,,833007,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
41,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Spell Pierce,,833007,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
42,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Surgical Extraction,,833007,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
43,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Spatial Contortion,,833007,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
44,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Spreading Seas,,833007,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
45,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Crucible of Worlds,,833007,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
46,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Dismember,,833007,3,Sideboard,modern-challenge-10999457,modern-challenge-10999457
47,2017-11-18,Mono-Blue Tron,modern,2,Modern Challenge #10999457,263 tix,$ 864,shoktroopa,,5,Wurmcoil Engine,,833007,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
1,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Sakura-Tribe Elder,,833015,4,Creatures,modern-challenge-10999457,modern-challenge-10999457
2,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Reclamation Sage,,833015,1,Creatures,modern-challenge-10999457,modern-challenge-10999457
3,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Wood Elves,,833015,1,Creatures,modern-challenge-10999457,modern-challenge-10999457
4,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Primeval Titan,,833015,4,Creatures,modern-challenge-10999457,modern-challenge-10999457
6,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Summoner's Pact,,833015,3,Spells,modern-challenge-10999457,modern-challenge-10999457
7,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Lightning Bolt,,833015,3,Spells,modern-challenge-10999457,modern-challenge-10999457
8,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Explore,,833015,1,Spells,modern-challenge-10999457,modern-challenge-10999457
9,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Farseek,,833015,3,Spells,modern-challenge-10999457,modern-challenge-10999457
10,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Search for Tomorrow,,833015,4,Spells,modern-challenge-10999457,modern-challenge-10999457
11,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Scapeshift,,833015,3,Spells,modern-challenge-10999457,modern-challenge-10999457
12,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Hour of Promise,,833015,2,Spells,modern-challenge-10999457,modern-challenge-10999457
14,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Relic of Progenitus,,833015,2,Artifacts,modern-challenge-10999457,modern-challenge-10999457
16,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Prismatic Omen,,833015,2,Enchantments,modern-challenge-10999457,modern-challenge-10999457
18,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Arid Mesa,,833015,2,Lands,modern-challenge-10999457,modern-challenge-10999457
19,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Bloodstained Mire,,833015,2,Lands,modern-challenge-10999457,modern-challenge-10999457
20,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Cinder Glade,,833015,2,Lands,modern-challenge-10999457,modern-challenge-10999457
21,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Forest,,833015,2,Lands,modern-challenge-10999457,modern-challenge-10999457
22,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Mountain,,833015,6,Lands,modern-challenge-10999457,modern-challenge-10999457
23,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Sheltered Thicket,,833015,1,Lands,modern-challenge-10999457,modern-challenge-10999457
24,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Stomping Ground,,833015,4,Lands,modern-challenge-10999457,modern-challenge-10999457
25,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,"Valakut, the Molten Pinnacle",,833015,4,Lands,modern-challenge-10999457,modern-challenge-10999457
26,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Wooded Foothills,,833015,4,Lands,modern-challenge-10999457,modern-challenge-10999457
28,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Ancient Grudge,,833015,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
29,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Anger of the Gods,,833015,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
30,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Kitchen Finks,,833015,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
31,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Reclamation Sage,,833015,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
32,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Tireless Tracker,,833015,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
33,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Chameleon Colossus,,833015,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
34,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Mwonvuli Acid-Moss,,833015,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
35,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Obstinate Baloth,,833015,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
36,2017-11-18,Titan Shift,modern,2,Modern Challenge #10999457,196 tix,$ 711,cronman87,,5,Gaea's Revenge,,833015,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
1,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Wurmcoil Engine,,833002,4,Creatures,modern-challenge-10999457,modern-challenge-10999457
2,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,World Breaker,,833002,1,Creatures,modern-challenge-10999457,modern-challenge-10999457
3,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,"Ulamog, the Ceaseless Hunger",,833002,1,Creatures,modern-challenge-10999457,modern-challenge-10999457
5,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Karn Liberated,,833002,4,Planeswalkers,modern-challenge-10999457,modern-challenge-10999457
6,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,"Ugin, the Spirit Dragon",,833002,2,Planeswalkers,modern-challenge-10999457,modern-challenge-10999457
8,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Ancient Stirrings,,833002,4,Spells,modern-challenge-10999457,modern-challenge-10999457
9,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Fatal Push,,833002,2,Spells,modern-challenge-10999457,modern-challenge-10999457
10,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Collective Brutality,,833002,3,Spells,modern-challenge-10999457,modern-challenge-10999457
11,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Sylvan Scrying,,833002,4,Spells,modern-challenge-10999457,modern-challenge-10999457
12,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,All Is Dust,,833002,1,Spells,modern-challenge-10999457,modern-challenge-10999457
14,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Chromatic Sphere,,833002,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
15,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Chromatic Star,,833002,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
16,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Expedition Map,,833002,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
17,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Oblivion Stone,,833002,3,Artifacts,modern-challenge-10999457,modern-challenge-10999457
19,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Blooming Marsh,,833002,2,Lands,modern-challenge-10999457,modern-challenge-10999457
20,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Forest,,833002,1,Lands,modern-challenge-10999457,modern-challenge-10999457
21,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Llanowar Wastes,,833002,1,Lands,modern-challenge-10999457,modern-challenge-10999457
22,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Sanctum of Ugin,,833002,1,Lands,modern-challenge-10999457,modern-challenge-10999457
23,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Sea Gate Wreckage,,833002,1,Lands,modern-challenge-10999457,modern-challenge-10999457
24,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Swamp,,833002,1,Lands,modern-challenge-10999457,modern-challenge-10999457
25,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Urza's Mine,,833002,4,Lands,modern-challenge-10999457,modern-challenge-10999457
26,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Urza's Power Plant,,833002,4,Lands,modern-challenge-10999457,modern-challenge-10999457
27,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Urza's Tower,,833002,4,Lands,modern-challenge-10999457,modern-challenge-10999457
29,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Chalice of the Void,,833002,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
30,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Engineered Explosives,,833002,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
31,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Grafdigger's Cage,,833002,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
32,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Nature's Claim,,833002,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
33,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Relic of Progenitus,,833002,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
34,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Thought-Knot Seer,,833002,4,Sideboard,modern-challenge-10999457,modern-challenge-10999457
35,2017-11-18,Tron,modern,2,Modern Challenge #10999457,378 tix,"$ 1,018",Gienah,,5,Thragtusk,,833002,3,Sideboard,modern-challenge-10999457,modern-challenge-10999457
1,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Walking Ballista,,833022,1,Creatures,modern-challenge-10999457,modern-challenge-10999457
2,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Wurmcoil Engine,,833022,3,Creatures,modern-challenge-10999457,modern-challenge-10999457
3,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,World Breaker,,833022,2,Creatures,modern-challenge-10999457,modern-challenge-10999457
4,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,"Ulamog, the Ceaseless Hunger",,833022,2,Creatures,modern-challenge-10999457,modern-challenge-10999457
6,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Karn Liberated,,833022,4,Planeswalkers,modern-challenge-10999457,modern-challenge-10999457
7,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,"Ugin, the Spirit Dragon",,833022,1,Planeswalkers,modern-challenge-10999457,modern-challenge-10999457
9,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Ancient Stirrings,,833022,4,Spells,modern-challenge-10999457,modern-challenge-10999457
10,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Sylvan Scrying,,833022,4,Spells,modern-challenge-10999457,modern-challenge-10999457
11,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Firespout,,833022,3,Spells,modern-challenge-10999457,modern-challenge-10999457
13,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Chromatic Sphere,,833022,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
14,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Chromatic Star,,833022,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
15,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Expedition Map,,833022,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
16,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Oblivion Stone,,833022,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
18,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Forest,,833022,2,Lands,modern-challenge-10999457,modern-challenge-10999457
19,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Ghost Quarter,,833022,1,Lands,modern-challenge-10999457,modern-challenge-10999457
20,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Grove of the Burnwillows,,833022,3,Lands,modern-challenge-10999457,modern-challenge-10999457
21,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Sanctum of Ugin,,833022,2,Lands,modern-challenge-10999457,modern-challenge-10999457
22,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Urza's Mine,,833022,4,Lands,modern-challenge-10999457,modern-challenge-10999457
23,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Urza's Power Plant,,833022,4,Lands,modern-challenge-10999457,modern-challenge-10999457
24,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Urza's Tower,,833022,4,Lands,modern-challenge-10999457,modern-challenge-10999457
26,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Grafdigger's Cage,,833022,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
27,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Nature's Claim,,833022,4,Sideboard,modern-challenge-10999457,modern-challenge-10999457
28,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Relic of Progenitus,,833022,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
29,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Warping Wail,,833022,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
30,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Crucible of Worlds,,833022,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
31,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Firespout,,833022,1,Sideboard,modern-challenge-10999457,modern-challenge-10999457
32,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Obstinate Baloth,,833022,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
33,2017-11-18,Tron,modern,2,Modern Challenge #10999457,284 tix,$ 790,bladede,,5,Thragtusk,,833022,2,Sideboard,modern-challenge-10999457,modern-challenge-10999457
1,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Liliana of the Veil,,833014,4,Planeswalkers,modern-challenge-10999457,modern-challenge-10999457
2,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,"Tezzeret, Agent of Bolas",,833014,4,Planeswalkers,modern-challenge-10999457,modern-challenge-10999457
3,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Tezzeret the Seeker,,833014,2,Planeswalkers,modern-challenge-10999457,modern-challenge-10999457
5,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Inquisition of Kozilek,,833014,4,Spells,modern-challenge-10999457,modern-challenge-10999457
6,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Collective Brutality,,833014,4,Spells,modern-challenge-10999457,modern-challenge-10999457
7,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Damnation,,833014,4,Spells,modern-challenge-10999457,modern-challenge-10999457
9,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Sword of the Meek,,833014,3,Artifacts,modern-challenge-10999457,modern-challenge-10999457
10,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Talisman of Dominance,,833014,3,Artifacts,modern-challenge-10999457,modern-challenge-10999457
11,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Thopter Foundry,,833014,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
12,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Ensnaring Bridge,,833014,4,Artifacts,modern-challenge-10999457,modern-challenge-10999457
13,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Witchbane Orb,,833014,1,Artifacts,modern-challenge-10999457,modern-challenge-10999457
15,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Academy Ruins,,833014,1,Lands,modern-challenge-10999457,modern-challenge-10999457
16,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Darkslick Shores,,833014,4,Lands,modern-challenge-10999457,modern-challenge-10999457
17,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Darksteel Citadel,,833014,1,Lands,modern-challenge-10999457,modern-challenge-10999457
18,2017-11-18,UBR,modern,2,Modern Challenge #10999457,462 tix,"$ 1,227",oRS,,5,Inventors' Fair,,833014,2,Lands,modern-challenge-10999457,modern-challenge-10999457
