,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
9,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Search for Tomorrow,,748877,4,Spells,modern-challenge-10853759,modern-challenge-10853759
10,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Scapeshift,,748877,4,Spells,modern-challenge-10853759,modern-challenge-10853759
11,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Hour of Promise,,748877,3,Spells,modern-challenge-10853759,modern-challenge-10853759
13,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Prismatic Omen,,748877,2,Enchantments,modern-challenge-10853759,modern-challenge-10853759
15,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Cinder Glade,,748877,3,Lands,modern-challenge-10853759,modern-challenge-10853759
16,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Forest,,748877,3,Lands,modern-challenge-10853759,modern-challenge-10853759
17,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Misty Rainforest,,748877,1,Lands,modern-challenge-10853759,modern-challenge-10853759
18,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Mountain,,748877,6,Lands,modern-challenge-10853759,modern-challenge-10853759
19,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Stomping Ground,,748877,4,Lands,modern-challenge-10853759,modern-challenge-10853759
20,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,"Valakut, the Molten Pinnacle",,748877,4,Lands,modern-challenge-10853759,modern-challenge-10853759
21,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Verdant Catacombs,,748877,1,Lands,modern-challenge-10853759,modern-challenge-10853759
22,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Windswept Heath,,748877,1,Lands,modern-challenge-10853759,modern-challenge-10853759
23,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Wooded Foothills,,748877,4,Lands,modern-challenge-10853759,modern-challenge-10853759
25,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Nature's Claim,,748877,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
26,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Relic of Progenitus,,748877,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
27,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Ancient Grudge,,748877,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
28,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Pyroclasm,,748877,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
29,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Anger of the Gods,,748877,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
30,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Beast Within,,748877,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
31,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Reclamation Sage,,748877,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
32,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Obstinate Baloth,,748877,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
33,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Witchbane Orb,,748877,3,Sideboard,modern-challenge-10853759,modern-challenge-10853759
34,2017-09-02,Titan Shift,modern,3,Modern Challenge #10853759,197 tix,$ 707,Kombo11408,,4,Thragtusk,,748877,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
1,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,"Baral, Chief of Compliance",,748875,4,Creatures,modern-challenge-10853759,modern-challenge-10853759
2,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Goblin Electromancer,,748875,4,Creatures,modern-challenge-10853759,modern-challenge-10853759
4,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Serum Visions,,748875,4,Spells,modern-challenge-10853759,modern-challenge-10853759
5,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Sleight of Hand,,748875,4,Spells,modern-challenge-10853759,modern-challenge-10853759
6,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Desperate Ritual,,748875,4,Spells,modern-challenge-10853759,modern-challenge-10853759
7,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Grapeshot,,748875,2,Spells,modern-challenge-10853759,modern-challenge-10853759
8,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Manamorphose,,748875,4,Spells,modern-challenge-10853759,modern-challenge-10853759
9,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Peer Through Depths,,748875,2,Spells,modern-challenge-10853759,modern-challenge-10853759
10,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Pyretic Ritual,,748875,4,Spells,modern-challenge-10853759,modern-challenge-10853759
11,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Remand,,748875,4,Spells,modern-challenge-10853759,modern-challenge-10853759
12,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Gifts Ungiven,,748875,4,Spells,modern-challenge-10853759,modern-challenge-10853759
13,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Past in Flames,,748875,2,Spells,modern-challenge-10853759,modern-challenge-10853759
15,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Flooded Strand,,748875,3,Lands,modern-challenge-10853759,modern-challenge-10853759
16,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Hallowed Fountain,,748875,1,Lands,modern-challenge-10853759,modern-challenge-10853759
17,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Island,,748875,2,Lands,modern-challenge-10853759,modern-challenge-10853759
18,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Misty Rainforest,,748875,1,Lands,modern-challenge-10853759,modern-challenge-10853759
19,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Mountain,,748875,1,Lands,modern-challenge-10853759,modern-challenge-10853759
20,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Polluted Delta,,748875,1,Lands,modern-challenge-10853759,modern-challenge-10853759
21,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Scalding Tarn,,748875,3,Lands,modern-challenge-10853759,modern-challenge-10853759
22,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Spirebluff Canal,,748875,4,Lands,modern-challenge-10853759,modern-challenge-10853759
23,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Steam Vents,,748875,2,Lands,modern-challenge-10853759,modern-challenge-10853759
25,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,By Force,,748875,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
26,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Path to Exile,,748875,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
27,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Relic of Progenitus,,748875,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
28,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Shattering Spree,,748875,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
29,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Swan Song,,748875,3,Sideboard,modern-challenge-10853759,modern-challenge-10853759
30,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Anger of the Gods,,748875,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
31,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Empty the Warrens,,748875,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
32,2017-09-02,U/R Gifts Storm,modern,3,Modern Challenge #10853759,215 tix,$ 658,MyHope,,4,Wear // Tear,,748875,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
1,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Wall of Omens,,748874,2,Creatures,modern-challenge-10853759,modern-challenge-10853759
2,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Wall of Shards,,748874,2,Creatures,modern-challenge-10853759,modern-challenge-10853759
3,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,"Emrakul, the Promised End",,748874,1,Creatures,modern-challenge-10853759,modern-challenge-10853759
5,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Gideon of the Trials,,748874,3,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
6,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Gideon Jura,,748874,2,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
7,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,"Elspeth, Sun's Champion",,748874,2,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
9,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Condemn,,748874,4,Spells,modern-challenge-10853759,modern-challenge-10853759
10,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Secure the Wastes,,748874,1,Spells,modern-challenge-10853759,modern-challenge-10853759
11,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Blessed Alliance,,748874,2,Spells,modern-challenge-10853759,modern-challenge-10853759
12,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Wrath of God,,748874,4,Spells,modern-challenge-10853759,modern-challenge-10853759
14,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Coldsteel Heart,,748874,3,Artifacts,modern-challenge-10853759,modern-challenge-10853759
15,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Mind Stone,,748874,3,Artifacts,modern-challenge-10853759,modern-challenge-10853759
17,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Cast Out,,748874,3,Enchantments,modern-challenge-10853759,modern-challenge-10853759
18,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Gideon's Intervention,,748874,3,Enchantments,modern-challenge-10853759,modern-challenge-10853759
20,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Mouth of Ronom,,748874,3,Lands,modern-challenge-10853759,modern-challenge-10853759
21,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Scrying Sheets,,748874,4,Lands,modern-challenge-10853759,modern-challenge-10853759
22,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Snow-Covered Plains,,748874,18,Lands,modern-challenge-10853759,modern-challenge-10853759
24,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Relic of Progenitus,,748874,3,Sideboard,modern-challenge-10853759,modern-challenge-10853759
25,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Secure the Wastes,,748874,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
26,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Blessed Alliance,,748874,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
27,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Celestial Purge,,748874,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
28,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Disenchant,,748874,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
29,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Rule of Law,,748874,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
30,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,"Linvala, Keeper of Silence",,748874,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
31,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,Thalia's Lancers,,748874,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
32,2017-09-02,W,modern,3,Modern Challenge #10853759,75 tix,$ 257,Tulio_Jaudy,,4,"Linvala, the Preserver",,748874,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
1,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Snapcaster Mage,,748872,3,Creatures,modern-challenge-10853759,modern-challenge-10853759
3,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,"Jace, Architect of Thought",,748872,2,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
4,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Gideon Jura,,748872,1,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
5,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,"Elspeth, Sun's Champion",,748872,1,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
7,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Condemn,,748872,2,Spells,modern-challenge-10853759,modern-challenge-10853759
8,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Path to Exile,,748872,4,Spells,modern-challenge-10853759,modern-challenge-10853759
9,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Serum Visions,,748872,4,Spells,modern-challenge-10853759,modern-challenge-10853759
10,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Spell Snare,,748872,2,Spells,modern-challenge-10853759,modern-challenge-10853759
11,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Logic Knot,,748872,2,Spells,modern-challenge-10853759,modern-challenge-10853759
12,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Mana Leak,,748872,2,Spells,modern-challenge-10853759,modern-challenge-10853759
13,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Cryptic Command,,748872,3,Spells,modern-challenge-10853759,modern-challenge-10853759
14,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Supreme Verdict,,748872,3,Spells,modern-challenge-10853759,modern-challenge-10853759
16,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Spreading Seas,,748872,4,Enchantments,modern-challenge-10853759,modern-challenge-10853759
17,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Detention Sphere,,748872,2,Enchantments,modern-challenge-10853759,modern-challenge-10853759
19,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Celestial Colonnade,,748872,4,Lands,modern-challenge-10853759,modern-challenge-10853759
20,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Flooded Strand,,748872,4,Lands,modern-challenge-10853759,modern-challenge-10853759
21,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Hallowed Fountain,,748872,2,Lands,modern-challenge-10853759,modern-challenge-10853759
22,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Island,,748872,4,Lands,modern-challenge-10853759,modern-challenge-10853759
23,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Plains,,748872,2,Lands,modern-challenge-10853759,modern-challenge-10853759
24,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Scalding Tarn,,748872,3,Lands,modern-challenge-10853759,modern-challenge-10853759
25,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Seachrome Coast,,748872,2,Lands,modern-challenge-10853759,modern-challenge-10853759
26,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Tectonic Edge,,748872,4,Lands,modern-challenge-10853759,modern-challenge-10853759
28,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Dispel,,748872,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
29,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Blessed Alliance,,748872,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
30,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Disdainful Stroke,,748872,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
31,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Kor Firewalker,,748872,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
32,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Negate,,748872,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
33,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Rest in Peace,,748872,3,Sideboard,modern-challenge-10853759,modern-challenge-10853759
34,2017-09-02,W/U Control,modern,3,Modern Challenge #10853759,341 tix,"$ 1,121",PascalMaynard,,4,Stony Silence,,748872,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
