,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
42,2017-10-22,Mardu,modern,,SCG Modern Classic Cincinnati,288 tix,$ 780,Robert Mania,4th,,Collective Brutality,,802638,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
43,2017-10-22,Mardu,modern,,SCG Modern Classic Cincinnati,288 tix,$ 780,Robert Mania,4th,,Rest in Peace,,802638,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
44,2017-10-22,Mardu,modern,,SCG Modern Classic Cincinnati,288 tix,$ 780,Robert Mania,4th,,Stony Silence,,802638,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
45,2017-10-22,Mardu,modern,,SCG Modern Classic Cincinnati,288 tix,$ 780,Robert Mania,4th,,Anger of the Gods,,802638,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
46,2017-10-22,Mardu,modern,,SCG Modern Classic Cincinnati,288 tix,$ 780,Robert Mania,4th,,Kolaghan's Command,,802638,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
47,2017-10-22,Mardu,modern,,SCG Modern Classic Cincinnati,288 tix,$ 780,Robert Mania,4th,,Damnation,,802638,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
48,2017-10-22,Mardu,modern,,SCG Modern Classic Cincinnati,288 tix,$ 780,Robert Mania,4th,,Slaughter Games,,802638,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
1,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Arbor Elf,,802639,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
2,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Birds of Paradise,,802639,2,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
3,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Burning-Tree Emissary,,802639,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
4,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Scavenging Ooze,,802639,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
5,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Eternal Witness,,802639,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
6,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Chameleon Colossus,,802639,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
7,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Acidic Slime,,802639,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
8,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Primeval Titan,,802639,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
9,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,"Ruric Thar, the Unbowed",,802639,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
10,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Hornet Queen,,802639,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
11,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Craterhoof Behemoth,,802639,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
13,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,"Nissa, Voice of Zendikar",,802639,3,Planeswalkers,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
14,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Garruk Relentless,,802639,2,Planeswalkers,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
15,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Garruk Wildspeaker,,802639,4,Planeswalkers,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
17,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Summoner's Pact,,802639,4,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
19,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Oath of Nissa,,802639,4,Enchantments,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
20,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Utopia Sprawl,,802639,4,Enchantments,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
22,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Forest,,802639,6,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
23,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Kessig Wolf Run,,802639,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
24,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Misty Rainforest,,802639,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
25,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,"Nykthos, Shrine to Nyx",,802639,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
26,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Stomping Ground,,802639,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
27,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Verdant Catacombs,,802639,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
28,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Windswept Heath,,802639,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
29,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Wooded Foothills,,802639,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
31,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Relic of Progenitus,,802639,3,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
32,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Sudden Shock,,802639,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
33,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Blood Moon,,802639,3,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
34,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Kitchen Finks,,802639,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
35,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Kozilek's Return,,802639,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
36,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Creeping Corrosion,,802639,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
37,2017-10-22,G/R Devotion,modern,,SCG Modern Classic Cincinnati,218 tix,$ 656,Anthony Skrzypczak,5th,,Carnage Tyrant,,802639,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
1,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Dryad Arbor,,802640,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
2,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Glistener Elf,,802640,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
3,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Noble Hierarch,,802640,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
4,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Blighted Agent,,802640,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
5,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,"Jace, Vryn's Prodigy",,802640,2,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
7,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Blossoming Defense,,802640,3,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
8,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Distortion Strike,,802640,1,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
9,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Groundswell,,802640,3,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
10,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Might of Old Krosa,,802640,4,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
11,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Mutagenic Growth,,802640,4,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
12,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Spell Pierce,,802640,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
13,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Vines of Vastwood,,802640,4,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
14,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Dismember,,802640,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
15,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Become Immense,,802640,3,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
17,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Breeding Pool,,802640,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
18,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Forest,,802640,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
19,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Inkmoth Nexus,,802640,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
20,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Pendelhaven,,802640,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
21,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Verdant Catacombs,,802640,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
22,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Windswept Heath,,802640,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
23,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Wooded Foothills,,802640,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
25,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Dispel,,802640,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
26,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Grafdigger's Cage,,802640,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
27,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Nature's Claim,,802640,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
28,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Relic of Progenitus,,802640,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
29,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Shapers' Sanctuary,,802640,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
30,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Surgical Extraction,,802640,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
31,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Apostle's Blessing,,802640,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
32,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Spellskite,,802640,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
33,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Kitchen Finks,,802640,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
34,2017-10-22,Infect,modern,,SCG Modern Classic Cincinnati,315 tix,$ 906,Emma Handy,6th,,Viridian Corrupter,,802640,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
1,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Walking Ballista,,802641,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
2,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Matter Reshaper,,802641,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
3,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Thought-Knot Seer,,802641,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
4,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Reality Smasher,,802641,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
5,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Endbringer,,802641,2,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
6,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Wurmcoil Engine,,802641,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
7,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,"Ulamog, the Ceaseless Hunger",,802641,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
9,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Karn Liberated,,802641,2,Planeswalkers,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
11,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Warping Wail,,802641,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
12,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Dismember,,802641,1,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
13,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,All Is Dust,,802641,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
15,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Chalice of the Void,,802641,4,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
16,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Basilisk Collar,,802641,1,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
17,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Expedition Map,,802641,4,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
19,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Cavern of Souls,,802641,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
20,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Eldrazi Temple,,802641,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
21,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Ghost Quarter,,802641,3,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
22,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Sanctum of Ugin,,802641,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
23,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Sea Gate Wreckage,,802641,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
24,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Urza's Mine,,802641,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
25,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Urza's Power Plant,,802641,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
26,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Urza's Tower,,802641,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
27,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Wastes,,802641,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
29,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Hangarback Walker,,802641,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
30,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Basilisk Collar,,802641,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
31,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Grafdigger's Cage,,802641,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
32,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Pithing Needle,,802641,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
33,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Relic of Progenitus,,802641,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
34,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Surgical Extraction,,802641,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
35,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Ratchet Bomb,,802641,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
36,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,427 tix,$ 892,Vince Biamonte,7th,,Sorcerous Spyglass,,802641,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
