,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
30,2017-08-13,G/W Company,modern,0,Competitive Modern League 2017-08-13,460 tix,$ 995,Zacherry124,,5,Stony Silence,,729674,2,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
31,2017-08-13,G/W Company,modern,0,Competitive Modern League 2017-08-13,460 tix,$ 995,Zacherry124,,5,Aven Mindcensor,,729674,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
32,2017-08-13,G/W Company,modern,0,Competitive Modern League 2017-08-13,460 tix,$ 995,Zacherry124,,5,Kitchen Finks,,729674,2,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
33,2017-08-13,G/W Company,modern,0,Competitive Modern League 2017-08-13,460 tix,$ 995,Zacherry124,,5,Ramunap Excavator,,729674,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
34,2017-08-13,G/W Company,modern,0,Competitive Modern League 2017-08-13,460 tix,$ 995,Zacherry124,,5,Reclamation Sage,,729674,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
35,2017-08-13,G/W Company,modern,0,Competitive Modern League 2017-08-13,460 tix,$ 995,Zacherry124,,5,"Linvala, Keeper of Silence",,729674,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
36,2017-08-13,G/W Company,modern,0,Competitive Modern League 2017-08-13,460 tix,$ 995,Zacherry124,,5,"Sigarda, Host of Herons",,729674,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
37,2017-08-13,G/W Company,modern,0,Competitive Modern League 2017-08-13,460 tix,$ 995,Zacherry124,,5,Whisperwood Elemental,,729674,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
1,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Sakura-Tribe Elder,,729676,4,Creatures,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
2,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Wood Elves,,729676,1,Creatures,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
3,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Primeval Titan,,729676,4,Creatures,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
4,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Shefet Monitor,,729676,4,Creatures,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
6,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Summoner's Pact,,729676,2,Spells,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
7,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Lightning Bolt,,729676,4,Spells,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
8,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Explore,,729676,1,Spells,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
9,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Farseek,,729676,3,Spells,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
10,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Search for Tomorrow,,729676,4,Spells,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
11,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Scapeshift,,729676,4,Spells,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
13,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Relic of Progenitus,,729676,2,Artifacts,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
15,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Prismatic Omen,,729676,1,Enchantments,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
17,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Cinder Glade,,729676,4,Lands,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
18,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Forest,,729676,2,Lands,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
19,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Mountain,,729676,6,Lands,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
20,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Stomping Ground,,729676,4,Lands,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
21,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,"Valakut, the Molten Pinnacle",,729676,4,Lands,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
22,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Windswept Heath,,729676,2,Lands,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
23,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Wooded Foothills,,729676,4,Lands,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
25,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Engineered Explosives,,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
26,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Nature's Claim,,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
27,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Relic of Progenitus,,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
28,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Ancient Grudge,,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
29,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Roast,,729676,2,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
30,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Anger of the Gods,,729676,2,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
31,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Reclamation Sage,,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
32,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Tireless Tracker,,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
33,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Chameleon Colossus,,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
34,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Crumble to Dust,,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
35,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,Obstinate Baloth,,729676,2,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
36,2017-08-13,Titan Shift,modern,0,Competitive Modern League 2017-08-13,221 tix,$ 702,tcgshin,,5,"Thrun, the Last Troll",,729676,1,Sideboard,competitive-modern-league-2017-08-13,competitive-modern-league-2017-08-13
1,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Goblin Guide,,729968,4,Creatures,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
2,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Monastery Swiftspear,,729968,4,Creatures,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
4,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Lava Spike,,729968,4,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
5,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Lightning Bolt,,729968,4,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
6,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Boros Charm,,729968,4,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
7,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Lightning Helix,,729968,4,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
8,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Searing Blaze,,729968,4,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
9,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Skullcrack,,729968,4,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
10,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Rift Bolt,,729968,4,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
12,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Shrine of Burning Rage,,729968,4,Artifacts,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
14,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Arid Mesa,,729968,4,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
15,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Bloodstained Mire,,729968,3,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
16,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Inspiring Vantage,,729968,3,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
17,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Mountain,,729968,3,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
18,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Sacred Foundry,,729968,2,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
19,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Stomping Ground,,729968,1,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
20,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Wooded Foothills,,729968,4,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
22,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Grim Lavamancer,,729968,2,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
23,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Path to Exile,,729968,2,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
24,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Relic of Progenitus,,729968,3,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
25,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Shattering Spree,,729968,2,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
26,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Destructive Revelry,,729968,4,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
27,2017-08-13,Burn,modern,,Grand Prix Birmingham 2017,130 tix,$ 621,Loïc Le Briand,1st,,Kor Firewalker,,729968,2,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
1,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Dark Confidant,,729972,4,Creatures,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
2,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Scavenging Ooze,,729972,2,Creatures,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
3,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Tarmogoyf,,729972,4,Creatures,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
4,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Eternal Witness,,729972,2,Creatures,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
5,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Kitchen Finks,,729972,2,Creatures,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
6,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Tireless Tracker,,729972,2,Creatures,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
8,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Liliana of the Veil,,729972,3,Planeswalkers,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
9,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,"Liliana, the Last Hope",,729972,1,Planeswalkers,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
11,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Fatal Push,,729972,3,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
12,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Inquisition of Kozilek,,729972,4,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
13,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Thoughtseize,,729972,3,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
14,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Abrupt Decay,,729972,3,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
15,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Collective Brutality,,729972,1,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
16,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Go for the Throat,,729972,1,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
17,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Maelstrom Pulse,,729972,2,Spells,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
19,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Blooming Marsh,,729972,4,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
20,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Forest,,729972,2,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
21,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Ghost Quarter,,729972,3,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
22,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Hissing Quagmire,,729972,3,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
23,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Marsh Flats,,729972,1,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
24,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Overgrown Tomb,,729972,2,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
25,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Scavenger Grounds,,729972,1,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
26,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Swamp,,729972,3,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
27,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Verdant Catacombs,,729972,4,Lands,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
29,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Grafdigger's Cage,,729972,2,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
30,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Liliana's Defeat,,729972,1,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
31,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Nihil Spellbomb,,729972,2,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
32,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Surgical Extraction,,729972,1,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
33,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Flaying Tendrils,,729972,2,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
34,2017-08-13,B/G Midrange,modern,,Grand Prix Birmingham 2017,607 tix,"$ 1,817",Steve Hatto,2nd,,Fulminator Mage,,729972,4,Sideboard,grand-prix-birmingham-2017-2017-08-13,grand-prix-birmingham-2017
